,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
926,0.008488027182057703,0.007838281716142426,0.0063070650913842185,0.006974228635535873,0.011098693408359037,0.015143019189820655,0.01862524136162388,0.020729631852089727,0.02226478689832336,0.025798728207011123,0.032037463842180154,0.03877952193325588,0.046314010236217076,0.0529624498698636,0.06013525538242703,0.08976684136256807
927,0.00822186124549061,0.007595461997750773,0.0061129196649855845,0.006760029493249371,0.010755885030547776,0.01467980672912209,0.01805957811343514,0.02010473820891561,0.02159785395608996,0.025024890602847755,0.031076258739622022,0.037606446559259155,0.044905489697171674,0.05133169080175597,0.0582719899846761,0.08695664075512914
928,0.00807487615071066,0.0074796114549626124,0.0060279531649351115,0.006669346318364308,0.01059879835246009,0.014496177664199956,0.017861394933640997,0.01991591371551899,0.02142381639007748,0.02481602891910027,0.030815467422691763,0.03722600625433868,0.04440035877093911,0.05061821938029202,0.057383044215856875,0.08543452765606219
929,0.007939993294208645,0.007412470367911388,0.0059975337549838924,0.006645420971176692,0.01052491019766677,0.014487242328998815,0.01793327939299389,0.020090388209819312,0.021697030654355638,0.025110593224967306,0.03117811417954286,0.03747397985882728,0.04454709567150924,0.050382500398793946,0.05688185225879546,0.0841077669780889
930,0.007671572659833282,0.007261415575403417,0.005915366543916762,0.0065717341894656455,0.010349937591741869,0.01441215209630948,0.017988620542985397,0.020318842566038903,0.022094748009201175,0.02553134946024522,0.03169760927024206,0.03776931372029324,0.044639313390454,0.04977632250985258,0.05578395422489381,0.08145386206862375
931,0.0072607188166871695,0.007008112158700642,0.005762627261661609,0.0064266145825026145,0.010047392301736886,0.014225784619560398,0.01796376296812774,0.02052016663461436,0.02252165125958478,0.025970129223160603,0.03224139678187754,0.037973905616196034,0.0445287358258964,0.04867346364908087,0.05397415356070618,0.07737400459423327
932,0.006729175041991172,0.006663453831216438,0.005544669450575412,0.006215057817205327,0.009631453219488455,0.013936427187354232,0.017858794075077306,0.02068266200838842,0.022955497310675303,0.02640466467354839,0.032782402734202014,0.038078178755627946,0.04422039106813003,0.047127980341701105,0.05154451742510296,0.07208714995381017
933,0.006083131042214315,0.00622609558569222,0.005257713207139477,0.005931991346446175,0.009098468148825692,0.013528524146096035,0.01764496425696243,0.020763416893006488,0.02334086340979269,0.026774026647475222,0.03324506559714229,0.03801145471905646,0.04364452942046678,0.045104136164640964,0.04848165223109951,0.06564524480740731
934,0.0053366886801903745,0.005701176197193902,0.004902849354941071,0.005577428028632449,0.008453155478999719,0.012995561029688065,0.017302541950446986,0.020727288736718412,0.023628384834055334,0.027024621436684777,0.0335627700617463,0.03771825642594503,0.04275307210771879,0.04260060350560175,0.04481661768549624,0.05817979517119503
935,0.0045635194286335334,0.005138387928338746,0.004512771691675458,0.005184548401064225,0.007759539152176436,0.012395489175488907,0.01687626554119781,0.02059396833433905,0.023812204846493046,0.027157025735414817,0.033736723302001996,0.03725951306470573,0.041663882471373724,0.039878310442490364,0.04092043460451882,0.05043444825494297
