,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
801,5.336319571574352,5.564400270223002,6.06971441873975,7.326637347627964,9.085466845949473,9.347876423502255,8.39775827746085,7.321101403734376,6.194994583676362,5.228860418718698,4.2791216612439325,3.3370747076947476,2.3856154793509825,1.7688092507314326,1.361427289046974,1.3926931372941453
802,5.110934645569971,5.329382122163906,5.813353809749515,7.017189310585309,8.701732842518075,8.953059282633799,8.043070350214034,7.0118871829554985,5.933342638527328,5.008014140164115,4.0983885724460505,3.1961299374318384,2.2848565646951653,1.6941017792719808,1.3039260122425032,1.3338713153463166
803,4.88554971956559,5.094363974104779,5.55699320075928,6.707741273542654,8.317998839086613,8.558242141765342,7.688382422967217,6.702672962176621,5.6716906933782285,4.787167861609565,3.9176554836481694,3.0551851671689616,2.184097650039348,1.619394307812513,1.2464247354380404,1.275049493398488
804,5.084418771922368,5.301732928274597,5.783193738103591,6.980783659168537,8.656587665643722,8.906610207237463,8.001342358773204,6.975509039334416,5.902560056745058,4.982032225040062,4.077125856116903,3.179548199753851,2.2730025747356586,1.685312664982624,1.2971611561478653,1.3269511009995085
805,6.005845381175569,6.262542415927977,6.831256227799064,8.245880045901815,10.225382562024995,10.520715577258281,9.451390061340978,8.239649530165545,6.972254773677962,5.88490377560145,4.816005248555322,3.7557635840638732,2.684928725828562,1.990734386537497,1.5322399054367273,1.567428549550917
806,6.25774618082752,6.525209757876415,7.117776908435254,8.591733734361242,10.654261742330684,10.961981793523007,9.847805980028559,8.58524189456544,7.264689300609267,6.131731969280087,5.018001053682383,3.913290092004737,2.797541630443886,2.0742309722863217,1.5965060383358443,1.6331705858455459
807,6.333979317564269,6.6047011903081705,7.2044871144172635,8.6963999821845,10.78405412584425,11.09552288528734,9.967773955420853,8.68982905747589,7.353189223233195,6.206429975261797,5.079131363128746,3.960962587828947,2.8316218515774705,2.099499675868206,1.6159549996079445,1.653066202092605
808,6.6820001591886795,6.967596860105297,7.600338054769899,9.17422415702978,11.376584572319189,11.705166999863584,10.515453843081364,9.167292192502048,7.7572106091251305,6.547442611265167,5.358204514948999,4.178597894852503,2.9872054697960135,2.214856800915917,1.7047437358501318,1.7438940153944031
809,6.831151948456279,7.123123575732636,7.769988457778124,9.379005946249176,11.630526192237085,11.966443048967708,10.750173794935888,9.37191925037041,7.930362631650236,6.69359088383804,5.477807294300549,4.271870169291203,3.0538841633182465,2.2642955687935,1.7427960513825025,1.7828202210951727
810,7.030021000813089,7.330492529902456,7.996188995122468,9.65204833187506,11.969115018794257,12.31481111443983,11.063133730741876,9.644755327528205,8.161231995017065,6.888455247268537,5.637277666769283,4.396233201876092,3.1427890880145566,2.330213925963627,1.7935324720923274,1.834721828696193
811,6.804636074808708,7.095474381843327,7.739828386132233,9.342600294832405,11.58538101536286,11.919993973571438,10.708445803495058,9.335541106749393,7.899580049867966,6.667608968713954,5.4565445779714015,4.255288431613216,3.0420301733587394,2.2555064545041597,1.7360311952878646,1.7759000067483643
812,6.9537878640763084,7.2510010974706995,7.909478789140459,9.5473820840518,11.839322635280691,12.181270022675562,10.943165755349517,9.540168164617755,8.072732072393071,6.813757241286827,5.576147357322952,4.348560706051883,3.108708866880972,2.304945222381743,1.7740835108202353,1.814826212449134
813,7.477476368615888,7.7970726767845075,8.50514020414721,10.266393699533312,12.73093987854775,13.098639261752137,11.767293586305316,10.258636501133294,8.680688062592383,7.326900064987155,5.996086004823902,4.676050025192126,3.3428251685812547,2.478530229596377,1.9076894186894395,1.9515004457984932
814,7.676345420972699,8.004441630954327,8.731340741491554,10.539436085159195,13.069528705104858,13.447007327224258,12.080253522111304,10.531472578291154,8.911557425959213,7.521764428417653,6.155556377292604,4.800413057777015,3.431730093277565,2.5444485867664883,1.9584258393992644,2.003402053399522
815,7.90173034697708,8.239459779013455,8.987701350481789,10.84888412220185,13.453262708536256,13.84182446809265,12.43494144935812,10.840686799069967,9.173209371108246,7.742610706972235,6.336289466090518,4.941357828039892,3.5324890079333824,2.6191560582259563,2.015927116203735,2.0622238753473425
816,7.8288116944462605,8.16342449581787,8.904761153455572,10.748768580805713,13.329113472131926,13.714089510752858,12.32018947289589,10.74064690411212,9.088557271207069,7.67116044038104,6.27781699618533,4.895758049425402,3.499890535544734,2.594985993930241,1.9973237619434647,2.0431932858936324
817,7.58022537900024,7.904213303105605,8.62201048177511,10.407465598773342,12.905877438935477,13.278629428912739,11.928989553138438,10.399601807664892,8.799970566998581,7.427579986092886,6.0784790305994125,4.740304258694258,3.3887593796743465,2.512588047467586,1.9339032360561776,1.9783162763923525
818,7.679659905178661,8.007897780190499,8.735110750447282,10.543986791586251,13.07517185221403,13.4528134616488,12.085469521041432,10.536019846243757,8.91540524868203,7.525012167808135,6.1582142168337795,4.802485774986702,3.4332118420225015,2.5455472260526415,1.9592714464110859,2.004267080192863
819,6.781434685367101,7.071281337190222,7.7134383234420705,9.310745349842689,11.545878985597742,11.879351032599645,10.671933810984358,9.303710231081043,7.872645290808578,6.644874792980318,5.437939701183366,4.240779411144915,3.0316579321441686,2.247815979500956,1.7301119462050403,1.7698448191949052
820,6.4068979700951205,6.680736473503755,7.287427311443545,8.796515523580638,10.908203362248514,11.223257842627131,10.082525931883083,8.789868952433867,7.437841323134372,6.277880241852862,5.137603833033934,4.006562366443339,2.864220323966119,2.123669740163905,1.6345583538682067,1.6720967915463072
821,6.456615233184331,6.732578712046201,7.343977445779599,8.864776119987125,10.99285056888779,11.310349858995128,10.160765915834613,8.8580779717233,7.495558663976096,6.326596332710518,5.177471426151117,4.0376531245895615,2.8864465551401963,2.1401493294564324,1.647242459045661,1.6850721934465582
822,6.20471443353238,6.469911370097764,7.0574567651434075,8.518922431527699,10.563971388582104,10.869083642730468,9.764349997146967,8.51248560732347,7.203124137044791,6.0797681390318825,4.975475621024056,3.8801266166486976,2.773833650524872,2.056652743707608,1.5829763261465521,1.6193301571519376
823,6.7516043275136,7.040175994064709,7.679508242840321,9.269788991998862,11.495090661614215,11.827095822778833,10.624989820613466,9.262784819507422,7.838014886303556,6.615645138465782,5.41401914531301,4.222124956257176,3.0183221934397255,2.2379282259254296,1.7225014830985725,1.7620595780547563
824,6.57593666459843,6.8570000845480275,7.47969776818614,9.028601551362629,11.196003864822094,11.51937069827844,10.34854187731818,9.021779618018043,7.634080281996181,6.443514950768856,5.273153649632312,4.112270944140521,2.939789509957986,2.1797003437585056,1.677684311471564,1.7162131580071869
825,6.625653927687641,6.908842323090474,7.536247902522193,9.096862147769116,11.280651071461373,11.606462714646502,10.426781861269708,9.089988637307474,7.691797622837904,6.492231041626512,5.313021242749463,4.143361702286744,2.9620157411320633,2.1961799330510337,1.6903684166490183,1.729188559907438
826,6.851038853692022,7.14386047114957,7.792608511512428,9.40631018481177,11.664385074892769,12.00127985551496,10.781469788516526,9.399202858086287,7.953449567987003,6.713077320181095,5.493754331547344,4.284306472549621,3.0627746557878806,2.270887404510501,1.747869693453481,1.7880103818552584
827,6.1284812967956315,6.390419937665976,6.970746559161333,8.414256183704376,10.434179005068602,10.735542550966263,9.644382021754739,8.407898444412954,7.114624214420928,6.005070133050237,4.9143453115776605,3.83245412082452,2.7397534293912877,2.0313840401257397,1.5635273648744439,1.5994345409048785
828,5.604792792256051,5.8443483583521685,6.375085144154582,7.695244568222863,9.542561761801542,9.81817331188969,8.82025419079894,7.689430107897416,6.506668224221618,5.491927309349876,4.494406664076711,3.5049648016843094,2.505637127691005,1.8577990329111052,1.4299214570052396,1.462760307555511
829,5.107620161364009,5.325925972927702,5.809583800793787,7.012638604158123,8.696089695408773,8.947253148209322,8.03785435128397,7.007339915002896,5.929494815804576,5.0047664007736,4.095730732904907,3.194057220222086,2.283374815950229,1.6930031399858276,1.3030804052306735,1.3330062885529514
830,4.385062604467586,4.572485439444075,4.987721848442691,6.020584603050793,7.46588362558454,7.681515843660561,6.9007665845221835,6.016035501329562,5.090669462238436,4.296759213642774,3.5163217129352233,2.742204868496953,1.960353589553636,1.4534997756010657,1.1187380766516444,1.1444304476025633
