,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
758,0.23716942226966445,0.21456081897056187,0.19654620086451086,0.24095654027977556,0.3301819571634775,0.5154346415277684,0.7044044411208894,0.9413088497365233,1.1165329836690867,1.3631900116842672,2.339615311470181,4.114495482955255,6.724586383178896,8.027999920532494,10.647989998015769,10.402348092672542
759,0.2373429166666856,0.2146393343466606,0.19670273416576237,0.24035721574840885,0.33006702893463974,0.5143390319290216,0.7027552343221996,0.9370346106626306,1.111453178303934,1.359795022863544,2.3307173900160785,4.0922559916598304,6.6848264342729395,7.9887649224310895,10.5718109377715,10.449013713229858
760,0.23682269265971406,0.2140733090787364,0.19621706013261622,0.2389630288381182,0.3290570887214889,0.5118702872055536,0.6992288165275095,0.9301920526053407,1.1033136191828399,1.3526292314910802,2.315427376265165,4.058590514694616,6.626296766154708,7.926239566743675,10.463747776089772,10.465115281486849
761,0.23576208716033317,0.21296808899642197,0.19517695333656818,0.236904223828424,0.3273663780855277,0.5083498982660635,0.6942417504639623,0.9213388930053696,1.0927270561974356,1.3423625101071346,2.29497994896995,4.015937429745973,6.553192213856854,7.845498826143435,10.331294393967003,10.455855068242906
762,0.2341113658746379,0.2113079439044475,0.1935717924719442,0.23414159009535446,0.32481982017640754,0.503470206667228,0.6873851549444144,0.9099698646034692,1.0790937955704274,1.328331254954247,2.2681491486062635,3.9626873961015696,6.463346880130424,7.745398957181416,10.173233227933922,10.419450335470325
763,0.23184115690955817,0.20909166501937676,0.1914065696525419,0.23065279141680226,0.3212670556093557,0.4969496608993583,0.6782852810675267,0.8956223167864132,1.0618529163049826,1.3099126021219496,2.2337938129628845,3.8974414635764094,6.355026660387223,7.625388140216322,9.98929588998247,10.354979998430272
764,0.2290043550946346,0.20636410731535917,0.18873007922982246,0.2264977911345163,0.31676362343671877,0.48887010235199163,0.6670602301934265,0.8784883051527095,1.0412218635106132,1.2873304906842438,2.1923470315406695,3.8211325138775964,6.229881089447782,7.487557850946424,9.782771663816211,10.264352295047575
765,0.2255943084415237,0.20311016233155169,0.1855552356807698,0.22170397079868767,0.31136087456326955,0.4793713162087683,0.6539280869297558,0.8589099238940686,1.0176431521093872,1.2610457553147612,2.1446760861835594,3.73488749255922,6.089176021440181,7.332185422753538,9.554081785371775,10.14632192945128
766,0.2214926320054289,0.19922579167423876,0.18183049405914506,0.21621025222311324,0.3049579181926964,0.46838217354200445,0.6388396795149026,0.8368849732529539,0.991189259246658,1.231115249269756,2.090883234919076,3.6383227449177116,5.931418812325234,7.156112270290594,9.29869519937053,9.99477887562907
767,0.21659967153521315,0.19463754206920797,0.17751226350221533,0.20996690687577108,0.2974335537680951,0.4557643637585268,0.621630772537077,0.8122478597163771,0.9617122834525408,1.1973490134946314,2.030630947481019,3.530638362298723,5.754966197045292,6.9568936510383015,9.013369495957013,9.805238414742917
768,0.2108846070830828,0.18933407575511726,0.17259171309834326,0.20297072175866684,0.2887166182454727,0.4414106332938467,0.6021519232853707,0.7848397116549118,0.9290263323928859,1.159501982764289,1.9635155856355848,3.411343961958226,5.559284693448843,6.734267139940166,8.698305360616441,9.576716186003969
769,0.20440906607085196,0.1833681709149957,0.16710947569339307,0.1952787757453758,0.2788408934198325,0.4253372484236055,0.5804078712222202,0.7546838736828018,0.8931195134257776,1.1175292840289859,1.8895020702464345,3.280867148996066,5.345673566661625,6.4906166614920995,8.357591039248641,9.311985197240826
770,0.197249203076012,0.17680770331113646,0.16111908603948905,0.18696114593626995,0.2678718936973196,0.4076074625264014,0.5564713900481567,0.7218832151687603,0.8540782142849233,1.0715170372859697,1.8087662109611753,3.1399096682332543,5.115793364661134,6.228623527813105,7.99556034925124,9.014453395880562
771,0.1894117064436069,0.1696834945344397,0.15464226739905232,0.17804934692170374,0.25580250934111554,0.3882016909788025,0.5303118995072579,0.6864280101991663,0.8118909321148909,1.021428723576071,1.72127228282566,2.9885414408117947,4.870000020778227,5.948941040166874,7.613487586736491,8.684917464306684
772,0.1808825941348309,0.1620299297828731,0.14769561367047881,0.16859080115955574,0.24266155745247658,0.3671916277496357,0.5020128604685864,0.6484596015857745,0.7667510950670108,0.9674619983374251,1.627400090595182,2.8272035038084318,4.609005637485292,5.651891743877359,7.211987728182448,8.323694367371559
