,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
932,0.00017805068732177989,0.0002106065417254602,0.00015764700676917137,0.0001502292566389737,0.00024635466480558776,0.0003480817217931888,0.0004690076345172299,0.0005594723159530547,0.0006099687473956854,0.0009289966642244606,0.0017521604504874436,0.0033953847056571768,0.005323209858326143,0.00512626293965468,0.004788023241981624,0.004194605596260155
933,0.0001681371398785103,0.00019893033433758336,0.00014898671618064036,0.00014210676937993178,0.00023313755378952448,0.00032954465997038696,0.0004441369997952701,0.0005299297203304068,0.0005775743674446078,0.0008792653969201021,0.0016584039039660833,0.0032131957911230658,0.0050378603430617985,0.004855512315937663,0.004535569530929706,0.003973418441205467
934,0.00015883054823920669,0.00018796801070105777,0.000140852454640239,0.00013447081405791397,0.00022070633791975474,0.0003121030096226361,0.00042073085085344734,0.0005021209384484646,0.0005470892752319807,0.0008324746400794376,0.001570182145692505,0.003041775232268102,0.004769367029329682,0.004600637015999253,0.004297902392279086,0.003765175608569799
935,0.0001500909619837541,0.00017767258280037318,0.00013320977901416193,0.00012728994254374015,0.00020901057482955058,0.00029568681290978053,0.0003986959439887171,0.00047593587603346677,0.0005183918224064753,0.0007884370233252217,0.0014871433059754832,0.002880438261278024,0.004516658505321759,0.004360631737102137,0.0040740865403563475,0.0035690594438010847
936,0.00014188122134025809,0.0001680003352108526,0.0001260266343971393,0.0001205348642380041,0.00019800326395927721,0.00028023087487635427,0.00037794535980444674,0.0004512719265688604,0.0004913686787700401,0.0007469779952771205,0.0014089595117517156,0.002728546683609271,0.004278735969782994,0.004134558753540725,0.003863249454951756,0.003384307304307705
937,0.00013416675414847288,0.00015891054788700183,0.00011927314242653,0.00011417824725893208,0.00018764052956043997,0.0002656743342888441,0.00035839795036857983,0.0004280332960665386,0.00046591408011157194,0.0007079346426682573,0.001335324629142828,0.0025855045727090392,0.00405466665680722,0.003921541958212467,0.0036645758371816684,0.003210206639583443
938,0.00012691538478420178,0.00015036531735087725,0.0001129214725786706,0.00010819459928741131,0.00017788142076875197,0.00025196036336134445,0.0003399779753893638,0.00040613059145247883,0.00044192935572441783,0.000671154913622526,0.0012659528015319665,0.002450755382617282,0.0038435794123391326,0.0037207632011221187,0.0034773042714115426,0.0030460917745926963
939,0.00012009715529767309,0.00014232936527035025,0.0001069457085061438,0.00010256015315717499,0.0001686877358838704,0.0002390359217910389,0.00032261472483290684,0.00038548032342029207,0.00041932236977361626,0.0006364967684666974,0.0012005769874211378,0.002323779380450982,0.0036446610481683755,0.003531458835928853,0.00330072397551768,0.0028913410529136335
940,0.00011368416143271125,0.00013476987707658087,0.00010132174475633146,9.725278732121621e-05,0.00016002390538919338,0.00022685160153303383,0.00030624226980588025,0.00036600456705875625,0.00039800709776573385,0.0006038275479665702,0.0011389477974432793,0.002204091388396786,0.003457152773665127,0.0033529163567931975,0.003134171730932524,0.0027453743663841124
941,0.0001076504065614817,0.0001276562990223543,9.602713249000163e-05,9.225188467735077e-05,0.00015185675946735193,0.00021536132391121652,0.000290799104970826,0.00034763059227722285,0.0003779032649150947,0.0005730234944252288,0.0010808325647125067,0.0020912386872323297,0.003280346355414362,0.0031844705332153872,0.0029770281861577325,0.0026076499474762776
942,0.00010197166565235298,0.0001209601397346002,9.104092428735555e-05,8.753818438706722e-05,0.00014415529190919024,0.00020452201648270472,0.0002762277463566371,0.0003302904266441991,0.0003589359027975953,0.0005439691000463297,0.0010260141354072922,0.0019847986368282428,0.003113580263617775,0.0030254997390183496,0.0028287145142818254,0.0024776613124564456
