,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
777,6.495366460761853,8.564943347871276,9.194065571969913,10.481356844036068,10.554660895143408,10.90854069100403,11.027560181592028,11.366528986088658,11.480388976293723,11.071076761787108,11.267380456069938,11.322770712104655,11.449063825677156,11.045035540126621,11.275033550495436,8.148399612054593
778,6.502775425785923,8.566124816360318,9.197749455944015,10.485450077114592,10.553860953326373,10.908144395295883,11.026834409244916,11.36640449145531,11.480138202263138,11.07031618836332,11.267259587708834,11.322900904858361,11.44870430642881,11.043688641321426,11.27432856913658,8.140986093764443
779,6.509011918216321,8.566513105220556,9.200281538247168,10.488281149178565,10.552124167492659,10.906792458678199,11.025206149572893,11.365334395414623,11.478973522213566,11.068671181157177,11.266150384273649,11.321993880398525,11.447325026447563,11.04137930707418,11.272643966969635,8.133121898006193
780,6.514165099425644,8.56617069173406,9.201752056784512,10.489983592186864,10.549544811356977,10.904574366080364,11.022737217406887,11.363375875476436,11.476921308596259,11.066174207143408,11.264192480072845,11.320198610687255,11.445055544816748,11.038228178685829,11.270017608748585,8.124823740160252
781,6.518311355797039,8.565060175500207,9.20212233471068,10.490570582482778,10.546217923622537,10.901577917664927,11.01945176445666,11.360549066776732,11.474000895172269,11.062825363267946,11.261326831492527,11.31746616815308,11.441893654203861,11.034236037144654,11.266539401377761,8.116015321329996
782,6.5215321706864255,8.563208584465608,9.20152879008817,10.490173268697943,10.542201114390114,10.897872871813352,11.015480460484728,11.357000040923984,11.470386401083244,11.058807060806398,11.257708040486818,11.313942660869056,11.437953716922364,11.029499453726041,11.26224441609153,8.10677151700986
783,6.523892193654514,8.56086338616225,9.200265354791611,10.489046880032204,10.537576121263182,10.893527676481979,11.010863188576812,11.352754306794102,11.466030088770546,11.054057959300167,11.253328664202725,11.309640713277483,11.433278552153556,11.02407394949494,11.257222255834108,8.0971836795165
784,6.525456511563083,8.55815134344408,9.198698954756326,10.487550867577577,10.532383746719022,10.888578283786257,11.00566869359461,11.347889813700704,11.461024026360016,11.048680780437426,11.2483053812355,11.304669230788525,11.427933501745608,11.018022856865205,11.251559939143233,8.087290248526731
785,6.526281732378948,8.555175021584912,9.196827735423833,10.485673046410593,10.526667676855547,10.88305656853785,10.999862546944248,11.342373351132226,11.455364823269358,11.042674171807871,11.242640183518622,11.299040679666778,11.421915804655814,11.01133513711818,11.245232311951586,8.076983520452277
786,6.526433907117848,8.5519444319597,9.194599266638793,10.483411170871705,10.52045325857122,10.876999478764642,10.993517391527186,11.336279420536503,11.449094301918226,11.036064020832523,11.236333959287224,11.292774731502359,11.415357337548812,11.004151154055942,11.238292139551245,8.066271073061491
