,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.002255375452735714,0.002083615056325715,0.001675766252965715,0.0018580756823742847,0.0029580924649671428,0.0040259220790371435,0.004946567507978573,0.005504501998667142,0.00591019905774857,0.006841750721429999,0.008489741795982858,0.01024853611925571,0.01221817090386428,0.013986720613945711,0.015909108458318572,0.022999714196378567
61,0.004510750905471428,0.00416723011265143,0.00335153250593143,0.0037161513647485695,0.005916184929934286,0.008051844158074284,0.009893135015957146,0.011009003997334286,0.011820398115497144,0.013683501442859998,0.016979483591965716,0.020497072238511417,0.02443634180772856,0.027973441227891423,0.031818216916637145,0.045999428392757134
62,0.006766126358207142,0.0062508451689771444,0.005027298758897145,0.005574227047122854,0.008874277394901429,0.012077766237111426,0.01483970252393572,0.01651350599600143,0.017730597173245717,0.020525252164289996,0.02546922538794857,0.030745608357767126,0.036654512711592854,0.04196016184183713,0.04772732537495572,0.06899914258913571
63,0.006766126358207142,0.0062508451689771444,0.005027298758897145,0.005574227047122854,0.008874277394901429,0.012077766237111426,0.01483970252393572,0.01651350599600143,0.017730597173245717,0.020525252164289996,0.02546922538794857,0.030745608357767126,0.036654512711592854,0.04196016184183713,0.04772732537495572,0.06899914258913571
64,0.006766126358207142,0.0062508451689771444,0.005027298758897145,0.005574227047122854,0.008874277394901429,0.012077766237111426,0.01483970252393572,0.01651350599600143,0.017730597173245717,0.020525252164289996,0.02546922538794857,0.030745608357767126,0.036654512711592854,0.04196016184183713,0.04772732537495572,0.06899914258913571
65,0.011276877263678571,0.010418075281628572,0.008378831264828574,0.009290378411871426,0.014790462324835715,0.020129610395185713,0.02473283753989286,0.027522509993335713,0.029550995288742856,0.03420875360714999,0.04244870897991428,0.05124268059627855,0.06109085451932141,0.06993360306972855,0.07954554229159286,0.11499857098189284
66,0.013532252716414285,0.012501690337954285,0.010054597517794289,0.01114845409424571,0.017748554789802858,0.024155532474222856,0.029679405047871428,0.03302701199200286,0.03546119434649143,0.04105050432857999,0.05093845077589714,0.06149121671553426,0.0733090254231857,0.08392032368367427,0.09545465074991144,0.13799828517827142
67,0.013532252716414285,0.012501690337954284,0.010054597517794289,0.01114845409424571,0.017748554789802858,0.024155532474222856,0.029679405047871425,0.03302701199200286,0.03546119434649143,0.04105050432857999,0.05093845077589714,0.06149121671553426,0.0733090254231857,0.08392032368367427,0.09545465074991144,0.13799828517827142
68,0.01804300362188571,0.016668920450605713,0.013406130023725715,0.014864605458994281,0.023664739719737145,0.03220737663229715,0.039572540063828564,0.044036015989337145,0.04728159246198858,0.05473400577144,0.06791793436786285,0.08198828895404568,0.09774536723091425,0.11189376491156569,0.12727286766654858,0.1839977135710286
69,0.022553754527357146,0.020836150563257137,0.01675766252965714,0.018580756823742852,0.029580924649671433,0.04025922079037143,0.049465675079785706,0.05504501998667143,0.05910199057748572,0.0684175072143,0.08489741795982857,0.10248536119255712,0.12218170903864282,0.13986720613945713,0.15909108458318572,0.22999714196378576
70,0.022553754527357146,0.020836150563257137,0.01675766252965714,0.018580756823742852,0.029580924649671433,0.04025922079037143,0.049465675079785706,0.05504501998667143,0.05910199057748572,0.0684175072143,0.08489741795982857,0.10248536119255712,0.12218170903864282,0.13986720613945713,0.15909108458318572,0.22999714196378576
71,0.02931988088556429,0.027086995732234283,0.021784961288554283,0.024154983870865707,0.03845520204457287,0.052336987027482865,0.06430537760372142,0.07155852598267286,0.07683258775073143,0.08894275937859,0.11036664334777714,0.13323096955032426,0.15883622175023568,0.18182736798129426,0.20681840995814144,0.2989962845529215
72,0.02480912998009286,0.022919765619582855,0.018433428782622854,0.02043883250611714,0.03253901711463858,0.04428514286940858,0.05441224258776427,0.060549521985338584,0.0650121896352343,0.07525925793573,0.09338715975581142,0.11273389731181283,0.13439987994250713,0.15385392675340284,0.17500019304150433,0.2529968561601644
73,0.03458242360861429,0.031948764196994286,0.02569508254547428,0.028490493796405707,0.04535741779616286,0.06173080521190286,0.0758473684556714,0.08440236397956288,0.09062305221881142,0.10490684439526,0.13017604087173712,0.15714422049525428,0.18734528719258575,0.21446304941383426,0.24393966302755143,0.3526622843444715
74,0.03458242360861429,0.031948764196994286,0.025695082545474278,0.028490493796405707,0.04535741779616286,0.06173080521190287,0.0758473684556714,0.08440236397956288,0.09062305221881141,0.10490684439526002,0.13017604087173712,0.15714422049525428,0.18734528719258575,0.21446304941383426,0.24393966302755143,0.35266228434447155
75,0.0345824236086143,0.031948764196994286,0.025695082545474278,0.028490493796405707,0.04535741779616286,0.06173080521190287,0.0758473684556714,0.08440236397956287,0.0906230522188114,0.10490684439526,0.13017604087173715,0.1571442204952543,0.1873452871925858,0.21446304941383426,0.24393966302755146,0.35266228434447155
76,0.027816297250407154,0.025697919028017147,0.020667783786577135,0.022916266749282852,0.03648314040126143,0.04965303897479144,0.06100766593173569,0.06788885798356144,0.07289245504556567,0.08438159223097,0.10470681548378857,0.12639861213748718,0.15069077448099294,0.17250288757199714,0.19621233765259574,0.2836631417553358
77,0.03007167270314287,0.02778153408434286,0.02234355003954285,0.024774342431657135,0.039441232866228575,0.053678961053828585,0.06595423343971427,0.07339335998222855,0.07880265410331423,0.0912233429524,0.11319655727977143,0.1366471482567429,0.16290894538485726,0.18648960818594285,0.2121214461109143,0.30666285595171433
78,0.027816297250407154,0.02569791902801714,0.020667783786577135,0.022916266749282852,0.03648314040126143,0.04965303897479144,0.06100766593173569,0.06788885798356141,0.07289245504556566,0.08438159223097001,0.10470681548378859,0.1263986121374872,0.15069077448099297,0.17250288757199714,0.19621233765259571,0.2836631417553357
79,0.027816297250407154,0.02569791902801714,0.020667783786577135,0.022916266749282852,0.03648314040126143,0.04965303897479144,0.06100766593173569,0.06788885798356141,0.07289245504556566,0.08438159223097001,0.10470681548378859,0.1263986121374872,0.15069077448099297,0.17250288757199714,0.19621233765259571,0.2836631417553357
80,0.015787628169150008,0.014585305394279999,0.011730363770759993,0.013006529776619995,0.020706647254770005,0.028181454553260012,0.03462597255584998,0.03853151399066997,0.04137139340423996,0.04789225505001001,0.059428192571880034,0.07173975283479006,0.08552719632705008,0.09790704429761998,0.11136375920823001,0.16099799937464995
81,0.01578762816915,0.014585305394279999,0.011730363770759993,0.013006529776619995,0.020706647254770005,0.028181454553260012,0.03462597255584998,0.03853151399066996,0.04137139340423996,0.04789225505001001,0.059428192571880034,0.07173975283479006,0.08552719632705008,0.09790704429761998,0.11136375920823001,0.1609979993746499
82,0.009021501810942856,0.008334460225302851,0.006703065011862852,0.007432302729497139,0.011832369859868574,0.01610368831614858,0.019786270031914275,0.022018007994668545,0.02364079623099426,0.027367002885720026,0.033958967183931446,0.04099414447702289,0.04887268361545719,0.055946882455782845,0.06363643383327425,0.09199885678551414
83,0.011276877263678573,0.010418075281628565,0.008378831264828563,0.009290378411871423,0.014790462324835718,0.02012961039518573,0.024732837539892843,0.02752250999333567,0.029550995288742814,0.03420875360715003,0.04244870897991431,0.051242680596278616,0.06109085451932149,0.06993360306972855,0.07954554229159282,0.11499857098189269
84,0.009021501810942856,0.008334460225302851,0.006703065011862852,0.007432302729497139,0.011832369859868574,0.01610368831614858,0.019786270031914275,0.022018007994668545,0.02364079623099426,0.027367002885720026,0.033958967183931446,0.04099414447702289,0.04887268361545719,0.055946882455782845,0.06363643383327425,0.09199885678551414
85,0.006766126358207146,0.006250845168977138,0.005027298758897133,0.005574227047122848,0.00887427739490143,0.012077766237111447,0.014839702523935707,0.016513505996001383,0.017730597173245672,0.02052525216429002,0.025469225387948585,0.030745608357767167,0.03665451271159289,0.04196016184183714,0.047727325374955686,0.06899914258913561
86,0.006766126358207146,0.006250845168977138,0.005027298758897133,0.005574227047122848,0.00887427739490143,0.012077766237111447,0.014839702523935707,0.016513505996001383,0.017730597173245672,0.02052525216429002,0.025469225387948585,0.030745608357767167,0.03665451271159289,0.04196016184183714,0.047727325374955686,0.06899914258913561
87,0.009021501810942864,0.00833446022530286,0.006703065011862844,0.007432302729497131,0.011832369859868574,0.016103688316148595,0.019786270031914275,0.022018007994668513,0.023640796230994226,0.027367002885720026,0.03395896718393142,0.04099414447702289,0.04887268361545719,0.055946882455782845,0.06363643383327425,0.09199885678551414
88,0.009021501810942871,0.008334460225302867,0.006703065011862844,0.007432302729497131,0.011832369859868574,0.01610368831614858,0.019786270031914275,0.022018007994668513,0.023640796230994226,0.027367002885720026,0.033958967183931384,0.04099414447702289,0.04887268361545719,0.055946882455782845,0.06363643383327432,0.09199885678551414
89,0.009021501810942871,0.008334460225302867,0.006703065011862844,0.007432302729497131,0.011832369859868574,0.01610368831614858,0.019786270031914275,0.022018007994668513,0.023640796230994226,0.027367002885720026,0.033958967183931384,0.04099414447702289,0.04887268361545719,0.055946882455782845,0.06363643383327432,0.09199885678551414
90,0.013532252716414292,0.012501690337954301,0.010054597517794275,0.011148454094245712,0.01774855478980286,0.024155532474222863,0.029679405047871414,0.0330270119920028,0.03546119434649137,0.041050504328580005,0.05093845077589708,0.061491216715534334,0.07330902542318572,0.08392032368367427,0.09545465074991151,0.13799828517827134
91,0.013532252716414292,0.012501690337954301,0.010054597517794275,0.011148454094245712,0.01774855478980286,0.024155532474222863,0.029679405047871414,0.0330270119920028,0.03546119434649137,0.041050504328580005,0.05093845077589708,0.061491216715534334,0.07330902542318572,0.08392032368367427,0.09545465074991151,0.13799828517827134
92,0.011276877263678573,0.010418075281628589,0.008378831264828563,0.00929037841187143,0.014790462324835718,0.020129610395185713,0.024732837539892843,0.02752250999333567,0.029550995288742814,0.03420875360715,0.042448708979914214,0.051242680596278616,0.061090854519321426,0.06993360306972855,0.07954554229159294,0.11499857098189281
93,0.011276877263678573,0.010418075281628589,0.008378831264828563,0.00929037841187143,0.014790462324835718,0.020129610395185713,0.024732837539892843,0.02752250999333567,0.029550995288742814,0.03420875360715,0.042448708979914214,0.051242680596278616,0.061090854519321426,0.06993360306972855,0.07954554229159294,0.11499857098189281
94,0.009021501810942856,0.008334460225302867,0.006703065011862852,0.007432302729497147,0.011832369859868574,0.016103688316148564,0.019786270031914275,0.022018007994668545,0.02364079623099426,0.027367002885719995,0.033958967183931384,0.04099414447702289,0.04887268361545712,0.055946882455782845,0.06363643383327437,0.09199885678551427
95,0.009021501810942856,0.008334460225302867,0.006703065011862852,0.007432302729497147,0.011832369859868574,0.016103688316148564,0.019786270031914275,0.022018007994668545,0.02364079623099426,0.027367002885719995,0.033958967183931384,0.04099414447702289,0.04887268361545712,0.055946882455782845,0.06363643383327437,0.09199885678551427
96,0.013532252716414292,0.012501690337954294,0.010054597517794282,0.011148454094245712,0.01774855478980286,0.024155532474222863,0.029679405047871414,0.03302701199200283,0.035461194346491406,0.04105050432857998,0.05093845077589711,0.061491216715534334,0.07330902542318572,0.0839203236836742,0.09545465074991151,0.13799828517827134
97,0.009021501810942871,0.008334460225302867,0.00670306501186286,0.007432302729497131,0.011832369859868574,0.016103688316148564,0.019786270031914275,0.022018007994668545,0.02364079623099426,0.027367002885719995,0.033958967183931384,0.04099414447702289,0.04887268361545719,0.05594688245578278,0.06363643383327437,0.09199885678551414
98,0.009021501810942871,0.008334460225302867,0.00670306501186286,0.007432302729497131,0.011832369859868574,0.016103688316148564,0.019786270031914275,0.022018007994668545,0.02364079623099426,0.027367002885719995,0.033958967183931384,0.04099414447702289,0.04887268361545719,0.05594688245578278,0.06363643383327437,0.09199885678551414
99,0.011276877263678589,0.010418075281628589,0.00837883126482857,0.009290378411871414,0.014790462324835718,0.0201296103951857,0.024732837539892843,0.02752250999333567,0.029550995288742814,0.03420875360715,0.042448708979914214,0.051242680596278616,0.06109085451932149,0.0699336030697285,0.07954554229159301,0.11499857098189269
100,0.013532252716414308,0.01250169033795431,0.010054597517794282,0.011148454094245697,0.01774855478980286,0.02415553247422283,0.029679405047871414,0.0330270119920028,0.03546119434649137,0.041050504328580005,0.050938450775897044,0.061491216715534334,0.07330902542318578,0.0839203236836742,0.09545465074991163,0.13799828517827123
101,0.015787628169150025,0.01458530539428003,0.011730363770759993,0.01300652977661998,0.020706647254770005,0.028181454553259964,0.03462597255584998,0.03853151399066993,0.04137139340423993,0.04789225505001001,0.059428192571879875,0.07173975283479006,0.08552719632705008,0.09790704429761991,0.11136375920823026,0.16099799937464976
102,0.013532252716414308,0.01250169033795431,0.010054597517794282,0.011148454094245697,0.01774855478980286,0.02415553247422283,0.029679405047871414,0.0330270119920028,0.03546119434649137,0.041050504328580005,0.050938450775897044,0.061491216715534334,0.07330902542318578,0.0839203236836742,0.09545465074991163,0.13799828517827123
103,0.009021501810942871,0.008334460225302884,0.006703065011862852,0.007432302729497131,0.011832369859868574,0.016103688316148532,0.019786270031914275,0.022018007994668513,0.023640796230994226,0.027367002885720026,0.03395896718393132,0.04099414447702289,0.04887268361545719,0.055946882455782845,0.06363643383327451,0.09199885678551414
104,0.006766126358207154,0.006250845168977163,0.005027298758897133,0.005574227047122848,0.00887427739490143,0.0120777662371114,0.014839702523935707,0.016513505996001383,0.017730597173245672,0.02052525216429002,0.02546922538794849,0.030745608357767167,0.03665451271159289,0.04196016184183714,0.04772732537495588,0.06899914258913561
105,0.006766126358207154,0.006250845168977163,0.005027298758897133,0.005574227047122848,0.00887427739490143,0.0120777662371114,0.014839702523935707,0.016513505996001383,0.017730597173245672,0.02052525216429002,0.02546922538794849,0.030745608357767167,0.03665451271159289,0.04196016184183714,0.04772732537495588,0.06899914258913561
106,0.004510750905471436,0.004167230112651442,0.003351532505931422,0.0037161513647485656,0.005916184929934287,0.008051844158074266,0.009893135015957137,0.011009003997334257,0.011820398115497113,0.013683501442860013,0.01697948359196566,0.020497072238511445,0.024436341807728596,0.027973441227891423,0.031818216916637256,0.04599942839275707
107,0.002255375452735718,0.002083615056325721,0.001675766252965711,0.0018580756823742828,0.0029580924649671436,0.004025922079037133,0.004946567507978569,0.005504501998667128,0.0059101990577485565,0.006841750721430007,0.00848974179598283,0.010248536119255722,0.012218170903864298,0.013986720613945711,0.015909108458318628,0.022999714196378536
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.002255375452735718,0.002083615056325721,0.001675766252965711,0.0018580756823742828,0.0029580924649671436,0.004025922079037133,0.004946567507978569,0.005504501998667128,0.0059101990577485565,0.006841750721430007,0.00848974179598283,0.010248536119255722,0.012218170903864298,0.013986720613945711,0.015909108458318628,0.022999714196378536
117,0.004510750905471436,0.004167230112651442,0.003351532505931422,0.0037161513647485656,0.005916184929934287,0.008051844158074266,0.009893135015957137,0.011009003997334257,0.011820398115497113,0.013683501442860013,0.01697948359196566,0.020497072238511445,0.02443634180772853,0.027973441227891423,0.031818216916637256,0.04599942839275707
118,0.004510750905471436,0.004167230112651442,0.003351532505931422,0.0037161513647485656,0.005916184929934287,0.008051844158074266,0.009893135015957137,0.011009003997334257,0.011820398115497113,0.013683501442860013,0.01697948359196566,0.020497072238511445,0.02443634180772853,0.027973441227891423,0.031818216916637256,0.04599942839275707
119,0.006766126358207154,0.006250845168977163,0.005027298758897133,0.005574227047122848,0.008874277394901415,0.0120777662371114,0.014839702523935707,0.016513505996001383,0.017730597173245703,0.02052525216429002,0.02546922538794849,0.030745608357767167,0.036654512711592764,0.04196016184183714,0.04772732537495588,0.06899914258913561
120,0.006766126358207154,0.006250845168977163,0.005027298758897133,0.005574227047122848,0.008874277394901415,0.0120777662371114,0.014839702523935707,0.016513505996001383,0.017730597173245703,0.02052525216429002,0.02546922538794849,0.030745608357767167,0.036654512711592764,0.04196016184183714,0.04772732537495588,0.06899914258913561
121,0.006766126358207154,0.006250845168977163,0.005027298758897133,0.005574227047122848,0.008874277394901415,0.0120777662371114,0.014839702523935707,0.016513505996001383,0.017730597173245703,0.02052525216429002,0.02546922538794849,0.030745608357767167,0.036654512711592764,0.04196016184183714,0.04772732537495588,0.06899914258913561
