DK,urban,all,40 to 44,15 to 19,0.90676
DK,urban,all,45 to 49,15 to 19,1.24805
DK,urban,all,50 to 54,15 to 19,1.04455
DK,urban,all,55 to 59,15 to 19,0.76842
DK,urban,all,60 to 64,15 to 19,0.52944
DK,urban,all,65 to 69,15 to 19,0.3856
DK,urban,all,70 to 74,15 to 19,1.00991
DK,urban,all,75+,15 to 19,0.68351
DK,urban,all,0 to 4,20 to 24,0.36574
DK,urban,all,5 to 9,20 to 24,0.20622
DK,urban,all,10 to 14,20 to 24,0.35154
DK,urban,all,15 to 19,20 to 24,1.49587
DK,urban,all,20 to 24,20 to 24,4.73054
DK,urban,all,25 to 29,20 to 24,1.96981
DK,urban,all,30 to 34,20 to 24,0.95897
DK,urban,all,35 to 39,20 to 24,0.66799
DK,urban,all,40 to 44,20 to 24,0.9038
DK,urban,all,45 to 49,20 to 24,0.98506
DK,urban,all,50 to 54,20 to 24,1.20358
DK,urban,all,55 to 59,20 to 24,0.90101
DK,urban,all,60 to 64,20 to 24,0.66742
DK,urban,all,65 to 69,20 to 24,0.44916
DK,urban,all,70 to 74,20 to 24,0.37856
DK,urban,all,75+,20 to 24,0.28825
DK,urban,all,0 to 4,25 to 29,0.63985
DK,urban,all,5 to 9,25 to 29,0.3768
DK,urban,all,10 to 14,25 to 29,0.267
DK,urban,all,15 to 19,25 to 29,0.68373
DK,urban,all,20 to 24,25 to 29,1.80716
DK,urban,all,25 to 29,25 to 29,3.68855
DK,urban,all,30 to 34,25 to 29,1.73806
DK,urban,all,35 to 39,25 to 29,1.33247
DK,urban,all,40 to 44,25 to 29,1.29745
DK,urban,all,45 to 49,25 to 29,1.08757
DK,urban,all,50 to 54,25 to 29,1.58568
DK,urban,all,55 to 59,25 to 29,1.48757
DK,urban,all,60 to 64,25 to 29,1.11312
DK,urban,all,65 to 69,25 to 29,0.60996
DK,urban,all,70 to 74,25 to 29,0.64969
DK,urban,all,75+,25 to 29,0.27581
DK,urban,all,0 to 4,30 to 34,0.97295
DK,urban,all,5 to 9,30 to 34,0.69533
DK,urban,all,10 to 14,30 to 34,0.41883
DK,urban,all,15 to 19,30 to 34,0.55327
DK,urban,all,20 to 24,30 to 34,1.21616
DK,urban,all,25 to 29,30 to 34,1.99603
DK,urban,all,30 to 34,30 to 34,2.89414
DK,urban,all,35 to 39,30 to 34,1.67828
DK,urban,all,40 to 44,30 to 34,1.72913
DK,urban,all,45 to 49,30 to 34,1.37159
DK,urban,all,50 to 54,30 to 34,1.4588
DK,urban,all,55 to 59,30 to 34,1.65533
DK,urban,all,60 to 64,30 to 34,1.25148
DK,urban,all,65 to 69,30 to 34,0.85534
DK,urban,all,70 to 74,30 to 34,0.61934
DK,urban,all,75+,30 to 34,0.436
DK,urban,all,0 to 4,35 to 39,0.87749
DK,urban,all,5 to 9,35 to 39,0.9045
DK,urban,all,10 to 14,35 to 39,0.7647
DK,urban,all,15 to 19,35 to 39,0.75164
DK,urban,all,20 to 24,35 to 39,1.08396
DK,urban,all,25 to 29,35 to 39,1.56506
DK,urban,all,30 to 34,35 to 39,1.92715
DK,urban,all,35 to 39,35 to 39,2.84071
DK,urban,all,40 to 44,35 to 39,1.98491
DK,urban,all,45 to 49,35 to 39,1.58947
DK,urban,all,50 to 54,35 to 39,1.4489
DK,urban,all,55 to 59,35 to 39,1.35277
DK,urban,all,60 to 64,35 to 39,1.3408
DK,urban,all,65 to 69,35 to 39,0.81428
DK,urban,all,70 to 74,35 to 39,1.09138
DK,urban,all,75+,35 to 39,0.54654
DK,urban,all,0 to 4,40 to 44,0.48311
DK,urban,all,5 to 9,40 to 44,0.72252
DK,urban,all,10 to 14,40 to 44,1.0578
DK,urban,all,15 to 19,40 to 44,1.04407
DK,urban,all,20 to 24,40 to 44,0.98211
DK,urban,all,25 to 29,40 to 44,1.34439
DK,urban,all,30 to 34,40 to 44,1.51697
DK,urban,all,35 to 39,40 to 44,2.06128
DK,urban,all,40 to 44,40 to 44,3.02518
DK,urban,all,45 to 49,40 to 44,1.75219
DK,urban,all,50 to 54,40 to 44,1.95558
DK,urban,all,55 to 59,40 to 44,1.57539
DK,urban,all,60 to 64,40 to 44,1.25327
DK,urban,all,65 to 69,40 to 44,0.82605
DK,urban,all,70 to 74,40 to 44,1.20092
DK,urban,all,75+,40 to 44,0.58152
DK,urban,all,0 to 4,45 to 49,0.27548
DK,urban,all,5 to 9,45 to 49,0.29849
DK,urban,all,10 to 14,45 to 49,0.5739
DK,urban,all,15 to 19,45 to 49,1.02905
DK,urban,all,20 to 24,45 to 49,1.30087
DK,urban,all,25 to 29,45 to 49,1.13599
DK,urban,all,30 to 34,45 to 49,1.24325
DK,urban,all,35 to 39,45 to 49,1.39814
DK,urban,all,40 to 44,45 to 49,1.87686
DK,urban,all,45 to 49,45 to 49,2.40849
DK,urban,all,50 to 54,45 to 49,2.17187
DK,urban,all,55 to 59,45 to 49,1.35337
DK,urban,all,60 to 64,45 to 49,1.12402
DK,urban,all,65 to 69,45 to 49,0.49506
DK,urban,all,70 to 74,45 to 49,0.94476
DK,urban,all,75+,45 to 49,0.64462
DK,urban,all,0 to 4,50 to 54,0.31704
DK,urban,all,5 to 9,50 to 54,0.18807
DK,urban,all,10 to 14,50 to 54,0.27921
DK,urban,all,15 to 19,50 to 54,0.52665
DK,urban,all,20 to 24,50 to 54,0.90504
DK,urban,all,25 to 29,50 to 54,1.19847
DK,urban,all,30 to 34,50 to 54,0.9788
DK,urban,all,35 to 39,50 to 54,1.07337
DK,urban,all,40 to 44,50 to 54,1.36232
DK,urban,all,45 to 49,50 to 54,1.36835
DK,urban,all,50 to 54,50 to 54,2.36608
DK,urban,all,55 to 59,50 to 54,1.66355
DK,urban,all,60 to 64,50 to 54,1.05436
DK,urban,all,65 to 69,50 to 54,0.52589
DK,urban,all,70 to 74,50 to 54,0.71471
DK,urban,all,75+,50 to 54,0.65406
DK,urban,all,0 to 4,55 to 59,0.26955
DK,urban,all,5 to 9,55 to 59,0.18418
DK,urban,all,10 to 14,55 to 59,0.15926
DK,urban,all,15 to 19,55 to 59,0.23185
DK,urban,all,20 to 24,55 to 59,0.51695
DK,urban,all,25 to 29,55 to 59,0.69551
DK,urban,all,30 to 34,55 to 59,0.7606
DK,urban,all,35 to 39,55 to 59,0.63305
DK,urban,all,40 to 44,55 to 59,0.60649
DK,urban,all,45 to 49,55 to 59,0.74357
DK,urban,all,50 to 54,55 to 59,1.26933
DK,urban,all,55 to 59,55 to 59,1.97341
DK,urban,all,60 to 64,55 to 59,1.28863
DK,urban,all,65 to 69,55 to 59,0.6258
DK,urban,all,70 to 74,55 to 59,0.58694
DK,urban,all,75+,55 to 59,0.39533
DK,urban,all,0 to 4,60 to 64,0.20116
DK,urban,all,5 to 9,60 to 64,0.18046
DK,urban,all,10 to 14,60 to 64,0.12059
DK,urban,all,15 to 19,60 to 64,0.12562
DK,urban,all,20 to 24,60 to 64,0.22734
DK,urban,all,25 to 29,60 to 64,0.33726
DK,urban,all,30 to 34,60 to 64,0.37582
DK,urban,all,35 to 39,60 to 64,0.37208
DK,urban,all,40 to 44,60 to 64,0.40345
DK,urban,all,45 to 49,60 to 64,0.34141
DK,urban,all,50 to 54,60 to 64,0.52544
DK,urban,all,55 to 59,60 to 64,0.80504
DK,urban,all,60 to 64,60 to 64,1.43381
DK,urban,all,65 to 69,60 to 64,0.70748
DK,urban,all,70 to 74,60 to 64,1.12956
DK,urban,all,75+,60 to 64,0.32708
DK,urban,all,0 to 4,65 to 69,0.15621
DK,urban,all,5 to 9,65 to 69,0.1246
DK,urban,all,10 to 14,65 to 69,0.11502
DK,urban,all,15 to 19,65 to 69,0.0784
DK,urban,all,20 to 24,65 to 69,0.07306
DK,urban,all,25 to 29,65 to 69,0.08932
DK,urban,all,30 to 34,65 to 69,0.12529
DK,urban,all,35 to 39,65 to 69,0.17153
DK,urban,all,40 to 44,65 to 69,0.1632
DK,urban,all,45 to 49,65 to 69,0.12911
DK,urban,all,50 to 54,65 to 69,0.16934
DK,urban,all,55 to 59,65 to 69,0.26745
DK,urban,all,60 to 64,65 to 69,0.50033
DK,urban,all,65 to 69,65 to 69,1.16323
DK,urban,all,70 to 74,65 to 69,1.0271
DK,urban,all,75+,65 to 69,0.46243
DK,urban,all,0 to 4,70 to 74,0.10709
DK,urban,all,5 to 9,70 to 74,0.06562
DK,urban,all,10 to 14,70 to 74,0.09145
DK,urban,all,15 to 19,70 to 74,0.04772
DK,urban,all,20 to 24,70 to 74,0.08308
DK,urban,all,25 to 29,70 to 74,0.04827
DK,urban,all,30 to 34,70 to 74,0.06331
DK,urban,all,35 to 39,70 to 74,0.10614
DK,urban,all,40 to 44,70 to 74,0.11913
DK,urban,all,45 to 49,70 to 74,0.11625
DK,urban,all,50 to 54,70 to 74,0.12348
DK,urban,all,55 to 59,70 to 74,0.14201
DK,urban,all,60 to 64,70 to 74,0.3095
DK,urban,all,65 to 69,70 to 74,0.34341
DK,urban,all,70 to 74,70 to 74,1.58511
DK,urban,all,75+,70 to 74,0.45127
DK,urban,all,0 to 4,75+,0.0567
DK,urban,all,5 to 9,75+,0.0532
DK,urban,all,10 to 14,75+,0.07967
DK,urban,all,15 to 19,75+,0.03443
DK,urban,all,20 to 24,75+,0.06883
DK,urban,all,25 to 29,75+,0.03023
DK,urban,all,30 to 34,75+,0.06011
DK,urban,all,35 to 39,75+,0.04287
DK,urban,all,40 to 44,75+,0.05548
DK,urban,all,45 to 49,75+,0.10112
DK,urban,all,50 to 54,75+,0.10608
DK,urban,all,55 to 59,75+,0.0952
DK,urban,all,60 to 64,75+,0.1294
DK,urban,all,65 to 69,75+,0.16831
DK,urban,all,70 to 74,75+,0.53683
DK,urban,all,75+,75+,0.45055
DO,urban,all,0 to 4,0 to 4,1.60947
DO,urban,all,5 to 9,0 to 4,1.04246
DO,urban,all,10 to 14,0 to 4,0.4004
DO,urban,all,15 to 19,0 to 4,0.24709
DO,urban,all,20 to 24,0 to 4,0.41965
DO,urban,all,25 to 29,0 to 4,0.70012
DO,urban,all,30 to 34,0 to 4,0.57549
DO,urban,all,35 to 39,0 to 4,0.48726
DO,urban,all,40 to 44,0 to 4,0.31561
DO,urban,all,45 to 49,0 to 4,0.20292
DO,urban,all,50 to 54,0 to 4,0.24776
DO,urban,all,55 to 59,0 to 4,0.36466
DO,urban,all,60 to 64,0 to 4,0.30134
DO,urban,all,65 to 69,0 to 4,0.19344
DO,urban,all,70 to 74,0 to 4,0.06629
DO,urban,all,75+,0 to 4,0.10651
DO,urban,all,0 to 4,5 to 9,1.10867
DO,urban,all,5 to 9,5 to 9,7.49743
DO,urban,all,10 to 14,5 to 9,2.48628
DO,urban,all,15 to 19,5 to 9,0.512
DO,urban,all,20 to 24,5 to 9,0.29486
DO,urban,all,25 to 29,5 to 9,0.34301
DO,urban,all,30 to 34,5 to 9,0.70723
DO,urban,all,35 to 39,5 to 9,0.72779
DO,urban,all,40 to 44,5 to 9,0.46327
DO,urban,all,45 to 49,5 to 9,0.2991
DO,urban,all,50 to 54,5 to 9,0.27906
DO,urban,all,55 to 59,5 to 9,0.40074
DO,urban,all,60 to 64,5 to 9,0.31898
DO,urban,all,65 to 69,5 to 9,0.30588
DO,urban,all,70 to 74,5 to 9,0.23124
DO,urban,all,75+,5 to 9,0.13285
DO,urban,all,0 to 4,10 to 14,0.6369
DO,urban,all,5 to 9,10 to 14,1.55809
DO,urban,all,10 to 14,10 to 14,9.9001
DO,urban,all,15 to 19,10 to 14,3.37926
DO,urban,all,20 to 24,10 to 14,0.37965
DO,urban,all,25 to 29,10 to 14,0.20439
DO,urban,all,30 to 34,10 to 14,0.67019
DO,urban,all,35 to 39,10 to 14,0.79034
DO,urban,all,40 to 44,10 to 14,0.74193
DO,urban,all,45 to 49,10 to 14,0.43331
DO,urban,all,50 to 54,10 to 14,0.40101
DO,urban,all,55 to 59,10 to 14,0.32829
DO,urban,all,60 to 64,10 to 14,0.27252
DO,urban,all,65 to 69,10 to 14,0.36072
DO,urban,all,70 to 74,10 to 14,0.2538
DO,urban,all,75+,10 to 14,0.33328
DO,urban,all,0 to 4,15 to 19,0.46386
DO,urban,all,5 to 9,15 to 19,0.47503
DO,urban,all,10 to 14,15 to 19,1.14016
DO,urban,all,15 to 19,15 to 19,9.09862
DO,urban,all,20 to 24,15 to 19,2.61156
DO,urban,all,25 to 29,15 to 19,0.65022
DO,urban,all,30 to 34,15 to 19,0.34559
DO,urban,all,35 to 39,15 to 19,0.63347
DO,urban,all,40 to 44,15 to 19,0.72093
DO,urban,all,45 to 49,15 to 19,0.76462
DO,urban,all,50 to 54,15 to 19,0.54084
DO,urban,all,55 to 59,15 to 19,0.42382
DO,urban,all,60 to 64,15 to 19,0.29351
DO,urban,all,65 to 69,15 to 19,0.18306
DO,urban,all,70 to 74,15 to 19,0.2612
DO,urban,all,75+,15 to 19,0.29405
DO,urban,all,0 to 4,20 to 24,0.82484
DO,urban,all,5 to 9,20 to 24,0.3353
DO,urban,all,10 to 14,20 to 24,0.50482
DO,urban,all,15 to 19,20 to 24,1.58543
DO,urban,all,20 to 24,20 to 24,3.78488
DO,urban,all,25 to 29,20 to 24,2.04049
DO,urban,all,30 to 34,20 to 24,1.01177
DO,urban,all,35 to 39,20 to 24,0.72649
DO,urban,all,40 to 44,20 to 24,0.86824
DO,urban,all,45 to 49,20 to 24,0.80678
DO,urban,all,50 to 54,20 to 24,0.77714
DO,urban,all,55 to 59,20 to 24,0.58774
DO,urban,all,60 to 64,20 to 24,0.43665
DO,urban,all,65 to 69,20 to 24,0.27942
DO,urban,all,70 to 74,20 to 24,0.10063
DO,urban,all,75+,20 to 24,0.13401
DO,urban,all,0 to 4,25 to 29,1.04626
DO,urban,all,5 to 9,25 to 29,0.78828
DO,urban,all,10 to 14,25 to 29,0.45335
DO,urban,all,15 to 19,25 to 29,0.75076
DO,urban,all,20 to 24,25 to 29,1.96648
DO,urban,all,25 to 29,25 to 29,2.92779
DO,urban,all,30 to 34,25 to 29,1.7467
DO,urban,all,35 to 39,25 to 29,1.35264
DO,urban,all,40 to 44,25 to 29,1.16235
DO,urban,all,45 to 49,25 to 29,0.92266
DO,urban,all,50 to 54,25 to 29,1.11705
DO,urban,all,55 to 59,25 to 29,1.03052
DO,urban,all,60 to 64,25 to 29,0.73306
DO,urban,all,65 to 69,25 to 29,0.42699
DO,urban,all,70 to 74,25 to 29,0.18292
DO,urban,all,75+,25 to 29,0.09221
DO,urban,all,0 to 4,30 to 34,1.08669
DO,urban,all,5 to 9,30 to 34,1.02843
DO,urban,all,10 to 14,30 to 34,0.70916
DO,urban,all,15 to 19,30 to 34,0.56226
DO,urban,all,20 to 24,30 to 34,1.31571
DO,urban,all,25 to 29,30 to 34,1.95823
DO,urban,all,30 to 34,30 to 34,2.29114
DO,urban,all,35 to 39,30 to 34,1.70924
DO,urban,all,40 to 44,30 to 34,1.55999
DO,urban,all,45 to 49,30 to 34,1.13742
DO,urban,all,50 to 54,30 to 34,1.10812
DO,urban,all,55 to 59,30 to 34,1.24389
DO,urban,all,60 to 64,30 to 34,0.90308
DO,urban,all,65 to 69,30 to 34,0.57331
DO,urban,all,70 to 74,30 to 34,0.16699
DO,urban,all,75+,30 to 34,0.16845
DO,urban,all,0 to 4,35 to 39,0.87729
DO,urban,all,5 to 9,35 to 39,0.93959
DO,urban,all,10 to 14,35 to 39,0.85182
DO,urban,all,15 to 19,35 to 39,0.84032
DO,urban,all,20 to 24,35 to 39,1.14442
DO,urban,all,25 to 29,35 to 39,1.5589
DO,urban,all,30 to 34,35 to 39,1.88175
DO,urban,all,35 to 39,35 to 39,2.31164
DO,urban,all,40 to 44,35 to 39,1.76449
DO,urban,all,45 to 49,35 to 39,1.35324
DO,urban,all,50 to 54,35 to 39,1.12473
DO,urban,all,55 to 59,35 to 39,1.00707
DO,urban,all,60 to 64,35 to 39,1.00388
DO,urban,all,65 to 69,35 to 39,0.60729
DO,urban,all,70 to 74,35 to 39,0.35448
DO,urban,all,75+,35 to 39,0.20906
DO,urban,all,0 to 4,40 to 44,0.62039
DO,urban,all,5 to 9,40 to 44,0.77594
DO,urban,all,10 to 14,40 to 44,0.90874
DO,urban,all,15 to 19,40 to 44,0.89226
DO,urban,all,20 to 24,40 to 44,0.98339
DO,urban,all,25 to 29,40 to 44,1.27979
DO,urban,all,30 to 34,40 to 44,1.45365
DO,urban,all,35 to 39,40 to 44,1.97331
DO,urban,all,40 to 44,40 to 44,2.07532
DO,urban,all,45 to 49,40 to 44,1.38841
DO,urban,all,50 to 54,40 to 44,1.45778
DO,urban,all,55 to 59,40 to 44,1.13691
DO,urban,all,60 to 64,40 to 44,0.90411
DO,urban,all,65 to 69,40 to 44,0.57262
DO,urban,all,70 to 74,40 to 44,0.38751
DO,urban,all,75+,40 to 44,0.30185
DO,urban,all,0 to 4,45 to 49,0.46575
DO,urban,all,5 to 9,45 to 49,0.42248
DO,urban,all,10 to 14,45 to 49,0.5882
DO,urban,all,15 to 19,45 to 49,0.79267
DO,urban,all,20 to 24,45 to 49,1.06496
DO,urban,all,25 to 29,45 to 49,1.08045
DO,urban,all,30 to 34,45 to 49,1.15382
DO,urban,all,35 to 39,45 to 49,1.3272
DO,urban,all,40 to 44,45 to 49,1.55585
DO,urban,all,45 to 49,45 to 49,1.3987
DO,urban,all,50 to 54,45 to 49,1.52428
DO,urban,all,55 to 59,45 to 49,0.94525
DO,urban,all,60 to 64,45 to 49,0.81516
DO,urban,all,65 to 69,45 to 49,0.37946
DO,urban,all,70 to 74,45 to 49,0.41773
DO,urban,all,75+,45 to 49,0.3343
DO,urban,all,0 to 4,50 to 54,0.53321
DO,urban,all,5 to 9,50 to 54,0.32073
DO,urban,all,10 to 14,50 to 54,0.36639
DO,urban,all,15 to 19,50 to 54,0.39943
DO,urban,all,20 to 24,50 to 54,0.72051
DO,urban,all,25 to 29,50 to 54,0.9877
DO,urban,all,30 to 34,50 to 54,0.93557
DO,urban,all,35 to 39,50 to 54,0.99879
DO,urban,all,40 to 44,50 to 54,1.13105
DO,urban,all,45 to 49,50 to 54,1.04716
DO,urban,all,50 to 54,50 to 54,1.22626
DO,urban,all,55 to 59,50 to 54,1.09108
DO,urban,all,60 to 64,50 to 54,0.7294
DO,urban,all,65 to 69,50 to 54,0.39391
DO,urban,all,70 to 74,50 to 54,0.23815
DO,urban,all,75+,50 to 54,0.34411
DO,urban,all,0 to 4,55 to 59,0.48554
DO,urban,all,5 to 9,55 to 59,0.37013
DO,urban,all,10 to 14,55 to 59,0.24992
DO,urban,all,15 to 19,55 to 59,0.21043
DO,urban,all,20 to 24,55 to 59,0.45827
DO,urban,all,25 to 29,55 to 59,0.57867
DO,urban,all,30 to 34,55 to 59,0.72987
DO,urban,all,35 to 39,55 to 59,0.61618
DO,urban,all,40 to 44,55 to 59,0.49731
DO,urban,all,45 to 49,55 to 59,0.56152
DO,urban,all,50 to 54,55 to 59,0.84684
DO,urban,all,55 to 59,55 to 59,0.9135
DO,urban,all,60 to 64,55 to 59,0.79715
DO,urban,all,65 to 69,55 to 59,0.40578
DO,urban,all,70 to 74,55 to 59,0.20616
DO,urban,all,75+,55 to 59,0.15089
DO,urban,all,0 to 4,60 to 64,0.34155
DO,urban,all,5 to 9,60 to 64,0.34673
DO,urban,all,10 to 14,60 to 64,0.19828
DO,urban,all,15 to 19,60 to 64,0.15307
DO,urban,all,20 to 24,60 to 64,0.23527
DO,urban,all,25 to 29,60 to 64,0.30614
DO,urban,all,30 to 34,60 to 64,0.39666
DO,urban,all,35 to 39,60 to 64,0.44289
DO,urban,all,40 to 44,60 to 64,0.38019
DO,urban,all,45 to 49,60 to 64,0.29284
DO,urban,all,50 to 54,60 to 64,0.3822
DO,urban,all,55 to 59,60 to 64,0.53099
DO,urban,all,60 to 64,60 to 64,0.51471
DO,urban,all,65 to 69,60 to 64,0.39395
DO,urban,all,70 to 74,60 to 64,0.32813
DO,urban,all,75+,60 to 64,0.12262
DO,urban,all,0 to 4,65 to 69,0.26875
DO,urban,all,5 to 9,65 to 69,0.23427
DO,urban,all,10 to 14,65 to 69,0.19981
DO,urban,all,15 to 19,65 to 69,0.11841
DO,urban,all,20 to 24,65 to 69,0.11073
DO,urban,all,25 to 29,65 to 69,0.12771
DO,urban,all,30 to 34,65 to 69,0.17823
DO,urban,all,35 to 39,65 to 69,0.26039
DO,urban,all,40 to 44,65 to 69,0.1976
DO,urban,all,45 to 49,65 to 69,0.14413
DO,urban,all,50 to 54,65 to 69,0.13558
DO,urban,all,55 to 59,65 to 69,0.20282
DO,urban,all,60 to 64,65 to 69,0.30613
DO,urban,all,65 to 69,65 to 69,0.29291
DO,urban,all,70 to 74,65 to 69,0.28791
DO,urban,all,75+,65 to 69,0.18742
DO,urban,all,0 to 4,70 to 74,0.17812
DO,urban,all,5 to 9,70 to 74,0.12165
DO,urban,all,10 to 14,70 to 74,0.14731
DO,urban,all,15 to 19,70 to 74,0.07423
DO,urban,all,20 to 24,70 to 74,0.1069
DO,urban,all,25 to 29,70 to 74,0.05804
DO,urban,all,30 to 34,70 to 74,0.07807
DO,urban,all,35 to 39,70 to 74,0.13956
DO,urban,all,40 to 44,70 to 74,0.12397
DO,urban,all,45 to 49,70 to 74,0.11603
DO,urban,all,50 to 54,70 to 74,0.09078
DO,urban,all,55 to 59,70 to 74,0.09898
DO,urban,all,60 to 64,70 to 74,0.18294
DO,urban,all,65 to 69,70 to 74,0.16806
DO,urban,all,70 to 74,70 to 74,0.28378
DO,urban,all,75+,70 to 74,0.15978
DO,urban,all,0 to 4,75+,0.09109
DO,urban,all,5 to 9,75+,0.0891
DO,urban,all,10 to 14,75+,0.12303
DO,urban,all,15 to 19,75+,0.05077
DO,urban,all,20 to 24,75+,0.08959
DO,urban,all,25 to 29,75+,0.03331
DO,urban,all,30 to 34,75+,0.07299
DO,urban,all,35 to 39,75+,0.05405
DO,urban,all,40 to 44,75+,0.05931
DO,urban,all,45 to 49,75+,0.09445
DO,urban,all,50 to 54,75+,0.07911
DO,urban,all,55 to 59,75+,0.06362
DO,urban,all,60 to 64,75+,0.07738
DO,urban,all,65 to 69,75+,0.08731
DO,urban,all,70 to 74,75+,0.14185
DO,urban,all,75+,75+,0.10292
DZ,urban,all,0 to 4,0 to 4,2.37021
DZ,urban,all,5 to 9,0 to 4,1.39678
DZ,urban,all,10 to 14,0 to 4,0.47927
DZ,urban,all,15 to 19,0 to 4,0.21126
DZ,urban,all,20 to 24,0 to 4,0.3094
DZ,urban,all,25 to 29,0 to 4,0.73423
DZ,urban,all,30 to 34,0 to 4,0.86965
DZ,urban,all,35 to 39,0 to 4,0.86762
DZ,urban,all,40 to 44,0 to 4,0.58149
DZ,urban,all,45 to 49,0 to 4,0.31066
DZ,urban,all,50 to 54,0 to 4,0.45884
DZ,urban,all,55 to 59,0 to 4,0.72506
DZ,urban,all,60 to 64,0 to 4,0.93275
DZ,urban,all,65 to 69,0 to 4,0.6404
DZ,urban,all,70 to 74,0 to 4,0.33269
DZ,urban,all,75+,0 to 4,0.26681
DZ,urban,all,0 to 4,5 to 9,1.58703
DZ,urban,all,5 to 9,5 to 9,9.259
DZ,urban,all,10 to 14,5 to 9,2.53306
DZ,urban,all,15 to 19,5 to 9,0.4654
DZ,urban,all,20 to 24,5 to 9,0.25463
DZ,urban,all,25 to 29,5 to 9,0.35484
DZ,urban,all,30 to 34,5 to 9,0.96385
DZ,urban,all,35 to 39,5 to 9,1.219
DZ,urban,all,40 to 44,5 to 9,0.94055
DZ,urban,all,45 to 49,5 to 9,0.54875
DZ,urban,all,50 to 54,5 to 9,0.50598
DZ,urban,all,55 to 59,5 to 9,0.76421
DZ,urban,all,60 to 64,5 to 9,0.87118
DZ,urban,all,65 to 69,5 to 9,0.90853
DZ,urban,all,70 to 74,5 to 9,0.87627
DZ,urban,all,75+,5 to 9,0.36327
DZ,urban,all,0 to 4,10 to 14,0.86129
DZ,urban,all,5 to 9,10 to 14,1.82331
DZ,urban,all,10 to 14,10 to 14,8.42223
DZ,urban,all,15 to 19,10 to 14,2.52015
DZ,urban,all,20 to 24,10 to 14,0.31282
DZ,urban,all,25 to 29,10 to 14,0.2011
DZ,urban,all,30 to 34,10 to 14,0.73653
DZ,urban,all,35 to 39,10 to 14,1.07513
DZ,urban,all,40 to 44,10 to 14,1.13113
DZ,urban,all,45 to 49,10 to 14,0.66904
DZ,urban,all,50 to 54,10 to 14,0.66384
DZ,urban,all,55 to 59,10 to 14,0.49934
DZ,urban,all,60 to 64,10 to 14,0.56094
DZ,urban,all,65 to 69,10 to 14,0.76194
DZ,urban,all,70 to 74,10 to 14,0.70529
DZ,urban,all,75+,10 to 14,0.53096
DZ,urban,all,0 to 4,15 to 19,0.59757
DZ,urban,all,5 to 9,15 to 19,0.66127
DZ,urban,all,10 to 14,15 to 19,1.17755
DZ,urban,all,15 to 19,15 to 19,6.81815
DZ,urban,all,20 to 24,15 to 19,1.96029
DZ,urban,all,25 to 29,15 to 19,0.61752
DZ,urban,all,30 to 34,15 to 19,0.36392
DZ,urban,all,35 to 39,15 to 19,0.63888
DZ,urban,all,40 to 44,15 to 19,0.93144
DZ,urban,all,45 to 49,15 to 19,0.97025
DZ,urban,all,50 to 54,15 to 19,0.80243
DZ,urban,all,55 to 59,15 to 19,0.6478
DZ,urban,all,60 to 64,15 to 19,0.59153
DZ,urban,all,65 to 69,15 to 19,0.44
DZ,urban,all,70 to 74,15 to 19,0.6671
DZ,urban,all,75+,15 to 19,0.50162
DZ,urban,all,0 to 4,20 to 24,0.95113
DZ,urban,all,5 to 9,20 to 24,0.40828
DZ,urban,all,10 to 14,20 to 24,0.5376
DZ,urban,all,15 to 19,20 to 24,1.13663
DZ,urban,all,20 to 24,20 to 24,2.76517
DZ,urban,all,25 to 29,20 to 24,1.6883
DZ,urban,all,30 to 34,20 to 24,0.8802
DZ,urban,all,35 to 39,20 to 24,0.56395
DZ,urban,all,40 to 44,20 to 24,0.72315
DZ,urban,all,45 to 49,20 to 24,0.74914
DZ,urban,all,50 to 54,20 to 24,0.84064
DZ,urban,all,55 to 59,20 to 24,0.63853
DZ,urban,all,60 to 64,20 to 24,0.49095
DZ,urban,all,65 to 69,20 to 24,0.44731
DZ,urban,all,70 to 74,20 to 24,0.18723
DZ,urban,all,75+,20 to 24,0.17137
DZ,urban,all,0 to 4,25 to 29,1.39453
DZ,urban,all,5 to 9,25 to 29,0.95871
DZ,urban,all,10 to 14,25 to 29,0.4683
DZ,urban,all,15 to 19,25 to 29,0.55579
DZ,urban,all,20 to 24,25 to 29,1.34124
DZ,urban,all,25 to 29,25 to 29,2.52848
DZ,urban,all,30 to 34,25 to 29,1.63557
DZ,urban,all,35 to 39,25 to 29,1.1173
DZ,urban,all,40 to 44,25 to 29,0.88563
DZ,urban,all,45 to 49,25 to 29,0.70951
DZ,urban,all,50 to 54,25 to 29,0.95214
DZ,urban,all,55 to 59,25 to 29,0.94098
DZ,urban,all,60 to 64,25 to 29,0.69936
DZ,urban,all,65 to 69,25 to 29,0.48573
DZ,urban,all,70 to 74,25 to 29,0.36978
DZ,urban,all,75+,25 to 29,0.14305
DZ,urban,all,0 to 4,30 to 34,1.5109
DZ,urban,all,5 to 9,30 to 34,1.29106
DZ,urban,all,10 to 14,30 to 34,0.68401
DZ,urban,all,15 to 19,30 to 34,0.37599
DZ,urban,all,20 to 24,30 to 34,0.80037
DZ,urban,all,25 to 29,30 to 34,1.55006
DZ,urban,all,30 to 34,30 to 34,2.07905
DZ,urban,all,35 to 39,30 to 34,1.4638
DZ,urban,all,40 to 44,30 to 34,1.20702
DZ,urban,all,45 to 49,30 to 34,0.75327
DZ,urban,all,50 to 54,30 to 34,0.75882
