FR,urban,school,60 to 64,10 to 14,0.00702
FR,urban,school,65 to 69,10 to 14,0.00179
FR,urban,school,70 to 74,10 to 14,0
FR,urban,school,75+,10 to 14,0
FR,urban,school,0 to 4,15 to 19,0.05443
FR,urban,school,5 to 9,15 to 19,0.03618
FR,urban,school,10 to 14,15 to 19,0.22413
FR,urban,school,15 to 19,15 to 19,6.33164
FR,urban,school,20 to 24,15 to 19,0.66795
FR,urban,school,25 to 29,15 to 19,0.01379
FR,urban,school,30 to 34,15 to 19,0.02
FR,urban,school,35 to 39,15 to 19,0.01076
FR,urban,school,40 to 44,15 to 19,0.05635
FR,urban,school,45 to 49,15 to 19,0.09147
FR,urban,school,50 to 54,15 to 19,0.09655
FR,urban,school,55 to 59,15 to 19,0.07348
FR,urban,school,60 to 64,15 to 19,0.02904
FR,urban,school,65 to 69,15 to 19,0
FR,urban,school,70 to 74,15 to 19,0.00152
FR,urban,school,75+,15 to 19,0.00424
FR,urban,school,0 to 4,20 to 24,0.01267
FR,urban,school,5 to 9,20 to 24,0.03054
FR,urban,school,10 to 14,20 to 24,0.01919
FR,urban,school,15 to 19,20 to 24,0.06531
FR,urban,school,20 to 24,20 to 24,0.26005
FR,urban,school,25 to 29,20 to 24,0.02662
FR,urban,school,30 to 34,20 to 24,0.00659
FR,urban,school,35 to 39,20 to 24,0.00265
FR,urban,school,40 to 44,20 to 24,0.00134
FR,urban,school,45 to 49,20 to 24,0.00097
FR,urban,school,50 to 54,20 to 24,0.00106
FR,urban,school,55 to 59,20 to 24,0.00131
FR,urban,school,60 to 64,20 to 24,0.00247
FR,urban,school,65 to 69,20 to 24,0.00036
FR,urban,school,70 to 74,20 to 24,0
FR,urban,school,75+,20 to 24,0
FR,urban,school,0 to 4,25 to 29,0.00698
FR,urban,school,5 to 9,25 to 29,0.00704
FR,urban,school,10 to 14,25 to 29,0.00545
FR,urban,school,15 to 19,25 to 29,0.00539
FR,urban,school,20 to 24,25 to 29,0.00481
FR,urban,school,25 to 29,25 to 29,0.011
FR,urban,school,30 to 34,25 to 29,0.00628
FR,urban,school,35 to 39,25 to 29,0.00411
FR,urban,school,40 to 44,25 to 29,0.0021
FR,urban,school,45 to 49,25 to 29,0.00263
FR,urban,school,50 to 54,25 to 29,0.00143
FR,urban,school,55 to 59,25 to 29,0.00621
FR,urban,school,60 to 64,25 to 29,0.00024
FR,urban,school,65 to 69,25 to 29,0.00034
FR,urban,school,70 to 74,25 to 29,0
FR,urban,school,75+,25 to 29,0.00152
FR,urban,school,0 to 4,30 to 34,0.01833
FR,urban,school,5 to 9,30 to 34,0.0158
FR,urban,school,10 to 14,30 to 34,0.00949
FR,urban,school,15 to 19,30 to 34,0.01005
FR,urban,school,20 to 24,30 to 34,0.00438
FR,urban,school,25 to 29,30 to 34,0.00201
FR,urban,school,30 to 34,30 to 34,0.00612
FR,urban,school,35 to 39,30 to 34,0.00615
FR,urban,school,40 to 44,30 to 34,0.00222
FR,urban,school,45 to 49,30 to 34,0.00547
FR,urban,school,50 to 54,30 to 34,0.00432
FR,urban,school,55 to 59,30 to 34,0.00259
FR,urban,school,60 to 64,30 to 34,0.00227
FR,urban,school,65 to 69,30 to 34,0.0022
FR,urban,school,70 to 74,30 to 34,0
FR,urban,school,75+,30 to 34,0
FR,urban,school,0 to 4,35 to 39,0.01381
FR,urban,school,5 to 9,35 to 39,0.01542
FR,urban,school,10 to 14,35 to 39,0.01561
FR,urban,school,15 to 19,35 to 39,0.01458
FR,urban,school,20 to 24,35 to 39,0.00549
FR,urban,school,25 to 29,35 to 39,0.0027
FR,urban,school,30 to 34,35 to 39,0.00432
FR,urban,school,35 to 39,35 to 39,0.00467
FR,urban,school,40 to 44,35 to 39,0.00305
FR,urban,school,45 to 49,35 to 39,0.00481
FR,urban,school,50 to 54,35 to 39,0.00434
FR,urban,school,55 to 59,35 to 39,0.00441
FR,urban,school,60 to 64,35 to 39,0.0064
FR,urban,school,65 to 69,35 to 39,0.00097
FR,urban,school,70 to 74,35 to 39,0.00152
FR,urban,school,75+,35 to 39,0
FR,urban,school,0 to 4,40 to 44,0.00676
FR,urban,school,5 to 9,40 to 44,0.01587
FR,urban,school,10 to 14,40 to 44,0.01729
FR,urban,school,15 to 19,40 to 44,0.013
FR,urban,school,20 to 24,40 to 44,0.00368
FR,urban,school,25 to 29,40 to 44,0.00327
FR,urban,school,30 to 34,40 to 44,0.00482
FR,urban,school,35 to 39,40 to 44,0.00533
FR,urban,school,40 to 44,40 to 44,0.00674
FR,urban,school,45 to 49,40 to 44,0.00462
FR,urban,school,50 to 54,40 to 44,0.00555
FR,urban,school,55 to 59,40 to 44,0.0057
FR,urban,school,60 to 64,40 to 44,0.00143
FR,urban,school,65 to 69,40 to 44,0.00098
FR,urban,school,70 to 74,40 to 44,0.00157
FR,urban,school,75+,40 to 44,0
FR,urban,school,0 to 4,45 to 49,0.008
FR,urban,school,5 to 9,45 to 49,0.01127
FR,urban,school,10 to 14,45 to 49,0.01351
FR,urban,school,15 to 19,45 to 49,0.01525
FR,urban,school,20 to 24,45 to 49,0.00453
FR,urban,school,25 to 29,45 to 49,0.00289
FR,urban,school,30 to 34,45 to 49,0.00253
FR,urban,school,35 to 39,45 to 49,0.00257
FR,urban,school,40 to 44,45 to 49,0.00242
FR,urban,school,45 to 49,45 to 49,0.0028
FR,urban,school,50 to 54,45 to 49,0.00765
FR,urban,school,55 to 59,45 to 49,0.00416
FR,urban,school,60 to 64,45 to 49,0.00229
FR,urban,school,65 to 69,45 to 49,0.00158
FR,urban,school,70 to 74,45 to 49,0.00423
FR,urban,school,75+,45 to 49,0
FR,urban,school,0 to 4,50 to 54,0.00464
FR,urban,school,5 to 9,50 to 54,0.01053
FR,urban,school,10 to 14,50 to 54,0.0105
FR,urban,school,15 to 19,50 to 54,0.00932
FR,urban,school,20 to 24,50 to 54,0.00261
FR,urban,school,25 to 29,50 to 54,0.00081
FR,urban,school,30 to 34,50 to 54,0.00222
FR,urban,school,35 to 39,50 to 54,0.00041
FR,urban,school,40 to 44,50 to 54,0.00291
FR,urban,school,45 to 49,50 to 54,0.0037
FR,urban,school,50 to 54,50 to 54,0.00416
FR,urban,school,55 to 59,50 to 54,0.00387
FR,urban,school,60 to 64,50 to 54,0.00188
FR,urban,school,65 to 69,50 to 54,0.00036
FR,urban,school,70 to 74,50 to 54,0.00704
FR,urban,school,75+,50 to 54,0
FR,urban,school,0 to 4,55 to 59,0.00342
FR,urban,school,5 to 9,55 to 59,0.0036
FR,urban,school,10 to 14,55 to 59,0.00582
FR,urban,school,15 to 19,55 to 59,0.00614
FR,urban,school,20 to 24,55 to 59,0.00199
FR,urban,school,25 to 29,55 to 59,0.00149
FR,urban,school,30 to 34,55 to 59,0.00038
FR,urban,school,35 to 39,55 to 59,0.00107
FR,urban,school,40 to 44,55 to 59,0.00091
FR,urban,school,45 to 49,55 to 59,0.0019
FR,urban,school,50 to 54,55 to 59,0.00246
FR,urban,school,55 to 59,55 to 59,0.00473
FR,urban,school,60 to 64,55 to 59,0.00104
FR,urban,school,65 to 69,55 to 59,0.00284
FR,urban,school,70 to 74,55 to 59,0.00429
FR,urban,school,75+,55 to 59,0
FR,urban,school,0 to 4,60 to 64,4.00E-04
FR,urban,school,5 to 9,60 to 64,0.00111
FR,urban,school,10 to 14,60 to 64,0.00118
FR,urban,school,15 to 19,60 to 64,0.00114
FR,urban,school,20 to 24,60 to 64,0.00014
FR,urban,school,25 to 29,60 to 64,6.00E-04
FR,urban,school,30 to 34,60 to 64,8.00E-04
FR,urban,school,35 to 39,60 to 64,8.00E-05
FR,urban,school,40 to 44,60 to 64,0.00086
FR,urban,school,45 to 49,60 to 64,0.00052
FR,urban,school,50 to 54,60 to 64,0.00077
FR,urban,school,55 to 59,60 to 64,0.00159
FR,urban,school,60 to 64,60 to 64,0.0038
FR,urban,school,65 to 69,60 to 64,0.00158
FR,urban,school,70 to 74,60 to 64,0.00155
FR,urban,school,75+,60 to 64,0
FR,urban,school,0 to 4,65 to 69,0.00016
FR,urban,school,5 to 9,65 to 69,0.00024
FR,urban,school,10 to 14,65 to 69,0.00012
FR,urban,school,15 to 19,65 to 69,0.00017
FR,urban,school,20 to 24,65 to 69,0.00023
FR,urban,school,25 to 29,65 to 69,0.00042
FR,urban,school,30 to 34,65 to 69,8.00E-05
FR,urban,school,35 to 39,65 to 69,0.00037
FR,urban,school,40 to 44,65 to 69,9.00E-05
FR,urban,school,45 to 49,65 to 69,0.00031
FR,urban,school,50 to 54,65 to 69,0
FR,urban,school,55 to 59,65 to 69,0
FR,urban,school,60 to 64,65 to 69,0.00216
FR,urban,school,65 to 69,65 to 69,0.00345
FR,urban,school,70 to 74,65 to 69,0.0016
FR,urban,school,75+,65 to 69,0
FR,urban,school,0 to 4,70 to 74,0
FR,urban,school,5 to 9,70 to 74,7.00E-05
FR,urban,school,10 to 14,70 to 74,0
FR,urban,school,15 to 19,70 to 74,0
FR,urban,school,20 to 24,70 to 74,4.00E-05
FR,urban,school,25 to 29,70 to 74,9.00E-05
FR,urban,school,30 to 34,70 to 74,0
FR,urban,school,35 to 39,70 to 74,0
FR,urban,school,40 to 44,70 to 74,0
FR,urban,school,45 to 49,70 to 74,0
FR,urban,school,50 to 54,70 to 74,0
FR,urban,school,55 to 59,70 to 74,0.00016
FR,urban,school,60 to 64,70 to 74,0
FR,urban,school,65 to 69,70 to 74,0.00222
FR,urban,school,70 to 74,70 to 74,0.00158
FR,urban,school,75+,70 to 74,0
FR,urban,school,0 to 4,75+,0
FR,urban,school,5 to 9,75+,0
FR,urban,school,10 to 14,75+,4.00E-05
FR,urban,school,15 to 19,75+,0
FR,urban,school,20 to 24,75+,0
FR,urban,school,25 to 29,75+,0.00026
FR,urban,school,30 to 34,75+,0
FR,urban,school,35 to 39,75+,0
FR,urban,school,40 to 44,75+,0
FR,urban,school,45 to 49,75+,0
FR,urban,school,50 to 54,75+,0
FR,urban,school,55 to 59,75+,0.00015
FR,urban,school,60 to 64,75+,0
FR,urban,school,65 to 69,75+,0
FR,urban,school,70 to 74,75+,0.00428
FR,urban,school,75+,75+,0
GA,urban,school,0 to 4,0 to 4,0.1922
GA,urban,school,5 to 9,0 to 4,0.11836
GA,urban,school,10 to 14,0 to 4,0.00067
GA,urban,school,15 to 19,0 to 4,0.00236
GA,urban,school,20 to 24,0 to 4,0.00218
GA,urban,school,25 to 29,0 to 4,0.00155
GA,urban,school,30 to 34,0 to 4,0.00337
GA,urban,school,35 to 39,0 to 4,0.00579
GA,urban,school,40 to 44,0 to 4,0.00207
GA,urban,school,45 to 49,0 to 4,0.01732
GA,urban,school,50 to 54,0 to 4,0.00559
GA,urban,school,55 to 59,0 to 4,0.01793
GA,urban,school,60 to 64,0 to 4,0.00922
GA,urban,school,65 to 69,0 to 4,4.00E-04
GA,urban,school,70 to 74,0 to 4,0
GA,urban,school,75+,0 to 4,0
GA,urban,school,0 to 4,5 to 9,0.09459
GA,urban,school,5 to 9,5 to 9,3.84224
GA,urban,school,10 to 14,5 to 9,0.5465
GA,urban,school,15 to 19,5 to 9,0.01264
GA,urban,school,20 to 24,5 to 9,0.00317
GA,urban,school,25 to 29,5 to 9,0.00601
GA,urban,school,30 to 34,5 to 9,0.02668
GA,urban,school,35 to 39,5 to 9,0.01647
GA,urban,school,40 to 44,5 to 9,0.01253
GA,urban,school,45 to 49,5 to 9,0.02789
GA,urban,school,50 to 54,5 to 9,0.07772
GA,urban,school,55 to 59,5 to 9,0.06975
GA,urban,school,60 to 64,5 to 9,0.01346
GA,urban,school,65 to 69,5 to 9,0.00806
GA,urban,school,70 to 74,5 to 9,0
GA,urban,school,75+,5 to 9,0.00422
GA,urban,school,0 to 4,10 to 14,0.01163
GA,urban,school,5 to 9,10 to 14,0.14077
GA,urban,school,10 to 14,10 to 14,2.10081
GA,urban,school,15 to 19,10 to 14,0.35665
GA,urban,school,20 to 24,10 to 14,0.00094
GA,urban,school,25 to 29,10 to 14,0.00167
GA,urban,school,30 to 34,10 to 14,0.01471
GA,urban,school,35 to 39,10 to 14,0.01
GA,urban,school,40 to 44,10 to 14,0.00782
GA,urban,school,45 to 49,10 to 14,0.01422
GA,urban,school,50 to 54,10 to 14,0.07172
GA,urban,school,55 to 59,10 to 14,0.04581
GA,urban,school,60 to 64,10 to 14,0.0055
GA,urban,school,65 to 69,10 to 14,0.00258
GA,urban,school,70 to 74,10 to 14,0
GA,urban,school,75+,10 to 14,0
GA,urban,school,0 to 4,15 to 19,0.00737
GA,urban,school,5 to 9,15 to 19,0.00841
GA,urban,school,10 to 14,15 to 19,0.03559
GA,urban,school,15 to 19,15 to 19,0.68459
GA,urban,school,20 to 24,15 to 19,0.05478
GA,urban,school,25 to 29,15 to 19,0.00725
GA,urban,school,30 to 34,15 to 19,0.00733
GA,urban,school,35 to 39,15 to 19,0.00395
GA,urban,school,40 to 44,15 to 19,0.02292
GA,urban,school,45 to 49,15 to 19,0.037
GA,urban,school,50 to 54,15 to 19,0.051
GA,urban,school,55 to 59,15 to 19,0.03615
GA,urban,school,60 to 64,15 to 19,0.01957
GA,urban,school,65 to 69,15 to 19,0
GA,urban,school,70 to 74,15 to 19,0.00152
GA,urban,school,75+,15 to 19,0.00424
GA,urban,school,0 to 4,20 to 24,0.00162
GA,urban,school,5 to 9,20 to 24,0.00396
GA,urban,school,10 to 14,20 to 24,0.0019
GA,urban,school,15 to 19,20 to 24,0.00536
GA,urban,school,20 to 24,20 to 24,0.03479
GA,urban,school,25 to 29,20 to 24,0.0193
GA,urban,school,30 to 34,20 to 24,0.00367
GA,urban,school,35 to 39,20 to 24,0.00147
GA,urban,school,40 to 44,20 to 24,0.00074
GA,urban,school,45 to 49,20 to 24,0.00054
GA,urban,school,50 to 54,20 to 24,0.00062
GA,urban,school,55 to 59,20 to 24,0.00077
GA,urban,school,60 to 64,20 to 24,0.00189
GA,urban,school,65 to 69,20 to 24,0.00037
GA,urban,school,70 to 74,20 to 24,0
GA,urban,school,75+,20 to 24,0
GA,urban,school,0 to 4,25 to 29,0.0048
GA,urban,school,5 to 9,25 to 29,0.00431
GA,urban,school,10 to 14,25 to 29,0.00298
GA,urban,school,15 to 19,25 to 29,0.00284
GA,urban,school,20 to 24,25 to 29,0.00348
GA,urban,school,25 to 29,25 to 29,0.01081
GA,urban,school,30 to 34,25 to 29,0.00605
GA,urban,school,35 to 39,25 to 29,0.00395
GA,urban,school,40 to 44,25 to 29,0.00203
GA,urban,school,45 to 49,25 to 29,0.00254
GA,urban,school,50 to 54,25 to 29,0.0014
GA,urban,school,55 to 59,25 to 29,0.00606
GA,urban,school,60 to 64,25 to 29,0.00024
GA,urban,school,65 to 69,25 to 29,0.00034
GA,urban,school,70 to 74,25 to 29,0
GA,urban,school,75+,25 to 29,0.00152
GA,urban,school,0 to 4,30 to 34,0.00956
GA,urban,school,5 to 9,30 to 34,0.00747
GA,urban,school,10 to 14,30 to 34,0.00379
GA,urban,school,15 to 19,30 to 34,0.00369
GA,urban,school,20 to 24,30 to 34,0.00244
GA,urban,school,25 to 29,30 to 34,0.00193
GA,urban,school,30 to 34,30 to 34,0.00565
GA,urban,school,35 to 39,30 to 34,0.00567
GA,urban,school,40 to 44,30 to 34,0.00206
GA,urban,school,45 to 49,30 to 34,0.00506
GA,urban,school,50 to 54,30 to 34,0.0041
GA,urban,school,55 to 59,30 to 34,0.00244
GA,urban,school,60 to 64,30 to 34,0.00223
GA,urban,school,65 to 69,30 to 34,0.00223
GA,urban,school,70 to 74,30 to 34,0
GA,urban,school,75+,30 to 34,0
GA,urban,school,0 to 4,35 to 39,0.00719
GA,urban,school,5 to 9,35 to 39,0.00738
GA,urban,school,10 to 14,35 to 39,0.00627
GA,urban,school,15 to 19,35 to 39,0.00535
GA,urban,school,20 to 24,35 to 39,0.00304
GA,urban,school,25 to 29,35 to 39,0.0026
GA,urban,school,30 to 34,35 to 39,0.00398
GA,urban,school,35 to 39,35 to 39,0.0043
GA,urban,school,40 to 44,35 to 39,0.00283
GA,urban,school,45 to 49,35 to 39,0.00445
GA,urban,school,50 to 54,35 to 39,0.00412
GA,urban,school,55 to 59,35 to 39,0.00417
GA,urban,school,60 to 64,35 to 39,0.00628
GA,urban,school,65 to 69,35 to 39,0.00098
GA,urban,school,70 to 74,35 to 39,0.00152
GA,urban,school,75+,35 to 39,0
GA,urban,school,0 to 4,40 to 44,0.00373
GA,urban,school,5 to 9,40 to 44,0.00946
GA,urban,school,10 to 14,40 to 44,0.0082
GA,urban,school,15 to 19,40 to 44,0.00529
GA,urban,school,20 to 24,40 to 44,0.00203
GA,urban,school,25 to 29,40 to 44,0.00316
GA,urban,school,30 to 34,40 to 44,0.00446
GA,urban,school,35 to 39,40 to 44,0.00494
GA,urban,school,40 to 44,40 to 44,0.00632
GA,urban,school,45 to 49,40 to 44,0.00433
GA,urban,school,50 to 54,40 to 44,0.00543
GA,urban,school,55 to 59,40 to 44,0.0055
GA,urban,school,60 to 64,40 to 44,0.00143
GA,urban,school,65 to 69,40 to 44,0.00101
GA,urban,school,70 to 74,40 to 44,0.00157
GA,urban,school,75+,40 to 44,0
GA,urban,school,0 to 4,45 to 49,0.0044
GA,urban,school,5 to 9,45 to 49,0.00665
GA,urban,school,10 to 14,45 to 49,0.00636
GA,urban,school,15 to 19,45 to 49,0.00617
GA,urban,school,20 to 24,45 to 49,0.0025
GA,urban,school,25 to 29,45 to 49,0.00279
GA,urban,school,30 to 34,45 to 49,0.00234
GA,urban,school,35 to 39,45 to 49,0.00238
GA,urban,school,40 to 44,45 to 49,0.00227
GA,urban,school,45 to 49,45 to 49,0.00262
GA,urban,school,50 to 54,45 to 49,0.00747
GA,urban,school,55 to 59,45 to 49,0.00401
GA,urban,school,60 to 64,45 to 49,0.00227
GA,urban,school,65 to 69,45 to 49,0.00162
GA,urban,school,70 to 74,45 to 49,0.00423
GA,urban,school,75+,45 to 49,0
GA,urban,school,0 to 4,50 to 54,0.00307
GA,urban,school,5 to 9,50 to 54,0.00948
GA,urban,school,10 to 14,50 to 54,0.00707
GA,urban,school,15 to 19,50 to 54,0.00493
GA,urban,school,20 to 24,50 to 54,0.00152
GA,urban,school,25 to 29,50 to 54,0.00079
GA,urban,school,30 to 34,50 to 54,0.00211
GA,urban,school,35 to 39,50 to 54,0.00039
GA,urban,school,40 to 44,50 to 54,0.00284
GA,urban,school,45 to 49,50 to 54,0.00362
GA,urban,school,50 to 54,50 to 54,0.00438
GA,urban,school,55 to 59,50 to 54,0.00396
GA,urban,school,60 to 64,50 to 54,0.00194
GA,urban,school,65 to 69,50 to 54,0.00038
GA,urban,school,70 to 74,50 to 54,0.00704
GA,urban,school,75+,50 to 54,0
GA,urban,school,0 to 4,55 to 59,0.00216
GA,urban,school,5 to 9,55 to 59,0.00283
GA,urban,school,10 to 14,55 to 59,0.00351
GA,urban,school,15 to 19,55 to 59,0.00302
GA,urban,school,20 to 24,55 to 59,0.00117
GA,urban,school,25 to 29,55 to 59,0.00145
GA,urban,school,30 to 34,55 to 59,0.00036
GA,urban,school,35 to 39,55 to 59,0.00101
GA,urban,school,40 to 44,55 to 59,0.00088
GA,urban,school,45 to 49,55 to 59,0.00183
GA,urban,school,50 to 54,55 to 59,0.00251
GA,urban,school,55 to 59,55 to 59,0.00472
GA,urban,school,60 to 64,55 to 59,0.00105
GA,urban,school,65 to 69,55 to 59,0.00296
GA,urban,school,70 to 74,55 to 59,0.00429
GA,urban,school,75+,55 to 59,0
GA,urban,school,0 to 4,60 to 64,0.00032
GA,urban,school,5 to 9,60 to 64,0.00108
GA,urban,school,10 to 14,60 to 64,0.00092
GA,urban,school,15 to 19,60 to 64,0.00077
GA,urban,school,20 to 24,60 to 64,1.00E-04
GA,urban,school,25 to 29,60 to 64,0.00059
GA,urban,school,30 to 34,60 to 64,0.00078
GA,urban,school,35 to 39,60 to 64,8.00E-05
GA,urban,school,40 to 44,60 to 64,0.00085
GA,urban,school,45 to 49,60 to 64,0.00052
GA,urban,school,50 to 54,60 to 64,0.00079
GA,urban,school,55 to 59,60 to 64,0.00162
GA,urban,school,60 to 64,60 to 64,0.00386
GA,urban,school,65 to 69,60 to 64,0.00162
GA,urban,school,70 to 74,60 to 64,0.00155
GA,urban,school,75+,60 to 64,0
GA,urban,school,0 to 4,65 to 69,0.00019
GA,urban,school,5 to 9,65 to 69,0.00041
GA,urban,school,10 to 14,65 to 69,0.00018
GA,urban,school,15 to 19,65 to 69,0.00021
GA,urban,school,20 to 24,65 to 69,0.00023
GA,urban,school,25 to 29,65 to 69,0.00043
GA,urban,school,30 to 34,65 to 69,8.00E-05
GA,urban,school,35 to 39,65 to 69,0.00038
GA,urban,school,40 to 44,65 to 69,9.00E-05
GA,urban,school,45 to 49,65 to 69,0.00032
GA,urban,school,50 to 54,65 to 69,0
GA,urban,school,55 to 59,65 to 69,0
GA,urban,school,60 to 64,65 to 69,0.00221
GA,urban,school,65 to 69,65 to 69,0.00352
GA,urban,school,70 to 74,65 to 69,0.0016
GA,urban,school,75+,65 to 69,0
GA,urban,school,0 to 4,70 to 74,0
GA,urban,school,5 to 9,70 to 74,7.00E-05
GA,urban,school,10 to 14,70 to 74,0
GA,urban,school,15 to 19,70 to 74,0
GA,urban,school,20 to 24,70 to 74,4.00E-05
GA,urban,school,25 to 29,70 to 74,9.00E-05
GA,urban,school,30 to 34,70 to 74,0
GA,urban,school,35 to 39,70 to 74,0
GA,urban,school,40 to 44,70 to 74,0
GA,urban,school,45 to 49,70 to 74,0
GA,urban,school,50 to 54,70 to 74,0
GA,urban,school,55 to 59,70 to 74,0.00016
GA,urban,school,60 to 64,70 to 74,0
GA,urban,school,65 to 69,70 to 74,0.00222
GA,urban,school,70 to 74,70 to 74,0.00158
GA,urban,school,75+,70 to 74,0
GA,urban,school,0 to 4,75+,0
GA,urban,school,5 to 9,75+,0
GA,urban,school,10 to 14,75+,4.00E-05
GA,urban,school,15 to 19,75+,0
GA,urban,school,20 to 24,75+,0
GA,urban,school,25 to 29,75+,0.00026
GA,urban,school,30 to 34,75+,0
GA,urban,school,35 to 39,75+,0
GA,urban,school,40 to 44,75+,0
GA,urban,school,45 to 49,75+,0
GA,urban,school,50 to 54,75+,0
GA,urban,school,55 to 59,75+,0.00015
GA,urban,school,60 to 64,75+,0
GA,urban,school,65 to 69,75+,0
GA,urban,school,70 to 74,75+,0.00428
GA,urban,school,75+,75+,0
GB,urban,school,0 to 4,0 to 4,0.55544
GB,urban,school,5 to 9,0 to 4,0.29385
GB,urban,school,10 to 14,0 to 4,0.00339
GB,urban,school,15 to 19,0 to 4,0.03411
GB,urban,school,20 to 24,0 to 4,0
GB,urban,school,25 to 29,0 to 4,0.00889
GB,urban,school,30 to 34,0 to 4,0
GB,urban,school,35 to 39,0 to 4,0.00424
GB,urban,school,40 to 44,0 to 4,0.00859
GB,urban,school,45 to 49,0 to 4,0.00187
GB,urban,school,50 to 54,0 to 4,0
GB,urban,school,55 to 59,0 to 4,0.00681
GB,urban,school,60 to 64,0 to 4,0
GB,urban,school,65 to 69,0 to 4,0
GB,urban,school,70 to 74,0 to 4,0
GB,urban,school,75+,0 to 4,0
GB,urban,school,0 to 4,5 to 9,0.18523
GB,urban,school,5 to 9,5 to 9,6.28432
GB,urban,school,10 to 14,5 to 9,2.94477
GB,urban,school,15 to 19,5 to 9,0.14719
GB,urban,school,20 to 24,5 to 9,0.1815
GB,urban,school,25 to 29,5 to 9,0.0074
GB,urban,school,30 to 34,5 to 9,0.01926
GB,urban,school,35 to 39,5 to 9,0.03187
GB,urban,school,40 to 44,5 to 9,0.02055
GB,urban,school,45 to 49,5 to 9,0
GB,urban,school,50 to 54,5 to 9,0
GB,urban,school,55 to 59,5 to 9,0.03244
GB,urban,school,60 to 64,5 to 9,0.03109
GB,urban,school,65 to 69,5 to 9,0.01433
GB,urban,school,70 to 74,5 to 9,0
GB,urban,school,75+,5 to 9,0
GB,urban,school,0 to 4,10 to 14,0.01051
GB,urban,school,5 to 9,10 to 14,0.16824
GB,urban,school,10 to 14,10 to 14,6.60774
GB,urban,school,15 to 19,10 to 14,2.07099
GB,urban,school,20 to 24,10 to 14,0
GB,urban,school,25 to 29,10 to 14,0.00164
GB,urban,school,30 to 34,10 to 14,0.00193
GB,urban,school,35 to 39,10 to 14,0.01353
GB,urban,school,40 to 44,10 to 14,0.00686
GB,urban,school,45 to 49,10 to 14,0.00346
GB,urban,school,50 to 54,10 to 14,0
GB,urban,school,55 to 59,10 to 14,0.0115
GB,urban,school,60 to 64,10 to 14,0
GB,urban,school,65 to 69,10 to 14,0.00861
GB,urban,school,70 to 74,10 to 14,0
GB,urban,school,75+,10 to 14,0
GB,urban,school,0 to 4,15 to 19,0.02184
GB,urban,school,5 to 9,15 to 19,0.00702
GB,urban,school,10 to 14,15 to 19,0.21075
GB,urban,school,15 to 19,15 to 19,5.01438
GB,urban,school,20 to 24,15 to 19,0.27465
GB,urban,school,25 to 29,15 to 19,0
GB,urban,school,30 to 34,15 to 19,0.00162
GB,urban,school,35 to 39,15 to 19,0.0041
GB,urban,school,40 to 44,15 to 19,0
GB,urban,school,45 to 49,15 to 19,0.03012
GB,urban,school,50 to 54,15 to 19,0
GB,urban,school,55 to 59,15 to 19,0
GB,urban,school,60 to 64,15 to 19,0
GB,urban,school,65 to 69,15 to 19,0
GB,urban,school,70 to 74,15 to 19,0
GB,urban,school,75+,15 to 19,0.01168
GB,urban,school,0 to 4,20 to 24,0.00742
GB,urban,school,5 to 9,20 to 24,0.02588
GB,urban,school,10 to 14,20 to 24,0.02073
GB,urban,school,15 to 19,20 to 24,0.06283
GB,urban,school,20 to 24,20 to 24,0.16394
GB,urban,school,25 to 29,20 to 24,0
GB,urban,school,30 to 34,20 to 24,0.00086
GB,urban,school,35 to 39,20 to 24,0
GB,urban,school,40 to 44,20 to 24,0.00689
GB,urban,school,45 to 49,20 to 24,0
GB,urban,school,50 to 54,20 to 24,0
GB,urban,school,55 to 59,20 to 24,0
GB,urban,school,60 to 64,20 to 24,0.00362
GB,urban,school,65 to 69,20 to 24,0
GB,urban,school,70 to 74,20 to 24,0
GB,urban,school,75+,20 to 24,0
GB,urban,school,0 to 4,25 to 29,0.0075
GB,urban,school,5 to 9,25 to 29,0.00407
GB,urban,school,10 to 14,25 to 29,0.00593
GB,urban,school,15 to 19,25 to 29,0.00979
GB,urban,school,20 to 24,25 to 29,0.00163
GB,urban,school,25 to 29,25 to 29,0.00486
GB,urban,school,30 to 34,25 to 29,0
GB,urban,school,35 to 39,25 to 29,0.00218
GB,urban,school,40 to 44,25 to 29,0.00501
GB,urban,school,45 to 49,25 to 29,0
GB,urban,school,50 to 54,25 to 29,0
GB,urban,school,55 to 59,25 to 29,0
GB,urban,school,60 to 64,25 to 29,0.00092
GB,urban,school,65 to 69,25 to 29,0
GB,urban,school,70 to 74,25 to 29,0
GB,urban,school,75+,25 to 29,0
GB,urban,school,0 to 4,30 to 34,0.01495
GB,urban,school,5 to 9,30 to 34,0.01203
GB,urban,school,10 to 14,30 to 34,0.00771
GB,urban,school,15 to 19,30 to 34,0.0104
GB,urban,school,20 to 24,30 to 34,0.00349
GB,urban,school,25 to 29,30 to 34,0.00353
GB,urban,school,30 to 34,30 to 34,0.00361
GB,urban,school,35 to 39,30 to 34,0.00498
GB,urban,school,40 to 44,30 to 34,0.00294
GB,urban,school,45 to 49,30 to 34,0.00407
GB,urban,school,50 to 54,30 to 34,0
GB,urban,school,55 to 59,30 to 34,0.00345
GB,urban,school,60 to 64,30 to 34,0.00591
GB,urban,school,65 to 69,30 to 34,0.0064
GB,urban,school,70 to 74,30 to 34,0
GB,urban,school,75+,30 to 34,0
GB,urban,school,0 to 4,35 to 39,0.01041
