,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
617,1.8400101795121404,1.7914671771337842,1.7161835149788007,2.0296248748151617,2.7947857330167545,3.200846214645935,3.192162711935225,3.0604562611566246,2.8617413082900254,2.659524773439021,2.421536020954428,2.1116842207878626,1.7021435382055026,1.364895626980001,1.1025212827221043,1.20128727571208
618,1.869929044219654,1.8205967247294634,1.7440889379865894,2.0626269052999566,2.840229403472319,3.2528924945588966,3.2440677966821374,3.1102197775982012,2.908273687286607,2.702769078698176,2.4609105904008692,2.1460205495811806,1.729820668908035,1.3870890518089385,1.120448458050922,1.2208204021464195
619,1.7771805636263676,1.7302951271828826,1.6575821266624513,1.9603206107970956,2.6993540250600745,3.0915490268287806,3.0831620339667034,2.9559528766293233,2.76402331239722,2.568711732394734,2.3388494251170022,2.0395779303219763,1.644021563730202,1.3182894348392113,1.0648742145315933,1.1602677101999461
620,1.7831643365678604,1.7361210367020183,1.6631632112640122,1.966921016894048,2.7084427591511746,3.101958282811373,3.093543050916099,2.965905579917652,2.7733297881965364,2.5773605934465587,2.346724339006284,2.04644519608064,1.6495569898707052,1.3227281198049923,1.0684596495973437,1.1641743354868237
621,1.6724645371500628,1.6283417105980302,1.5599131461352076,1.8448135041002973,2.5403011784656298,2.9093870471334804,2.901494237352511,2.7817805690838537,2.601159985909167,2.417356663987643,2.2010384320545717,1.919400779545445,1.547151606271346,1.240612447937906,1.0021291008807307,1.0919017676797498
622,1.6515213318548052,1.6079510272810629,1.5403793500297525,1.821712082760931,2.5084906091467474,2.8729546511944073,2.8651606780296595,2.7469461075747534,2.568587320611544,2.3870856503062248,2.1734762334420856,1.8953653493901388,1.5277776147795845,1.225077050557648,0.9895800781505548,1.0782285791757107
623,1.7771805636263676,1.7302951271828826,1.6575821266624513,1.9603206107970956,2.699354025060107,3.0915490268287806,3.0831620339667034,2.955952876629356,2.7640233123971876,2.5687117323947666,2.338849425117035,2.0395779303220087,1.644021563730202,1.3182894348392113,1.0648742145315768,1.1602677101999461
624,1.600659261852034,1.5584307963684165,1.4929401309165249,1.76560863093677,2.4312363693723325,2.7844759753424375,2.776922033959928,2.662348129624076,2.4894822763173385,2.3135703313656513,2.106539465383191,1.8369935904415473,1.4807264925852743,1.1873482283484529,0.9591038800915612,1.045022264237332
625,1.6425456724425496,1.599212163002351,1.5320077231274192,1.8118114736154698,2.494857508010097,2.8573407672205513,2.8495891526055988,2.732017052642277,2.554627606912553,2.374112358728488,2.161663862608163,1.8850644507521597,1.5194744755688134,1.2184190231089684,0.9842019255518965,1.0723686412454103
626,1.8250507471583919,1.7769024033359528,1.7022308034749065,2.013123859572748,2.772063897789004,3.174823074689487,3.166210169561769,3.0355745029358525,2.838475118791718,2.63790262080946,2.401848736231289,2.094516056391285,1.6883049728542443,1.3537989145655243,1.0935576950576629,1.1915207124949023
