,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
1038,3.183930216854427,8.928960224951181,10.134087125423386,10.54729326843923,10.181700926758822,11.459906885498965,11.982992727961832,12.317071280551902,12.546726283107676,11.865455068874196,10.93712552820898,9.42105086735845,8.837636976211213,7.717888222507554,7.041780507107758,23.381548156484314
1039,3.2046401464469016,8.99353675867014,10.193790839739417,10.58837824791801,10.205363259446715,11.484529547202133,12.007964320038354,12.34272930255403,12.572967195387005,11.892149967442167,10.964332746604864,9.443380127068394,8.851438643843787,7.727724015053744,7.047086674297524,23.376752817086658
1040,3.224533329823925,9.070043650647222,10.262531857475258,10.632622197137412,10.229435679742826,11.509300592462685,12.033646192836516,12.368896024301648,12.598865083178485,11.918528130999091,10.991522283732982,9.466295223118843,8.866296086343871,7.738894711522952,7.053846839620974,23.381651987357404
1041,3.2436102586038777,9.131515238845347,10.315704582593428,10.667136642630144,10.249353963973265,11.530502254582643,12.056765663389537,12.392665932155198,12.622387157465644,11.942169227991533,11.013797784446979,9.48351905487425,8.87656369354389,7.745879161825736,7.057990618853053,23.374698206898238
1042,3.2618739439736584,9.188922273011192,10.365811147938334,10.700487039168431,10.269411452778838,11.551464499581082,12.078870336991908,12.415070784698012,12.643606293463822,11.963572691472368,11.035673971751228,9.501071207710018,8.88653834256047,7.752547131666039,7.06189250431167,23.36776346327042
1043,3.2793298081331677,9.245081968779298,10.413379288722549,10.7314198943557,10.288383389577186,11.571043820636337,12.09842552553898,12.435119444047944,12.664378367909974,11.98468062301416,11.055257589421217,9.516103291147179,8.895565535903447,7.758679554851044,7.065329310104289,23.359649963364195
1044,3.2959855559566336,9.300154243919028,10.460692227679504,10.76216797660959,10.306833779576598,11.589906650650846,12.11720642489328,12.454303215489615,12.68416288718689,12.004869096087207,11.07411239997048,9.530547104522482,8.902674249659933,7.762948566304983,7.068742322329334,23.341169893603755
1045,3.3118507514170523,9.34782618372154,10.499762284179756,10.788464988100486,10.325566392983092,11.608746903537524,12.134908321877642,12.472135029382311,12.702313374434848,12.023235920197164,11.090244143676435,9.542413932327365,8.909819476722857,7.767763709677183,7.072481085750139,23.32077307441185
1046,3.3269368885135577,9.390687728966343,10.535215371356928,10.811911288985486,10.34097933842395,11.624684496773495,12.150976486677921,12.488501912497668,12.718944619280917,12.040091097384902,11.104947849287003,9.553054493234024,8.915933631788903,7.771647731410147,7.075338315357158,23.309327029578526
1047,3.3412570690102013,9.419968191370183,10.55987829251379,10.830209963176555,10.354204736503432,11.638430512592224,12.164172435890707,12.502058241092527,12.733450066882208,12.05488557065863,11.11757476357304,9.561634730108835,8.920062495196492,7.773575950284145,7.076266043562912,23.288231270048268
1048,3.3548260759130977,9.632630104628301,10.889927486175988,11.208006947569467,10.812001600290971,12.060974696028747,12.560481139385567,12.857041564697413,13.04370957746752,12.38581208906992,11.51678757613224,10.04930054009076,9.424292413969331,8.291434829958364,7.5703508090667,24.10614485159918
1049,3.367659953233637,9.842186036646515,11.21635588996917,11.582479638771085,11.266833665742979,12.48067806019591,12.954674782417637,13.21009356244284,13.352106840216818,12.714784236948422,11.91326730719941,10.534124343287138,9.926217759817193,8.80723936395933,8.062587620350639,24.921497513290497
1050,3.379775897921669,10.046905821428838,11.537108968659206,11.951941500288806,11.717330393648874,12.896264248899959,13.3449246124356,13.559402094487789,13.656955058213173,13.040211608228285,12.306982219724043,11.016146690986195,10.424100813144767,9.318770671395994,8.550694333159331,25.721230505613807
1051,3.3911921148659467,10.25147105006324,11.857670249277264,12.320567936696047,12.166354227882948,13.310181667001546,13.73347311527589,13.907069866083345,13.960240927229929,13.363946732401994,12.697924392092514,11.495102288345802,10.919134691699842,9.827866838033255,9.038192277263631,26.54041516747163
1052,3.401927788049574,10.45394779862389,12.175750531947902,12.6854388043898,12.609792999776086,13.718977167800599,14.118058385663257,14.251178663917537,14.260348359336279,13.684382541972289,13.08506665748733,11.969725320838279,11.40898918599318,10.331742137497972,9.520890418970014,27.345326854931304
1053,3.4119827830152514,10.661003463735467,12.498345423452975,13.052040460885953,13.052547444716506,14.12690045769146,14.502608472813725,14.595034358348064,14.55848277122134,14.002675409078686,13.4710623123112,12.443802246269115,11.898878517658042,10.835752523562535,10.002270525790468,28.14888358349708
1054,3.421338327257047,10.871661925972603,12.824490567246974,13.419784682071784,13.494260970719163,14.53347069672392,14.88575812036145,14.937518127920416,14.855276892605161,14.319539492896183,13.854675183483257,12.915576626175348,12.388221550713297,11.33982471135414,10.483970971979975,28.962197334030083
1055,3.4299534948816017,10.890765280000162,12.837902316134334,13.423521676924306,13.488961573914692,14.528382625077938,14.881971230355898,14.934650347869333,14.852403189102136,14.31646589965989,13.848936153574218,12.906074388397817,12.374958335991778,11.325635566360363,10.470451899197574,28.934051516153495
1056,3.437781851251949,10.912715994479024,12.85339598987993,13.42711130816841,13.482058226021243,14.521667747967253,14.876570115902593,14.930147991357314,14.847846931515376,14.311672700677523,13.84150338806603,12.895085713483825,12.361179181605491,11.311212415960265,10.456722759278462,28.90602409904633
1057,3.4447745805242027,10.934077746303078,12.868293801451662,13.429894236306804,13.474323839062565,14.514015545889638,14.870190493565522,14.924598894991634,14.842147531945752,14.305759416401997,13.833088241150888,12.883393805067758,12.346948722355137,11.296492355051019,10.442761639007326,28.878113722432577
