,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
997,37.125122236252146,64.45936923087616,80.74258177610318,100.03964246763852,124.80456690037992,181.9093667748301,207.96547366123144,217.0225584575289,212.23724782148616,186.60901940560976,182.76091164961898,154.4308087639438,110.99564589122694,58.29636393815833,35.3734279588685,20.804328472108732
998,37.02421637135142,64.30370438686597,80.51888759622254,99.66240989013853,124.30205191947087,180.92679643994157,206.71005543385192,215.60387884285592,210.76790413283328,185.4210456701829,181.7652060853881,153.8566176234916,110.73221676074952,58.273190385835086,35.369214157512815,20.84344377157166
999,36.90668343134582,64.11937950592463,80.25919361408367,99.24091151898445,123.74419699805834,179.86648716590884,205.36763524919246,214.09618006464942,209.21324101940576,184.15747134733934,180.69299506115826,153.21478999761115,110.41927687621812,58.22399772260542,35.34926934595257,20.872943849703265
1000,36.77275340582855,63.90675562090473,79.9640377737825,98.77601019159816,123.13217704323635,178.73055840650548,203.94070611354877,212.50224156024655,207.57612583059486,182.82059259441303,179.5462534534641,152.5065308399597,110.05744226677987,58.14890967874505,35.31364549817902,20.892802277142568
1001,36.622670870797656,63.66619684419233,79.63394059349646,98.26852486365013,122.46705636878531,177.52099303496237,202.43181959390182,210.8248866174763,205.85934690620863,181.41263866816215,178.3269060015539,151.7330104823112,109.64729218984472,58.047639792142945,35.26104519435545,20.88642201255087
1002,36.45668443981309,63.3978728691592,79.26917142124356,97.7189805099406,121.74958370387633,176.2392934221654,200.84284508707682,209.06621978326334,204.06522664822322,179.93545025140443,177.03639343270748,150.89502419503177,109.18916746762572,57.92015934643938,35.19154299316116,20.85582939766079
1003,36.27506379049425,63.10202937971709,78.87009825941017,97.1280288837692,120.98067141990656,174.88718846875003,199.17596005526346,207.22864107040888,202.19623868592524,178.39100766736996,175.676395740096,149.99359531852886,108.68353090305443,57.76652525060048,35.10530307196287,20.803530340814437
1004,36.07808281333304,62.778513810765745,78.43661934295753,96.49576463491394,120.16057437496576,173.46545868505615,197.43225192898535,205.31341929830523,200.2539309459649,176.78051035954454,174.24776475269235,149.02905011526673,108.13034360988604,57.586502819692605,35.00228685201988,20.731674856370905
1005,35.86602316275717,62.42754382674632,77.9690513164491,95.82278928070549,119.29015378856275,171.97576645937806,195.6138942006593,203.3229469954053,198.24070962492573,175.10589834441947,172.75222851835133,148.0024789948823,107.53011118783616,57.38018713085876,34.88265408953833,20.64223713549888
1006,35.63917176279782,62.04940260542831,77.4677785192897,95.10978297055928,118.3703902299728,170.41991078720352,193.72304536607615,201.25960625221342,196.15911750232252,173.3692290164867,171.19151120004867,146.9149797178496,106.88341305289214,57.14769760992541,34.74655588196739,20.53683116267504
1007,35.39781524250949,61.644619674537225,76.93348285533284,94.35779638922499,117.4026654867339,168.80027846608886,191.76268884140674,199.1266129409622,194.01224467746528,171.5730100551643,169.567923236604,145.76816624894803,106.19112296633726,56.88930504761941,34.594221925044884,20.416831128162553
1008,35.14227496073571,61.21329985615843,76.3663366189503,93.5672477414212,116.38763679849633,167.11818033532057,189.73446274520705,196.92578690247632,191.8021024178857,169.71886471298473,167.88281009860034,144.5628459598998,105.45363682941544,56.605419582559726,34.42703011247613,20.2997999590108
1009,34.872901769783184,60.75608245341677,75.76717225316679,92.73932591952742,115.32680825268679,165.37611200535943,187.64150568777404,194.66050679836917,189.5319270955515,167.80949426624076,166.1387467995207,143.30089600079995,104.67208868409683,56.29648603308981,34.245171971016525,20.184596949606462
1010,34.590073087113396,60.27373085808358,75.13698552577365,91.87540435763263,114.22193882372605,163.57687272754472,185.48709693658125,192.33429159823987,187.2051749856681,165.84779597732995,164.33840345248714,141.9842890795314,103.84776858873063,55.9630407394556,34.04886123525622,20.069508417595248
1011,34.294190669389145,59.76696617847587,74.4767090360266,90.97674909025123,113.07462625502168,161.72300946044976,183.2742264112021,189.95035360190792,184.8250028822575,163.83642601753257,162.48432360361144,140.6149116627005,102.98187860211172,55.60560824123864,33.83832456180841,19.95291139438398
1012,33.985671517806104,59.23667771241786,73.78750404086688,90.04490957464752,111.8868212307186,159.81755903196714,181.0064297609497,187.5124658552543,182.39509482413374,161.77849491976562,160.57945560134561,139.19502301048695,102.0759402248602,55.2248766084844,33.61395592893002,19.83477687820128
1013,33.664965438068194,58.68387521011963,73.07068884239665,89.08161022195834,110.66061782528621,157.86375298587205,178.68761750044774,185.02478116530568,179.91934122371978,159.6773042178746,158.62704314642386,137.72714122283858,101.1315815446152,54.821592888104924,33.37612132872242,19.71376744302844
1014,33.33254971588239,58.10942136731319,72.32740136551625,88.08832606795373,109.39789361942427,155.86446250819841,176.3210583954247,182.4907691865592,177.4011973726821,157.53581600497168,156.62986321751254,136.21341077601704,100.15027821924585,54.396440374800605,33.12515933932913,19.58881769605146
1015,32.988924721931006,57.51458792851918,71.55927930485632,87.06713794224405,108.10116178307362,153.82345561423531,173.91117815011447,179.91508466171945,174.8450088815246,155.35774754943745,154.59157837885348,134.65676677628758,99.13400022920074,53.950388848128306,32.86162648525897,19.459246073192585
1016,32.634617518115455,56.90045219404523,70.7677213137171,86.01982833436134,106.77265619030992,151.74404049664113,171.46167395145,177.30162202400138,172.25458129986404,153.14637289991202,152.51536056107474,133.05976424162301,98.08450026760693,53.484279300058915,32.58599082167503,19.324538964916428
1017,32.27016570555237,56.26802631780343,69.95404166214887,84.94806780139126,105.41442786546811,149.6292609388433,168.9760674312295,174.6540681017307,169.63345115407407,150.90475275807694,150.4042650732798,131.42490440652702,97.00347143697998,52.99891508240061,32.2986979810495,19.184317227771057
1018,31.896126204527327,55.618453872045,69.11971583001494,83.85371588374983,104.0287764158472,147.48250271942067,166.45826087863784,171.97649568323064,166.98550754290878,148.63625445537036,148.26154837585844,129.75487031070224,95.89279269610935,52.49519788620377,32.000254972857874,19.038370696367824
1019,31.513061497095414,54.9529391839855,68.26628370771608,82.73870674349746,102.6180978818676,145.30725971472566,163.91220792162807,169.2730205531157,164.31469553084338,146.34429471004947,146.090591268774,128.05248184731732,94.75442402474644,51.974043764587414,31.691099565700434,18.88526648098611
1020,31.12154831843145,54.27261041213621,67.39518605557116,81.60485308306774,101.18469426311536,143.10687275462053,161.3416349713911,166.5474967015138,161.62471720938734,144.0320867347743,143.89455515261008,126.32039984594095,93.59024347932635,51.436357551931515,31.37176343833276,18.725292207111902
1021,30.722178026117554,53.578566723944924,66.50782777625032,80.45391759865119,99.73076921390852,140.8845252013125,158.75019773990581,163.8036946822415,158.91908821705667,141.70267524932675,141.67648216363054,124.56121080749082,92.40208978632654,50.883029353622724,31.04277198795509,18.558732822480255
1022,30.31554629945978,52.87193974567241,65.60564413813283,79.28769035022977,98.2585729759885,138.64343012753565,156.14147305954248,161.04531889574096,156.2014077959913,139.35921153779782,139.43949621522188,122.7776015245628,91.19190740622642,50.31500066985115,30.70466399084892,18.38589197764304
1023,29.90225139265281,52.153715891761486,64.68989267997677,78.10774591934647,96.7700876318517,136.3864172704842,153.51868816985265,158.27567015507105,153.47481039818896,137.00445982664885,137.1863659818378,120.97197150181871,89.96139294066754,49.73309817975652,30.357925905656106,18.207016867994234
1024,29.482885254373418,51.424846307804856,63.76178139021691,76.91559086969417,95.26722149124024,134.11617634273716,150.88480145943217,155.49776978337883,150.74224162579463,134.64102378531035,134.9197156952692,119.14661778764795,88.71215998997026,49.13811242989011,30.003029851231208,18.02235866628845
1025,29.05803185946726,50.68631526142625,62.82254560002496,75.71275478394091,93.75190162109877,131.83541922225518,148.2428577692938,152.7147247676247,148.0066967338436,132.27156274162553,132.64218383532403,117.30386135529261,87.4458934587045,48.53088236932438,29.64047296671119,17.83220324631007
1026,28.62826419947513,49.93912788016314,61.873446564031056,74.50078955640909,92.2260884649617,129.54688742593862,145.59590915818575,149.9296364730669,145.27113565941232,129.89871755551783,130.35644772040646,115.44608697835689,86.16433308325941,47.912280647195594,29.270764189799852,17.6368457327878
1027,28.19415025564896,49.18430940304409,60.91575949646358,73.28126127869162,90.69171183473996,127.25326245732556,142.9469797367305,147.14557382810122,142.53844644040404,127.52506701555,128.06518818323093,113.57569698433612,84.8691942097061,47.283186130175764,28.89443640118017,17.436586792145004
1028,27.75625359564635,48.42284097132506,59.95071613275234,72.0556673854049,89.15064418001255,124.9571230402154,140.2989157122772,144.36543208924246,139.81145725913353,125.15317173852964,125.77099862054249,111.69502878214449,83.5621839868649,46.64447598500504,28.512005645097815,17.23171868825089
1029,27.31512829334419,47.655775618255056,58.97962905296715,70.82558084924469,87.60486753682926,122.6611780621918,137.6546748245351,141.59219079319777,137.09299227813815,122.78558240161303,123.47651286260536,109.80647332107765,82.24504303303236,45.99706372996583,28.12402799707083,17.022566192787053
1030,26.871319453381147,46.88402022984311,58.00363025101251,69.59235901493334,86.05604690157737,120.3676821177318,135.0167489276459,138.82835655928648,134.38546799102292,120.42449979055839,121.18399335092128,107.91212134703632,80.91935059349998,45.34178451154158,27.731001210344143,16.809421348616784
1031,26.42535529059335,46.10839733178519,57.02374051186572,68.35721406325423,84.50568739457023,118.07864362051103,132.38734551464273,136.07614028223492,131.69103774689054,118.07191766972392,118.89547283283277,106.0138790521014,79.58658850727132,44.67943135883771,27.333391460677117,16.592557026170002
1032,25.977745441308798,45.32974481272894,56.041007131221704,67.12139310564089,82.95533553697585,115.7961196832496,129.76866104716152,133.33772985962318,129.0118033999544,115.72977026177354,116.61305062583519,104.11372968066904,78.2482317869383,44.01079922483742,26.931677562754235,16.372248534047685
1033,25.528978198865452,44.54885228294422,55.056405420136535,65.88605284660402,81.40640981273775,113.52199149613443,127.16281163893291,130.6152397118858,126.34973800919086,113.39986671688426,114.33858399446139,102.21343313733294,76.9056348310322,43.33663308826025,26.526317660752674,16.14877278920981
1034,25.079523977807963,43.76655571533255,54.070971236877085,64.65240011909087,79.86044800947691,111.25828040162118,124.57193736609354,127.91080436230239,123.7068887004477,111.08410595989179,112.07404972613274,100.31488096982191,75.56028350425342,42.65775042987324,26.11779833388261,15.922430597257387
1035,24.629841138927855,42.98369038063434,53.08572765163054,63.421630446192076,78.31892604461505,109.00691421543472,121.99811841609231,125.22649104228185,121.08518145149303,108.78427261123683,109.82139720395311,98.41995079277591,74.21362139791485,41.974956880680374,25.706611020403216,15.693528212355886
1036,24.180373022278218,42.20146867382885,52.10215405132268,62.19545150554664,76.78392474378676,106.77064598971421,119.44435959710972,122.56530635924926,118.48730496994644,106.5028118736965,107.58325989602183,96.5311571571635,72.8676184075053,41.2893562843809,25.293418217104772,15.462488731604026
1037,23.731569596200902,41.42014794753258,51.12057544022433,60.97425207322002,75.25598441668573,104.55007454025534,116.91119948403502,119.92773609446886,115.91386243333753,104.2403652527646,105.36029227829567,94.64922239429767,71.52286687107595,40.601304382854195,24.878449497003334,15.229453125430155
1038,23.283837214352907,40.64039954624189,50.141804042385566,59.7589752144465,73.73624351772742,102.34663215869348,114.4001812366436,117.31528596393557,113.36624359769381,101.9982518119962,103.15397111692437,92.77564086310304,70.18054586583301,39.91148387833813,24.462123070757507,14.994682780157746
1039,22.837566137672443,39.862994274032,49.166769106072024,58.55067662535502,72.22599569996237,100.16195868470615,111.91307114302721,114.72970475230457,110.8460727594086,99.7780041809435,100.96594091853434,90.9120515809752,68.84196193275264,39.220653799106,24.04490315176346,14.758471402530631
1040,22.393110452270257,39.08868163155317,48.196379206011315,57.35039096509198,70.72652540744146,97.99767959628869,109.45156242317378,112.1726479486658,108.35486421727754,97.58105949956578,98.79783861244816,89.06010881758266,67.5084196250999,38.529574740117305,23.627252108507882,14.521113636704936
1041,21.95083545964787,38.31816961402884,47.231490671034926,56.15907866587492,69.23899730076975,95.85524702849632,107.01718427019452,109.64560113443751,105.89396606800958,95.4086918445381,96.6510636366885,87.2212484583849,66.18110959066533,37.83895447586318,23.209604546903,14.282887598913605
1042,21.5110932432456,37.55217554722809,46.27297702391245,54.977718754807675,67.76458806890774,93.73612228641703,104.6114597226676,107.15005410092583,103.46477742029778,93.26223797239592,94.52706963086841,85.39695556329077,64.8612032594283,37.14949171727364,22.792399814853656,14.044085287418316
1043,21.074221291692602,36.79087786503702,45.321061283148346,53.8065560900099,66.30359037032862,91.64054617381979,102.23459447129946,104.68614654707822,101.06751582159632,91.14200496449381,92.4262323109381,83.58774882537234,63.54917890839455,36.46150720403005,22.375838849158235,13.804829728563814
1044,20.640514308717684,36.03528873898592,44.37696266749533,52.64693748910005,64.85760060621293,89.57055664010113,99.88877689329509,102.25603157621559,98.70402131415592,89.04970136759637,90.35054299989964,81.79562826634667,62.24662598842094,35.77593702214602,21.960488111364352,13.56549444004382
