,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
839,49.03920427765323,36.59673578393683,35.47698781889397,51.41634406734868,101.5886420234092,145.37080587138658,149.51094408938974,159.65554594799036,150.2331223232907,130.23769477567708,156.6880349292369,178.784930039864,174.84309948179674,130.1533794382063,124.43791334964602,80.11587731733549
840,50.72957744330337,37.64977854682157,36.193833729286,52.5280146886024,105.09957927987332,150.6158015080369,154.89060221593587,165.2121172467323,155.42545175951065,134.8120965198754,162.1764886043363,184.98721651862928,180.83342627348884,134.5085182267772,128.33400355481965,82.85853311849314
841,52.435736269121534,38.781307610422246,37.048321053954815,53.80513237227673,108.62151619488525,155.78998244254086,160.19517777516845,170.68717420862595,160.54405766689914,139.33776091554813,167.58950066775702,191.11724680995601,186.76267788002457,138.85557900969954,132.22365306381016,85.63172249364652
842,54.20010882071152,40.00877802076606,38.04909857057282,55.273716230670935,112.27039218942966,161.06486165027516,165.59861455190497,176.2648163572194,165.76024850505019,143.95705777677955,173.09668402018283,197.35510539394818,192.79991660259475,143.3008595714348,136.2058414858875,88.49284801389265
843,55.97216933374538,41.286333484341284,39.142897506639464,56.86285056832536,115.94617115558036,166.30788748611252,170.96691609931648,181.80361317496605,170.9460276325613,148.56157368464068,178.56785718262395,203.544943672167,198.78923601466678,147.7243039197378,140.16394483338314,91.3698857882512
844,57.73181585323956,42.58836405588746,40.29504472299959,58.52955318466099,119.6143144607096,171.48130750469085,176.26390477280646,187.2661886388149,176.06921553485412,153.124411033507,183.97386980856052,209.64676325451703,204.68666964878165,152.08519101508682,144.05873553719306,94.23582856738176
845,59.47089275349,43.8981357433604,41.479058899315405,60.246940831099764,123.27918331773773,176.60945063892515,181.5170760015057,192.68057271682224,181.16071893099382,157.67203567783403,189.34529589813454,215.67727580060247,210.50053238303786,156.37110241364488,147.8725728182101,97.07787624741715
846,61.20237665820215,45.22295138774877,42.69007713053101,62.01543841310896,126.97933328257412,181.75985385625714,186.80051755460278,198.11795233768757,186.30302303336975,162.29390053537048,194.78495627791355,221.72851839178915,216.30109245385367,160.62490721841758,151.62705371816654,99.94446308696635
847,62.8971315491087,46.53948664308181,43.900319491232686,63.775863121478324,130.584465528552,186.72568450765746,191.89726192577706,203.34491003275616,191.26247207304576,166.78999947427317,200.0531639389948,227.57728740702882,221.90269523470644,164.76082841627053,155.2470528604343,102.79589611915708
848,64.49681502364625,47.79756110723325,45.0637891640264,65.45248478668171,133.9428828884125,191.28666303155634,196.5742359458075,208.12238620464737,195.79839009478877,170.93247113733975,204.88312963890556,232.95703284573938,227.07173285346835,168.6247833951176,158.6122344523349,105.51423354138362
849,66.02111947280744,49.01001015811484,46.191176333715184,67.06829398078922,137.12163783911092,195.54884227169117,200.94429725673606,212.5692155349425,200.02551783466228,174.82239156909313,209.3988147555709,237.98867013846913,231.9118931578362,172.2724811990217,161.77108654300497,108.13295481101393
850,67.4391841622042,50.15290979663795,47.25926468597806,68.59129611264792,140.0623774783791,199.43560208220774,204.93035421804805,216.6055953170996,203.87183771763688,178.3960352878187,213.5236744251272,242.580913379198,236.33290964565745,175.63099867502024,164.65853257357958,110.6021601659065
851,68.74529295369419,51.22019298223079,48.26153180680688,70.010877508424,142.7484179316281,202.92289543960214,208.50845298451426,220.2057747588437,207.3080785101161,181.6252037069475,217.22221363671113,246.69965995777264,240.30931047926398,178.6846763347382,167.26001930584866,112.91043460493165
852,69.9650404843612,52.22628245468877,49.21314861920265,71.36095319939497,145.27336110653465,206.14836502267332,211.81610408213342,223.5135788028118,210.4666911622444,184.61790937947185,220.626584261173,250.4760004799973,243.9529353355904,181.48733334171408,169.6254017792024,115.07846229496616
853,70.97163125972449,53.083360566645624,50.03038841831195,72.51372642972039,147.35497893937074,208.69855469941623,214.42784592319367,226.073633563499,212.92300305410208,187.0138357940936,223.29709830140513,253.41692528112384,246.7909217628785,183.7048529152997,171.4338111214859,116.91347290699572
854,71.80628739638009,53.8157504050453,50.74051116883805,73.52228873259706,149.12673956444425,210.760929274076,216.5311364950368,228.08310688573692,214.85656164127118,188.95768521167415,225.40895661633553,255.70189508555424,248.98398640901308,185.42298603979984,172.76857541255998,118.45286624930837
855,71.65044183489954,53.79919525311353,50.78343245455134,73.70509379091502,149.35214009507658,210.74713615826477,216.51070187089968,227.87212130046464,214.73506045241916,189.02821033671145,225.3038787840651,255.16735862580805,248.22919347494695,184.5661083970894,171.68389481800463,118.1968970450272
856,71.38023526588275,53.69182664845253,50.73826683192653,73.74035259949518,149.25718603774087,210.23718763904617,215.97263226438164,227.11042980442446,214.07966664058196,188.63774289208519,224.64272011756242,254.0625564140989,246.9605185827833,183.3915253870343,170.3131097112226,117.76686215865058
857,70.98067194832687,53.485789778603376,50.59305104633573,73.60151263881458,148.77665271317164,209.15019865479138,214.83840831940947,225.71844781930017,212.81927780841528,187.73028406408724,223.3605286705892,252.32773954418138,245.13171560694562,181.8893946899903,168.64741903580176,117.16271109204106
858,70.38510660009577,53.13142372065522,50.30055021059187,73.22283344792517,147.78189931706842,207.3196214886661,212.93654383992128,223.51915503124994,210.7924357829948,186.1607316289948,221.29010260500814,249.76372316055753,242.53844998994074,179.8968296134026,166.53676444728885,116.27174235720797
859,69.65250996584993,52.680081856281895,49.90915081390059,72.65256527134572,146.33168779986485,204.80946328831538,210.33030102856668,220.5772863520854,208.05353100012664,183.98188121075535,218.49023998072775,246.476693724596,239.31134724572985,177.56161396457875,164.12638176287172,115.20478928385221
860,68.90571617250758,52.2227518679743,49.507480852207145,72.0368524776464,144.74433878606578,202.06278299552756,207.4775008770474,217.36775904462306,205.05437103066495,181.5970798003322,215.4340745656261,242.96503481783657,235.91638180787984,175.19221777922237,161.6921580941736,114.16496157217782
861,68.06845698172349,51.70714660198428,49.04436424873945,71.30115770039161,142.86220708562178,198.87602389859032,204.17622013983677,213.68255490231448,201.61217068540802,178.84985518199497,211.93595049430562,239.00525960974326,232.1280725515062,172.6162827525233,159.06908632246814,113.04379018865724
862,68.03422462664692,51.79893255219655,49.120107531872364,71.2082053805503,142.14784742231703,197.2180369354906,202.43566748126457,211.62656042391038,199.6675451679496,177.48416585152674,210.0658841287181,237.19221424798238,230.63715651206232,172.1309598495913,158.4272393556925,113.41342971379838
863,67.9109153996968,51.82920746083099,49.14423942238812,71.05334713401109,141.30633274891392,195.40085482849412,200.5345850800321,209.40677309904953,197.57803028609123,175.98212678469307,208.03577381836425,235.15636197287935,228.9075054735544,171.4292020648398,157.58824894409685,113.62663846403575
864,67.6860907977438,51.783423557128636,49.10537937680471,70.82543854160576,140.33003576146803,193.418104674453,198.4619064886704,207.0145760770013,195.32735509985858,174.31593285623396,205.81787036543574,232.86485560261826,226.90002748425908,170.4652439336283,156.5156415068068,113.63570266740928
865,67.46612091248218,51.738554537495865,49.077049868369485,70.6423898497495,139.47479581164745,191.6306558554861,196.58859834150593,204.83740163851795,193.2824559324134,172.8089685793779,203.79527774527222,230.73304060597937,225.00948929969647,169.5111737539064,155.4570253502838,113.60980706508677
866,67.2054416201094,51.656453110130315,49.0168487979016,70.4427516849711,138.63168218385908,189.9022896915298,194.77966534719755,202.7376322451034,191.3178635196335,171.35502164765057,201.84687848797563,228.62917184316368,223.1092658773328,168.4775214761243,154.32998112499627,113.49203423420775
867,66.78436172107442,51.45087104914715,48.84699570707328,70.11104370450578,137.54800272645662,187.8579389225067,192.64489498184204,200.29961626776847,189.0362277105409,169.60480461812818,199.54941999057388,226.0804227411762,220.74396031969678,167.03324976775704,152.8232723619749,113.07773293041308
868,66.21883151518783,51.1334437621564,48.57683195053375,69.66905347377906,136.28080370018975,185.59058974714935,190.2827358299915,197.6272730229887,186.54383813112196,167.6550643937865,197.01872345422922,223.197238695966,218.0067202139653,165.22843715084386,150.97683379005164,112.39731348401854
869,65.50560792288914,50.69997280276818,48.19506669260799,69.07156533081537,134.72290383464446,182.96078793087403,187.5535255242981,194.5861542023231,183.70696711644683,165.38403104342797,194.12380031672052,219.89176971288387,214.84827782088152,163.08518338807932,148.82683130949667,111.46497751845592
