,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
814,3.070912324075599,5.050454692209818,5.48466129247862,5.722127409609827,5.783379139618432,5.944630957635598,6.036727002816406,6.073900364584639,6.128824939346844,6.048477483053294,5.9010108308948475,5.742735984167829,5.8367105777115444,5.816034249362376,5.656893086239961,5.289996108728636
815,3.070347682689284,5.0480811428205845,5.487437419910009,5.726524459519543,5.781711392537984,5.942685518180789,6.034609651679277,6.072006939966059,6.127141844410387,6.046806403226453,5.89883176446267,5.739916494322464,5.835475691069145,5.816923112565665,5.660823719790593,5.287638174554039
816,3.06978433026107,5.0455062159915816,5.489463486573137,5.729799346471883,5.779356973303509,5.940193012300791,6.032053389982447,6.069658951220114,6.12481068230896,6.044362252265874,5.895783558266463,5.7361612390189975,5.833219594549909,5.816532956957985,5.66280524843296,5.283933864046438
817,3.0692241324704974,5.042855942536481,5.491294880402855,5.732879200998192,5.777026027062139,5.9377050113963765,6.029370277159728,6.067154365125361,6.122305583568358,6.04174981543008,5.892740699495399,5.732412986079859,5.830737531122411,5.815821455226114,5.664388928205816,5.279967066033545
818,3.068664373923233,5.040123843800798,5.492770828147286,5.735444123825865,5.7744596355044,5.935025070094688,6.026483098216253,6.064432025121342,6.119534285470081,6.038834333811759,5.889397266744969,5.728348312697627,5.827894703098033,5.814723793234212,5.665839354589431,5.275972807868795
819,3.0681056323866835,5.037374143830789,5.4942483821179495,5.73801023369182,5.771940760479391,5.9323493323636125,6.023361466830855,6.061459041072941,6.116732964203087,6.035883968794711,5.885705308535502,5.723800427383741,5.8241622829294295,5.8126256422261315,5.6671169917373,5.271615156944238
820,3.067545264494754,5.034575905755048,5.4956169571742555,5.740523816467187,5.769531567100022,5.929810517471002,6.020631855658313,6.0588557952392454,6.113798342944035,6.032723896948661,5.8821089490598,5.719428808117706,5.820706877523061,5.810876246410804,5.668812317493495,5.267488745512391
821,3.0669825000836357,5.0317777830253965,5.496732652649436,5.7427169732504,5.76718345866446,5.927295865676943,6.01770489287011,6.056045692562293,6.110894801702622,6.029651631009268,5.878608470787526,5.715235571520712,5.817926657748639,5.80993620416848,5.670861592553673,5.26395621037586
822,3.0664169737251945,5.028864247446636,5.497316019215012,5.74429807660033,5.764815461827213,5.924770006478768,6.014725407110826,6.0531415937160284,6.107681605743697,6.026185594974436,5.874678839902637,5.710589856372735,5.814708661167613,5.808577684224247,5.672977608454387,5.260502996105694
823,3.065848525359919,5.026115692106162,5.498650351410382,5.746996990870945,5.763221689059297,5.922866474060031,6.012267167514908,6.050779921020729,6.105218959690238,6.02361575560334,5.87178116012082,5.707106721501093,5.813099034907395,5.80930738715285,5.678195122428439,5.259419146749727
824,3.0652757766576264,5.023339866500415,5.499739334750822,5.74940872500885,5.761672632791358,5.921009093781371,6.009859690617922,6.048471081926111,6.102815706898339,6.021113768474216,5.868957745388067,5.703710491270288,5.811618551632072,5.8101747493675635,5.6834912217614795,5.258655610306635
825,3.064701880202701,5.0206318014794045,5.501020206207386,5.752027482837434,5.760213985064752,5.919227512187978,6.007533920121302,6.046241906826514,6.100475872751466,6.01867946531669,5.86620845132323,5.700394970299044,5.810223024955429,5.811137465867724,5.688891196006011,5.258237459615267
826,3.0641262711922326,5.017922100009644,5.501976078208827,5.754259815819345,5.758732805492433,5.9174745831750375,6.005478927228718,6.044299045975549,6.098199848939024,6.016271099633253,5.863517472117061,5.697200187217244,5.809265621440626,5.812617005145951,5.694402921612615,5.258627410869541
827,3.0635509951460045,5.0152215198747125,5.50293358138273,5.756491646549226,5.7572609202908165,5.915690786127892,6.003146436240302,6.042015774596442,6.095519244343726,6.0134007612441405,5.860353574074501,5.693439016847135,5.807231687715947,5.812885529144426,5.6996904038369065,5.259465187960245
828,3.062975766784843,5.012496360788085,5.503671210230111,5.758476932691759,5.755770122730463,5.913898012578637,6.000805431590542,6.039722810813065,6.092827715729901,6.010462738068164,5.856778724375074,5.689167493538954,5.8045623495696645,5.81238447131115,5.704079322540159,5.260143337080568
829,3.0623995887356563,5.009742238613959,5.504066909204702,5.759933614936082,5.753968461148149,5.911889359366212,5.998479445630827,6.037443007951326,6.089862090477173,6.00720667279102,5.8531863723795015,5.684946970291419,5.801988525180865,5.811979558294589,5.708533779778902,5.261274873414062
830,3.061820999819775,5.00696314548577,5.504275165595557,5.761327006035978,5.752484441173871,5.910124167383109,5.996198323079609,6.035134826034144,6.086638224929662,6.0035997140519,5.849155473468629,5.680255087515742,5.798913963676926,5.810965395082105,5.7122364400359436,5.2623054456207035
831,3.0612389283647468,5.004135142788073,5.5044052473470435,5.7625343510801645,5.7508405779918155,5.908223240481058,5.993750772411643,6.0326490453940425,6.08321959749292,5.999771117515934,5.844912963716622,5.675343820948585,5.795548564022787,5.809692947342667,5.7163512458124615,5.2634475782022365
832,3.0606522275956616,5.001252223353731,5.5042913219681395,5.763470122510706,5.749160679254406,5.906297202126455,5.99127818287801,6.030142143494053,6.079804927956973,5.995951781735877,5.840681280030935,5.670446035362163,5.7921922087811835,5.808369898118729,5.720033005690685,5.264253439271703
833,3.0600595711765908,4.998349048003498,5.504213508761056,5.764358850050322,5.747254565550504,5.9041766133295495,5.9885998435539705,6.027460442706878,6.076453775496702,5.992193731214717,5.836125623485032,5.665139207646511,5.788459738912934,5.8067018557271695,5.723920716401608,5.2648655715824555
834,3.059460215377052,4.9954098235785,5.503672165274501,5.7646634365759315,5.745220620844667,5.9019611651558375,5.985821279405562,6.024677313174558,6.073021171173797,5.988399640930392,5.831849477398042,5.660193247712398,5.785114903814864,5.8052851137770825,5.726785599064393,5.265082138537325
835,3.058854891424013,4.992414369137042,5.502865386083548,5.764585233661852,5.743020166898353,5.899610274708542,5.982900132149633,6.021745885209547,6.069426123586579,5.984406495278839,5.827268476094316,5.654936938300092,5.781626276291685,5.803851565923602,5.730381901828927,5.264994737282775
836,3.0582442868508712,4.98940131843189,5.502160179167212,5.764689368142285,5.740997430136823,5.897366397226359,5.979832100138667,6.018654343914656,6.065918055121431,5.980513203378434,5.822469534742075,5.649318023663227,5.777291155810238,5.801440902573355,5.733606856473086,5.264331784456041
837,3.0576296909745793,4.986305667995388,5.501158178768004,5.764361135349694,5.7387454379753375,5.894969693584569,5.976818275739918,6.015655497574146,6.062491112751867,5.9767675174531245,5.81820253358543,5.6442781496244345,5.773189155545765,5.799138894937609,5.736406218812574,5.263360716080034
838,3.057012066579367,4.983194288961256,5.500257182222575,5.764107070822596,5.736351071369102,5.892449063652975,5.973697807546354,6.012590901809143,6.059251949710658,5.97323724474815,5.813819968790897,5.639098476938427,5.769314605044818,5.797076304490247,5.738603489100342,5.261860974700588
839,3.0563923937325024,4.980092359414422,5.499393820719384,5.76392188341697,5.734060611154064,5.8900155513240895,5.970648186410098,6.009561971732247,6.0558362616912,5.96950598945505,5.809489332916769,5.633975418304187,5.76517384672385,5.794743402186198,5.7412852612732035,5.260528374906016
840,3.0557716716988677,4.976999539787779,5.498552576066719,5.76378103631287,5.731819038654213,5.887624003966201,5.967644642694397,6.006580983942415,6.052474722130959,5.965833342185712,5.805204286152551,5.628902940646607,5.761108329935739,5.79250333563417,5.744097946062392,5.258823252904124
841,3.0551508956281817,4.973890540529185,5.497750090268385,5.763663654932868,5.729595346513163,5.885246209710934,5.964657972328983,6.00360343392338,6.049011902223534,5.961962684176716,5.800359459022161,5.623284224580175,5.7571641125835935,5.79059214944136,5.747366482455943,5.2575692857295895
842,3.054530753421602,4.9707636879430765,5.496916553365005,5.763726176593325,5.727797866074249,5.883187634983967,5.961723623612296,6.000627005914729,6.045550424929551,5.958162113745857,5.796048543508634,5.618166606610251,5.752711937540718,5.787832845515108,5.749578097917639,5.255648009912924
