,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0028553875743857157,0.0026379326486057155,0.002121581189725714,0.0023523915759942862,0.003745052939237143,0.005096964173297142,0.006262534861328572,0.006968900273837141,0.0074825275459885765,0.008661905924940002,0.010748322725862855,0.012975020480545722,0.015468649948414293,0.01770769837856571,0.02014151149704857,0.029118476948528576
50,0.0028553875743857157,0.0026379326486057155,0.002121581189725714,0.0023523915759942862,0.003745052939237143,0.005096964173297142,0.006262534861328572,0.006968900273837141,0.0074825275459885765,0.008661905924940002,0.010748322725862855,0.012975020480545722,0.015468649948414293,0.01770769837856571,0.02014151149704857,0.029118476948528576
