CO,overall,work,55 to 59,10 to 14,0
CO,overall,work,60 to 64,10 to 14,0
CO,overall,work,65 to 69,10 to 14,0
CO,overall,work,70 to 74,10 to 14,0
CO,overall,work,75+,10 to 14,0
CO,overall,work,0 to 4,15 to 19,0
CO,overall,work,5 to 9,15 to 19,0
CO,overall,work,10 to 14,15 to 19,0
CO,overall,work,15 to 19,15 to 19,0.12402
CO,overall,work,20 to 24,15 to 19,0.14929
CO,overall,work,25 to 29,15 to 19,0.14669
CO,overall,work,30 to 34,15 to 19,0.08047
CO,overall,work,35 to 39,15 to 19,0.1621
CO,overall,work,40 to 44,15 to 19,0.10082
CO,overall,work,45 to 49,15 to 19,0.12676
CO,overall,work,50 to 54,15 to 19,0.10112
CO,overall,work,55 to 59,15 to 19,0.08201
CO,overall,work,60 to 64,15 to 19,0.02318
CO,overall,work,65 to 69,15 to 19,0.0206
CO,overall,work,70 to 74,15 to 19,0.00081
CO,overall,work,75+,15 to 19,0
CO,overall,work,0 to 4,20 to 24,0
CO,overall,work,5 to 9,20 to 24,0
CO,overall,work,10 to 14,20 to 24,0
CO,overall,work,15 to 19,20 to 24,0.2215
CO,overall,work,20 to 24,20 to 24,0.64403
CO,overall,work,25 to 29,20 to 24,0.68516
CO,overall,work,30 to 34,20 to 24,0.48192
CO,overall,work,35 to 39,20 to 24,0.40374
CO,overall,work,40 to 44,20 to 24,0.47327
CO,overall,work,45 to 49,20 to 24,0.32442
CO,overall,work,50 to 54,20 to 24,0.288
CO,overall,work,55 to 59,20 to 24,0.2342
CO,overall,work,60 to 64,20 to 24,0.19405
CO,overall,work,65 to 69,20 to 24,0.06743
CO,overall,work,70 to 74,20 to 24,0.00124
CO,overall,work,75+,20 to 24,0.00343
CO,overall,work,0 to 4,25 to 29,0
CO,overall,work,5 to 9,25 to 29,0
CO,overall,work,10 to 14,25 to 29,0
CO,overall,work,15 to 19,25 to 29,0.1424
CO,overall,work,20 to 24,25 to 29,0.68999
CO,overall,work,25 to 29,25 to 29,1.28982
CO,overall,work,30 to 34,25 to 29,0.88826
CO,overall,work,35 to 39,25 to 29,0.8426
CO,overall,work,40 to 44,25 to 29,0.82994
CO,overall,work,45 to 49,25 to 29,0.6275
CO,overall,work,50 to 54,25 to 29,0.67426
CO,overall,work,55 to 59,25 to 29,0.48157
CO,overall,work,60 to 64,25 to 29,0.38664
CO,overall,work,65 to 69,25 to 29,0.19328
CO,overall,work,70 to 74,25 to 29,0.00179
CO,overall,work,75+,25 to 29,0.00395
CO,overall,work,0 to 4,30 to 34,0
CO,overall,work,5 to 9,30 to 34,0
CO,overall,work,10 to 14,30 to 34,0
CO,overall,work,15 to 19,30 to 34,0.13476
CO,overall,work,20 to 24,30 to 34,0.58458
CO,overall,work,25 to 29,30 to 34,0.9369
CO,overall,work,30 to 34,30 to 34,1.18
CO,overall,work,35 to 39,30 to 34,0.91591
CO,overall,work,40 to 44,30 to 34,0.9937
CO,overall,work,45 to 49,30 to 34,0.8167
CO,overall,work,50 to 54,30 to 34,0.79784
CO,overall,work,55 to 59,30 to 34,0.67968
CO,overall,work,60 to 64,30 to 34,0.43235
CO,overall,work,65 to 69,30 to 34,0.18094
CO,overall,work,70 to 74,30 to 34,0.00306
CO,overall,work,75+,30 to 34,0.00403
CO,overall,work,0 to 4,35 to 39,0
CO,overall,work,5 to 9,35 to 39,0
CO,overall,work,10 to 14,35 to 39,0
CO,overall,work,15 to 19,35 to 39,0.12651
CO,overall,work,20 to 24,35 to 39,0.65049
CO,overall,work,25 to 29,35 to 39,0.92382
CO,overall,work,30 to 34,35 to 39,1.04512
CO,overall,work,35 to 39,35 to 39,1.2782
CO,overall,work,40 to 44,35 to 39,1.07399
CO,overall,work,45 to 49,35 to 39,0.90682
CO,overall,work,50 to 54,35 to 39,0.83907
CO,overall,work,55 to 59,35 to 39,0.64723
CO,overall,work,60 to 64,35 to 39,0.51604
CO,overall,work,65 to 69,35 to 39,0.07367
CO,overall,work,70 to 74,35 to 39,0.00349
CO,overall,work,75+,35 to 39,0.0073
CO,overall,work,0 to 4,40 to 44,0
CO,overall,work,5 to 9,40 to 44,0
CO,overall,work,10 to 14,40 to 44,0
CO,overall,work,15 to 19,40 to 44,0.14036
CO,overall,work,20 to 24,40 to 44,0.48912
CO,overall,work,25 to 29,40 to 44,0.84997
CO,overall,work,30 to 34,40 to 44,0.93278
CO,overall,work,35 to 39,40 to 44,1.23842
CO,overall,work,40 to 44,40 to 44,1.3104
CO,overall,work,45 to 49,40 to 44,0.93432
CO,overall,work,50 to 54,40 to 44,1.13155
CO,overall,work,55 to 59,40 to 44,0.82403
CO,overall,work,60 to 64,40 to 44,0.55569
CO,overall,work,65 to 69,40 to 44,0.1652
CO,overall,work,70 to 74,40 to 44,0.00305
CO,overall,work,75+,40 to 44,0.00238
CO,overall,work,0 to 4,45 to 49,0
CO,overall,work,5 to 9,45 to 49,0
CO,overall,work,10 to 14,45 to 49,0
CO,overall,work,15 to 19,45 to 49,0.1113
CO,overall,work,20 to 24,45 to 49,0.394
CO,overall,work,25 to 29,45 to 49,0.59936
CO,overall,work,30 to 34,45 to 49,0.76595
CO,overall,work,35 to 39,45 to 49,0.86197
CO,overall,work,40 to 44,45 to 49,1.05899
CO,overall,work,45 to 49,45 to 49,0.91715
CO,overall,work,50 to 54,45 to 49,1.09778
CO,overall,work,55 to 59,45 to 49,0.6538
CO,overall,work,60 to 64,45 to 49,0.54574
CO,overall,work,65 to 69,45 to 49,0.14328
CO,overall,work,70 to 74,45 to 49,0.00256
CO,overall,work,75+,45 to 49,0.00085
CO,overall,work,0 to 4,50 to 54,0
CO,overall,work,5 to 9,50 to 54,0
CO,overall,work,10 to 14,50 to 54,0
CO,overall,work,15 to 19,50 to 54,0.07104
CO,overall,work,20 to 24,50 to 54,0.32697
CO,overall,work,25 to 29,50 to 54,0.53547
CO,overall,work,30 to 34,50 to 54,0.50215
CO,overall,work,35 to 39,50 to 54,0.68213
CO,overall,work,40 to 44,50 to 54,0.82725
CO,overall,work,45 to 49,50 to 54,0.64208
CO,overall,work,50 to 54,50 to 54,0.90644
CO,overall,work,55 to 59,50 to 54,0.6588
CO,overall,work,60 to 64,50 to 54,0.4532
CO,overall,work,65 to 69,50 to 54,0.17834
CO,overall,work,70 to 74,50 to 54,0.00169
CO,overall,work,75+,50 to 54,0.00085
CO,overall,work,0 to 4,55 to 59,0
CO,overall,work,5 to 9,55 to 59,0
CO,overall,work,10 to 14,55 to 59,0
CO,overall,work,15 to 19,55 to 59,0.0395
CO,overall,work,20 to 24,55 to 59,0.17601
CO,overall,work,25 to 29,55 to 59,0.28986
CO,overall,work,30 to 34,55 to 59,0.34328
CO,overall,work,35 to 39,55 to 59,0.31802
CO,overall,work,40 to 44,55 to 59,0.33627
CO,overall,work,45 to 49,55 to 59,0.3828
CO,overall,work,50 to 54,55 to 59,0.51524
CO,overall,work,55 to 59,55 to 59,0.483
CO,overall,work,60 to 64,55 to 59,0.40988
CO,overall,work,65 to 69,55 to 59,0.11261
CO,overall,work,70 to 74,55 to 59,0.00328
CO,overall,work,75+,55 to 59,0
CO,overall,work,0 to 4,60 to 64,0
CO,overall,work,5 to 9,60 to 64,0
CO,overall,work,10 to 14,60 to 64,0
CO,overall,work,15 to 19,60 to 64,0.01865
CO,overall,work,20 to 24,60 to 64,0.11449
CO,overall,work,25 to 29,60 to 64,0.17071
CO,overall,work,30 to 34,60 to 64,0.16226
CO,overall,work,35 to 39,60 to 64,0.11614
CO,overall,work,40 to 44,60 to 64,0.1696
CO,overall,work,45 to 49,60 to 64,0.13586
CO,overall,work,50 to 54,60 to 64,0.17317
CO,overall,work,55 to 59,60 to 64,0.19716
CO,overall,work,60 to 64,60 to 64,0.14097
CO,overall,work,65 to 69,60 to 64,0.08048
CO,overall,work,70 to 74,60 to 64,0.00155
CO,overall,work,75+,60 to 64,0
CO,overall,work,0 to 4,65 to 69,0
CO,overall,work,5 to 9,65 to 69,0
CO,overall,work,10 to 14,65 to 69,0
CO,overall,work,15 to 19,65 to 69,0.00755
CO,overall,work,20 to 24,65 to 69,0.02111
CO,overall,work,25 to 29,65 to 69,0.03934
CO,overall,work,30 to 34,65 to 69,0.04092
CO,overall,work,35 to 39,65 to 69,0.03106
CO,overall,work,40 to 44,65 to 69,0.03585
CO,overall,work,45 to 49,65 to 69,0.03916
CO,overall,work,50 to 54,65 to 69,0.02732
CO,overall,work,55 to 59,65 to 69,0.02864
CO,overall,work,60 to 64,65 to 69,0.03506
CO,overall,work,65 to 69,65 to 69,0.01201
CO,overall,work,70 to 74,65 to 69,0.00049
CO,overall,work,75+,65 to 69,3.00E-04
CO,overall,work,0 to 4,70 to 74,0
CO,overall,work,5 to 9,70 to 74,0
CO,overall,work,10 to 14,70 to 74,0
CO,overall,work,15 to 19,70 to 74,9.00E-05
CO,overall,work,20 to 24,70 to 74,0.00097
CO,overall,work,25 to 29,70 to 74,0.00085
CO,overall,work,30 to 34,70 to 74,0.00035
CO,overall,work,35 to 39,70 to 74,0.00079
CO,overall,work,40 to 44,70 to 74,0.00088
CO,overall,work,45 to 49,70 to 74,0.00089
CO,overall,work,50 to 54,70 to 74,0.00094
CO,overall,work,55 to 59,70 to 74,0.00048
CO,overall,work,60 to 64,70 to 74,0.00049
CO,overall,work,65 to 69,70 to 74,0.00073
CO,overall,work,70 to 74,70 to 74,2.00E-05
CO,overall,work,75+,70 to 74,0
CO,overall,work,0 to 4,75+,0
CO,overall,work,5 to 9,75+,0
CO,overall,work,10 to 14,75+,0
CO,overall,work,15 to 19,75+,0
CO,overall,work,20 to 24,75+,0.00028
CO,overall,work,25 to 29,75+,0.00025
CO,overall,work,30 to 34,75+,3.00E-04
CO,overall,work,35 to 39,75+,0.00052
CO,overall,work,40 to 44,75+,0.00111
CO,overall,work,45 to 49,75+,5.00E-04
CO,overall,work,50 to 54,75+,0.00081
CO,overall,work,55 to 59,75+,0.00049
CO,overall,work,60 to 64,75+,0.00088
CO,overall,work,65 to 69,75+,0.00035
CO,overall,work,70 to 74,75+,3.00E-05
CO,overall,work,75+,75+,0
KM,overall,work,0 to 4,0 to 4,0
KM,overall,work,5 to 9,0 to 4,0
KM,overall,work,10 to 14,0 to 4,0
KM,overall,work,15 to 19,0 to 4,0
KM,overall,work,20 to 24,0 to 4,0
KM,overall,work,25 to 29,0 to 4,0
KM,overall,work,30 to 34,0 to 4,0
KM,overall,work,35 to 39,0 to 4,0
KM,overall,work,40 to 44,0 to 4,0
KM,overall,work,45 to 49,0 to 4,0
KM,overall,work,50 to 54,0 to 4,0
KM,overall,work,55 to 59,0 to 4,0
KM,overall,work,60 to 64,0 to 4,0
KM,overall,work,65 to 69,0 to 4,0
KM,overall,work,70 to 74,0 to 4,0
KM,overall,work,75+,0 to 4,0
KM,overall,work,0 to 4,5 to 9,0
KM,overall,work,5 to 9,5 to 9,0
KM,overall,work,10 to 14,5 to 9,0
KM,overall,work,15 to 19,5 to 9,0
KM,overall,work,20 to 24,5 to 9,0
KM,overall,work,25 to 29,5 to 9,0
KM,overall,work,30 to 34,5 to 9,0
KM,overall,work,35 to 39,5 to 9,0
KM,overall,work,40 to 44,5 to 9,0
KM,overall,work,45 to 49,5 to 9,0
KM,overall,work,50 to 54,5 to 9,0
KM,overall,work,55 to 59,5 to 9,0
KM,overall,work,60 to 64,5 to 9,0
KM,overall,work,65 to 69,5 to 9,0
KM,overall,work,70 to 74,5 to 9,0
KM,overall,work,75+,5 to 9,0
KM,overall,work,0 to 4,10 to 14,0
KM,overall,work,5 to 9,10 to 14,0
KM,overall,work,10 to 14,10 to 14,0
KM,overall,work,15 to 19,10 to 14,0
KM,overall,work,20 to 24,10 to 14,0
KM,overall,work,25 to 29,10 to 14,0
KM,overall,work,30 to 34,10 to 14,0
KM,overall,work,35 to 39,10 to 14,0
KM,overall,work,40 to 44,10 to 14,0
KM,overall,work,45 to 49,10 to 14,0
KM,overall,work,50 to 54,10 to 14,0
KM,overall,work,55 to 59,10 to 14,0
KM,overall,work,60 to 64,10 to 14,0
KM,overall,work,65 to 69,10 to 14,0
KM,overall,work,70 to 74,10 to 14,0
KM,overall,work,75+,10 to 14,0
KM,overall,work,0 to 4,15 to 19,0
KM,overall,work,5 to 9,15 to 19,0
KM,overall,work,10 to 14,15 to 19,0
KM,overall,work,15 to 19,15 to 19,0.0067
KM,overall,work,20 to 24,15 to 19,0.00983
KM,overall,work,25 to 29,15 to 19,0.01557
KM,overall,work,30 to 34,15 to 19,0.01339
KM,overall,work,35 to 39,15 to 19,0.02872
KM,overall,work,40 to 44,15 to 19,0.0199
KM,overall,work,45 to 49,15 to 19,0.0247
KM,overall,work,50 to 54,15 to 19,0.02047
KM,overall,work,55 to 59,15 to 19,0.01613
KM,overall,work,60 to 64,15 to 19,0.00463
KM,overall,work,65 to 69,15 to 19,0.00477
KM,overall,work,70 to 74,15 to 19,0.00019
KM,overall,work,75+,15 to 19,0
KM,overall,work,0 to 4,20 to 24,0
KM,overall,work,5 to 9,20 to 24,0
KM,overall,work,10 to 14,20 to 24,0
KM,overall,work,15 to 19,20 to 24,0.01458
KM,overall,work,20 to 24,20 to 24,0.05164
KM,overall,work,25 to 29,20 to 24,0.08857
KM,overall,work,30 to 34,20 to 24,0.09769
KM,overall,work,35 to 39,20 to 24,0.08714
KM,overall,work,40 to 44,20 to 24,0.11382
KM,overall,work,45 to 49,20 to 24,0.07701
KM,overall,work,50 to 54,20 to 24,0.07102
KM,overall,work,55 to 59,20 to 24,0.05612
KM,overall,work,60 to 64,20 to 24,0.04724
KM,overall,work,65 to 69,20 to 24,0.01903
KM,overall,work,70 to 74,20 to 24,0.00035
KM,overall,work,75+,20 to 24,0.00097
KM,overall,work,0 to 4,25 to 29,0
KM,overall,work,5 to 9,25 to 29,0
KM,overall,work,10 to 14,25 to 29,0
KM,overall,work,15 to 19,25 to 29,0.01511
KM,overall,work,20 to 24,25 to 29,0.0892
KM,overall,work,25 to 29,25 to 29,0.26884
KM,overall,work,30 to 34,25 to 29,0.29031
KM,overall,work,35 to 39,25 to 29,0.2932
KM,overall,work,40 to 44,25 to 29,0.32179
KM,overall,work,45 to 49,25 to 29,0.24016
KM,overall,work,50 to 54,25 to 29,0.26807
KM,overall,work,55 to 59,25 to 29,0.18605
KM,overall,work,60 to 64,25 to 29,0.15177
KM,overall,work,65 to 69,25 to 29,0.08796
KM,overall,work,70 to 74,25 to 29,0.00082
KM,overall,work,75+,25 to 29,0.0018
KM,overall,work,0 to 4,30 to 34,0
KM,overall,work,5 to 9,30 to 34,0
KM,overall,work,10 to 14,30 to 34,0
KM,overall,work,15 to 19,30 to 34,0.02243
KM,overall,work,20 to 24,30 to 34,0.1185
KM,overall,work,25 to 29,30 to 34,0.30621
KM,overall,work,30 to 34,30 to 34,0.60474
KM,overall,work,35 to 39,30 to 34,0.49976
KM,overall,work,40 to 44,30 to 34,0.60415
KM,overall,work,45 to 49,30 to 34,0.49013
KM,overall,work,50 to 54,30 to 34,0.49738
KM,overall,work,55 to 59,30 to 34,0.41176
KM,overall,work,60 to 64,30 to 34,0.26611
KM,overall,work,65 to 69,30 to 34,0.12912
KM,overall,work,70 to 74,30 to 34,0.00219
KM,overall,work,75+,30 to 34,0.00288
KM,overall,work,0 to 4,35 to 39,0
KM,overall,work,5 to 9,35 to 39,0
KM,overall,work,10 to 14,35 to 39,0
KM,overall,work,15 to 19,35 to 39,0.02242
KM,overall,work,20 to 24,35 to 39,0.14039
KM,overall,work,25 to 29,35 to 39,0.32147
KM,overall,work,30 to 34,35 to 39,0.57027
KM,overall,work,35 to 39,35 to 39,0.74256
KM,overall,work,40 to 44,35 to 39,0.69521
KM,overall,work,45 to 49,35 to 39,0.57941
KM,overall,work,50 to 54,35 to 39,0.55693
KM,overall,work,55 to 59,35 to 39,0.41747
KM,overall,work,60 to 64,35 to 39,0.33817
KM,overall,work,65 to 69,35 to 39,0.05598
KM,overall,work,70 to 74,35 to 39,0.00266
KM,overall,work,75+,35 to 39,0.00557
KM,overall,work,0 to 4,40 to 44,0
KM,overall,work,5 to 9,40 to 44,0
KM,overall,work,10 to 14,40 to 44,0
KM,overall,work,15 to 19,40 to 44,0.02771
KM,overall,work,20 to 24,40 to 44,0.11763
KM,overall,work,25 to 29,40 to 44,0.32956
KM,overall,work,30 to 34,40 to 44,0.56711
KM,overall,work,35 to 39,40 to 44,0.80165
KM,overall,work,40 to 44,40 to 44,0.94515
KM,overall,work,45 to 49,40 to 44,0.66519
KM,overall,work,50 to 54,40 to 44,0.83687
KM,overall,work,55 to 59,40 to 44,0.59223
KM,overall,work,60 to 64,40 to 44,0.40576
KM,overall,work,65 to 69,40 to 44,0.13986
KM,overall,work,70 to 74,40 to 44,0.00259
KM,overall,work,75+,40 to 44,0.00202
KM,overall,work,0 to 4,45 to 49,0
KM,overall,work,5 to 9,45 to 49,0
KM,overall,work,10 to 14,45 to 49,0
KM,overall,work,15 to 19,45 to 49,0.02169
KM,overall,work,20 to 24,45 to 49,0.09353
KM,overall,work,25 to 29,45 to 49,0.22939
KM,overall,work,30 to 34,45 to 49,0.45967
KM,overall,work,35 to 39,45 to 49,0.55075
KM,overall,work,40 to 44,45 to 49,0.75395
KM,overall,work,45 to 49,45 to 49,0.64453
KM,overall,work,50 to 54,45 to 49,0.8014
KM,overall,work,55 to 59,45 to 49,0.46381
KM,overall,work,60 to 64,45 to 49,0.39335
KM,overall,work,65 to 69,45 to 49,0.11973
KM,overall,work,70 to 74,45 to 49,0.00214
KM,overall,work,75+,45 to 49,0.00072
KM,overall,work,0 to 4,50 to 54,0
KM,overall,work,5 to 9,50 to 54,0
KM,overall,work,10 to 14,50 to 54,0
KM,overall,work,15 to 19,50 to 54,0.01438
KM,overall,work,20 to 24,50 to 54,0.08063
KM,overall,work,25 to 29,50 to 54,0.21289
KM,overall,work,30 to 34,50 to 54,0.31305
KM,overall,work,35 to 39,50 to 54,0.45276
KM,overall,work,40 to 44,50 to 54,0.61181
KM,overall,work,45 to 49,50 to 54,0.46873
KM,overall,work,50 to 54,50 to 54,0.6874
KM,overall,work,55 to 59,50 to 54,0.48549
KM,overall,work,60 to 64,50 to 54,0.33932
KM,overall,work,65 to 69,50 to 54,0.15481
KM,overall,work,70 to 74,50 to 54,0.00147
KM,overall,work,75+,50 to 54,0.00074
KM,overall,work,0 to 4,55 to 59,0
KM,overall,work,5 to 9,55 to 59,0
KM,overall,work,10 to 14,55 to 59,0
KM,overall,work,15 to 19,55 to 59,0.00777
KM,overall,work,20 to 24,55 to 59,0.04218
KM,overall,work,25 to 29,55 to 59,0.11199
KM,overall,work,30 to 34,55 to 59,0.20796
KM,overall,work,35 to 39,55 to 59,0.20512
KM,overall,work,40 to 44,55 to 59,0.24168
KM,overall,work,45 to 49,55 to 59,0.27156
KM,overall,work,50 to 54,55 to 59,0.3797
KM,overall,work,55 to 59,55 to 59,0.34589
KM,overall,work,60 to 64,55 to 59,0.29822
KM,overall,work,65 to 69,55 to 59,0.09499
KM,overall,work,70 to 74,55 to 59,0.00277
KM,overall,work,75+,55 to 59,0
KM,overall,work,0 to 4,60 to 64,0
KM,overall,work,5 to 9,60 to 64,0
KM,overall,work,10 to 14,60 to 64,0
KM,overall,work,15 to 19,60 to 64,0.00373
KM,overall,work,20 to 24,60 to 64,0.02787
KM,overall,work,25 to 29,60 to 64,0.06701
KM,overall,work,30 to 34,60 to 64,0.09987
KM,overall,work,35 to 39,60 to 64,0.07611
KM,overall,work,40 to 44,60 to 64,0.12384
KM,overall,work,45 to 49,60 to 64,0.09792
KM,overall,work,50 to 54,60 to 64,0.12966
KM,overall,work,55 to 59,60 to 64,0.14345
KM,overall,work,60 to 64,60 to 64,0.10421
KM,overall,work,65 to 69,60 to 64,0.06898
KM,overall,work,70 to 74,60 to 64,0.00133
KM,overall,work,75+,60 to 64,0
KM,overall,work,0 to 4,65 to 69,0
KM,overall,work,5 to 9,65 to 69,0
KM,overall,work,10 to 14,65 to 69,0
KM,overall,work,15 to 19,65 to 69,0.00175
KM,overall,work,20 to 24,65 to 69,0.00596
KM,overall,work,25 to 29,65 to 69,0.01791
KM,overall,work,30 to 34,65 to 69,0.0292
KM,overall,work,35 to 39,65 to 69,0.0236
KM,overall,work,40 to 44,65 to 69,0.03035
KM,overall,work,45 to 49,65 to 69,0.03272
KM,overall,work,50 to 54,65 to 69,0.02372
KM,overall,work,55 to 59,65 to 69,0.02416
KM,overall,work,60 to 64,65 to 69,0.03005
KM,overall,work,65 to 69,65 to 69,0.01194
KM,overall,work,70 to 74,65 to 69,0.00049
KM,overall,work,75+,65 to 69,3.00E-04
KM,overall,work,0 to 4,70 to 74,0
KM,overall,work,5 to 9,70 to 74,0
KM,overall,work,10 to 14,70 to 74,0
KM,overall,work,15 to 19,70 to 74,2.00E-05
KM,overall,work,20 to 24,70 to 74,0.00028
KM,overall,work,25 to 29,70 to 74,0.00039
KM,overall,work,30 to 34,70 to 74,0.00025
KM,overall,work,35 to 39,70 to 74,6.00E-04
KM,overall,work,40 to 44,70 to 74,0.00075
KM,overall,work,45 to 49,70 to 74,0.00075
KM,overall,work,50 to 54,70 to 74,0.00082
KM,overall,work,55 to 59,70 to 74,0.00041
KM,overall,work,60 to 64,70 to 74,0.00042
KM,overall,work,65 to 69,70 to 74,0.00072
KM,overall,work,70 to 74,70 to 74,2.00E-05
KM,overall,work,75+,70 to 74,0
KM,overall,work,0 to 4,75+,0
KM,overall,work,5 to 9,75+,0
KM,overall,work,10 to 14,75+,0
KM,overall,work,15 to 19,75+,0
KM,overall,work,20 to 24,75+,8.00E-05
KM,overall,work,25 to 29,75+,0.00012
KM,overall,work,30 to 34,75+,0.00021
KM,overall,work,35 to 39,75+,4.00E-04
KM,overall,work,40 to 44,75+,0.00094
KM,overall,work,45 to 49,75+,0.00042
KM,overall,work,50 to 54,75+,7.00E-04
KM,overall,work,55 to 59,75+,0.00041
KM,overall,work,60 to 64,75+,0.00076
KM,overall,work,65 to 69,75+,0.00035
KM,overall,work,70 to 74,75+,3.00E-05
KM,overall,work,75+,75+,0
CV,overall,work,0 to 4,0 to 4,0
CV,overall,work,5 to 9,0 to 4,0
CV,overall,work,10 to 14,0 to 4,0
CV,overall,work,15 to 19,0 to 4,0
CV,overall,work,20 to 24,0 to 4,0
CV,overall,work,25 to 29,0 to 4,0
CV,overall,work,30 to 34,0 to 4,0
CV,overall,work,35 to 39,0 to 4,0
CV,overall,work,40 to 44,0 to 4,0
CV,overall,work,45 to 49,0 to 4,0
CV,overall,work,50 to 54,0 to 4,0
CV,overall,work,55 to 59,0 to 4,0
CV,overall,work,60 to 64,0 to 4,0
CV,overall,work,65 to 69,0 to 4,0
CV,overall,work,70 to 74,0 to 4,0
CV,overall,work,75+,0 to 4,0
CV,overall,work,0 to 4,5 to 9,0
CV,overall,work,5 to 9,5 to 9,0
CV,overall,work,10 to 14,5 to 9,0
CV,overall,work,15 to 19,5 to 9,0
CV,overall,work,20 to 24,5 to 9,0
CV,overall,work,25 to 29,5 to 9,0
CV,overall,work,30 to 34,5 to 9,0
CV,overall,work,35 to 39,5 to 9,0
CV,overall,work,40 to 44,5 to 9,0
CV,overall,work,45 to 49,5 to 9,0
CV,overall,work,50 to 54,5 to 9,0
CV,overall,work,55 to 59,5 to 9,0
CV,overall,work,60 to 64,5 to 9,0
CV,overall,work,65 to 69,5 to 9,0
CV,overall,work,70 to 74,5 to 9,0
CV,overall,work,75+,5 to 9,0
CV,overall,work,0 to 4,10 to 14,0
CV,overall,work,5 to 9,10 to 14,0
CV,overall,work,10 to 14,10 to 14,0
CV,overall,work,15 to 19,10 to 14,0
CV,overall,work,20 to 24,10 to 14,0
CV,overall,work,25 to 29,10 to 14,0
CV,overall,work,30 to 34,10 to 14,0
CV,overall,work,35 to 39,10 to 14,0
CV,overall,work,40 to 44,10 to 14,0
CV,overall,work,45 to 49,10 to 14,0
CV,overall,work,50 to 54,10 to 14,0
CV,overall,work,55 to 59,10 to 14,0
CV,overall,work,60 to 64,10 to 14,0
CV,overall,work,65 to 69,10 to 14,0
CV,overall,work,70 to 74,10 to 14,0
CV,overall,work,75+,10 to 14,0
CV,overall,work,0 to 4,15 to 19,0
CV,overall,work,5 to 9,15 to 19,0
CV,overall,work,10 to 14,15 to 19,0
CV,overall,work,15 to 19,15 to 19,0.02265
CV,overall,work,20 to 24,15 to 19,0.04887
CV,overall,work,25 to 29,15 to 19,0.05342
CV,overall,work,30 to 34,15 to 19,0.03212
CV,overall,work,35 to 39,15 to 19,0.06466
CV,overall,work,40 to 44,15 to 19,0.04048
CV,overall,work,45 to 49,15 to 19,0.05113
CV,overall,work,50 to 54,15 to 19,0.03983
CV,overall,work,55 to 59,15 to 19,0.03021
CV,overall,work,60 to 64,15 to 19,0.00724
CV,overall,work,65 to 69,15 to 19,0.00309
CV,overall,work,70 to 74,15 to 19,0.00035
CV,overall,work,75+,15 to 19,0
CV,overall,work,0 to 4,20 to 24,0
CV,overall,work,5 to 9,20 to 24,0
CV,overall,work,10 to 14,20 to 24,0
CV,overall,work,15 to 19,20 to 24,0.07251
CV,overall,work,20 to 24,20 to 24,0.37795
CV,overall,work,25 to 29,20 to 24,0.44729
CV,overall,work,30 to 34,20 to 24,0.3448
CV,overall,work,35 to 39,20 to 24,0.28868
CV,overall,work,40 to 44,20 to 24,0.34064
CV,overall,work,45 to 49,20 to 24,0.23458
CV,overall,work,50 to 54,20 to 24,0.20333
CV,overall,work,55 to 59,20 to 24,0.15466
CV,overall,work,60 to 64,20 to 24,0.10859
CV,overall,work,65 to 69,20 to 24,0.01813
CV,overall,work,70 to 74,20 to 24,0.00095
CV,overall,work,75+,20 to 24,0.00262
CV,overall,work,0 to 4,25 to 29,0
CV,overall,work,5 to 9,25 to 29,0
CV,overall,work,10 to 14,25 to 29,0
CV,overall,work,15 to 19,25 to 29,0.05186
CV,overall,work,20 to 24,25 to 29,0.45045
CV,overall,work,25 to 29,25 to 29,0.9367
CV,overall,work,30 to 34,25 to 29,0.70698
CV,overall,work,35 to 39,25 to 29,0.67022
CV,overall,work,40 to 44,25 to 29,0.66451
CV,overall,work,45 to 49,25 to 29,0.50473
CV,overall,work,50 to 54,25 to 29,0.52956
CV,overall,work,55 to 59,25 to 29,0.35377
CV,overall,work,60 to 64,25 to 29,0.2407
CV,overall,work,65 to 69,25 to 29,0.0578
CV,overall,work,70 to 74,25 to 29,0.00152
CV,overall,work,75+,25 to 29,0.00337
CV,overall,work,0 to 4,30 to 34,0
CV,overall,work,5 to 9,30 to 34,0
CV,overall,work,10 to 14,30 to 34,0
CV,overall,work,15 to 19,30 to 34,0.05379
CV,overall,work,20 to 24,30 to 34,0.41825
CV,overall,work,25 to 29,30 to 34,0.74569
CV,overall,work,30 to 34,30 to 34,1.02928
CV,overall,work,35 to 39,30 to 34,0.79843
CV,overall,work,40 to 44,30 to 34,0.87197
CV,overall,work,45 to 49,30 to 34,0.71995
CV,overall,work,50 to 54,30 to 34,0.68674
CV,overall,work,55 to 59,30 to 34,0.54721
CV,overall,work,60 to 64,30 to 34,0.29498
CV,overall,work,65 to 69,30 to 34,0.0593
CV,overall,work,70 to 74,30 to 34,0.00286
CV,overall,work,75+,30 to 34,0.00376
CV,overall,work,0 to 4,35 to 39,0
CV,overall,work,5 to 9,35 to 39,0
CV,overall,work,10 to 14,35 to 39,0
CV,overall,work,15 to 19,35 to 39,0.05046
CV,overall,work,20 to 24,35 to 39,0.46511
CV,overall,work,25 to 29,35 to 39,0.73482
CV,overall,work,30 to 34,35 to 39,0.91107
CV,overall,work,35 to 39,35 to 39,1.11356
CV,overall,work,40 to 44,35 to 39,0.94184
CV,overall,work,45 to 49,35 to 39,0.79889
CV,overall,work,50 to 54,35 to 39,0.72178
