BR,overall,home,75+,55 to 59,0.09057
BR,overall,home,0 to 4,60 to 64,0.05482
BR,overall,home,5 to 9,60 to 64,0.05631
BR,overall,home,10 to 14,60 to 64,0.02899
BR,overall,home,15 to 19,60 to 64,0.03423
BR,overall,home,20 to 24,60 to 64,0.03105
BR,overall,home,25 to 29,60 to 64,0.0593
BR,overall,home,30 to 34,60 to 64,0.08622
BR,overall,home,35 to 39,60 to 64,0.08271
BR,overall,home,40 to 44,60 to 64,0.05752
BR,overall,home,45 to 49,60 to 64,0.02913
BR,overall,home,50 to 54,60 to 64,0.04722
BR,overall,home,55 to 59,60 to 64,0.15062
BR,overall,home,60 to 64,60 to 64,0.25252
BR,overall,home,65 to 69,60 to 64,0.1538
BR,overall,home,70 to 74,60 to 64,0.15385
BR,overall,home,75+,60 to 64,0.03993
BR,overall,home,0 to 4,65 to 69,0.02515
BR,overall,home,5 to 9,65 to 69,0.02773
BR,overall,home,10 to 14,65 to 69,0.02777
BR,overall,home,15 to 19,65 to 69,0.02071
BR,overall,home,20 to 24,65 to 69,0.01112
BR,overall,home,25 to 29,65 to 69,0.0206
BR,overall,home,30 to 34,65 to 69,0.02281
BR,overall,home,35 to 39,65 to 69,0.04923
BR,overall,home,40 to 44,65 to 69,0.05694
BR,overall,home,45 to 49,65 to 69,0.0221
BR,overall,home,50 to 54,65 to 69,0.01877
BR,overall,home,55 to 59,65 to 69,0.06388
BR,overall,home,60 to 64,65 to 69,0.11876
BR,overall,home,65 to 69,65 to 69,0.21508
BR,overall,home,70 to 74,65 to 69,0.12798
BR,overall,home,75+,65 to 69,0.07037
BR,overall,home,0 to 4,70 to 74,0.00989
BR,overall,home,5 to 9,70 to 74,0.01415
BR,overall,home,10 to 14,70 to 74,0.01955
BR,overall,home,15 to 19,70 to 74,0.0115
BR,overall,home,20 to 24,70 to 74,0.00809
BR,overall,home,25 to 29,70 to 74,0.00416
BR,overall,home,30 to 34,70 to 74,0.01367
BR,overall,home,35 to 39,70 to 74,0.02375
BR,overall,home,40 to 44,70 to 74,0.02371
BR,overall,home,45 to 49,70 to 74,0.02057
BR,overall,home,50 to 54,70 to 74,0.01923
BR,overall,home,55 to 59,70 to 74,0.01393
BR,overall,home,60 to 64,70 to 74,0.03429
BR,overall,home,65 to 69,70 to 74,0.08029
BR,overall,home,70 to 74,70 to 74,0.1397
BR,overall,home,75+,70 to 74,0.05331
BR,overall,home,0 to 4,75+,0.00763
BR,overall,home,5 to 9,75+,0.00823
BR,overall,home,10 to 14,75+,0.00812
BR,overall,home,15 to 19,75+,0.00694
BR,overall,home,20 to 24,75+,0.00677
BR,overall,home,25 to 29,75+,0.00668
BR,overall,home,30 to 34,75+,0.00586
BR,overall,home,35 to 39,75+,0.00709
BR,overall,home,40 to 44,75+,0.01424
BR,overall,home,45 to 49,75+,0.02482
BR,overall,home,50 to 54,75+,0.02828
BR,overall,home,55 to 59,75+,0.02199
BR,overall,home,60 to 64,75+,0.00683
BR,overall,home,65 to 69,75+,0.01677
BR,overall,home,70 to 74,75+,0.08707
BR,overall,home,75+,75+,0.03876
BB,overall,home,0 to 4,0 to 4,0.39889
BB,overall,home,5 to 9,0 to 4,0.28155
BB,overall,home,10 to 14,0 to 4,0.20989
BB,overall,home,15 to 19,0 to 4,0.12864
BB,overall,home,20 to 24,0 to 4,0.22438
BB,overall,home,25 to 29,0 to 4,0.51019
BB,overall,home,30 to 34,0 to 4,0.55382
BB,overall,home,35 to 39,0 to 4,0.58208
BB,overall,home,40 to 44,0 to 4,0.4045
BB,overall,home,45 to 49,0 to 4,0.28359
BB,overall,home,50 to 54,0 to 4,0.49213
BB,overall,home,55 to 59,0 to 4,0.8883
BB,overall,home,60 to 64,0 to 4,1.15837
BB,overall,home,65 to 69,0 to 4,0.80997
BB,overall,home,70 to 74,0 to 4,0.45049
BB,overall,home,75+,0 to 4,0.39248
BB,overall,home,0 to 4,5 to 9,0.42397
BB,overall,home,5 to 9,5 to 9,0.56671
BB,overall,home,10 to 14,5 to 9,0.47486
BB,overall,home,15 to 19,5 to 9,0.2133
BB,overall,home,20 to 24,5 to 9,0.11827
BB,overall,home,25 to 29,5 to 9,0.21763
BB,overall,home,30 to 34,5 to 9,0.59889
BB,overall,home,35 to 39,5 to 9,0.85074
BB,overall,home,40 to 44,5 to 9,0.71968
BB,overall,home,45 to 49,5 to 9,0.53559
BB,overall,home,50 to 54,5 to 9,0.41016
BB,overall,home,55 to 59,5 to 9,0.85974
BB,overall,home,60 to 64,5 to 9,1.05303
BB,overall,home,65 to 69,5 to 9,1.13724
BB,overall,home,70 to 74,5 to 9,1.1852
BB,overall,home,75+,5 to 9,0.49522
BB,overall,home,0 to 4,10 to 14,0.25805
BB,overall,home,5 to 9,10 to 14,0.39396
BB,overall,home,10 to 14,10 to 14,1.02544
BB,overall,home,15 to 19,10 to 14,0.47779
BB,overall,home,20 to 24,10 to 14,0.12786
BB,overall,home,25 to 29,10 to 14,0.08172
BB,overall,home,30 to 34,10 to 14,0.32938
BB,overall,home,35 to 39,10 to 14,0.71356
BB,overall,home,40 to 44,10 to 14,0.82695
BB,overall,home,45 to 49,10 to 14,0.70093
BB,overall,home,50 to 54,10 to 14,0.58383
BB,overall,home,55 to 59,10 to 14,0.50856
BB,overall,home,60 to 64,10 to 14,0.63252
BB,overall,home,65 to 69,10 to 14,0.89009
BB,overall,home,70 to 74,10 to 14,0.88114
BB,overall,home,75+,10 to 14,0.67035
BB,overall,home,0 to 4,15 to 19,0.12525
BB,overall,home,5 to 9,15 to 19,0.1599
BB,overall,home,10 to 14,15 to 19,0.3806
BB,overall,home,15 to 19,15 to 19,0.9234
BB,overall,home,20 to 24,15 to 19,0.40768
BB,overall,home,25 to 29,15 to 19,0.13385
BB,overall,home,30 to 34,15 to 19,0.07661
BB,overall,home,35 to 39,15 to 19,0.30902
BB,overall,home,40 to 44,15 to 19,0.56624
BB,overall,home,45 to 49,15 to 19,0.81924
BB,overall,home,50 to 54,15 to 19,0.64722
BB,overall,home,55 to 59,15 to 19,0.62729
BB,overall,home,60 to 64,15 to 19,0.56813
BB,overall,home,65 to 69,15 to 19,0.45415
BB,overall,home,70 to 74,15 to 19,0.7007
BB,overall,home,75+,15 to 19,0.55398
BB,overall,home,0 to 4,20 to 24,0.19126
BB,overall,home,5 to 9,20 to 24,0.05701
BB,overall,home,10 to 14,20 to 24,0.08205
BB,overall,home,15 to 19,20 to 24,0.22429
BB,overall,home,20 to 24,20 to 24,0.78499
BB,overall,home,25 to 29,20 to 24,0.27901
BB,overall,home,30 to 34,20 to 24,0.09979
BB,overall,home,35 to 39,20 to 24,0.06232
BB,overall,home,40 to 44,20 to 24,0.16954
BB,overall,home,45 to 49,20 to 24,0.43551
BB,overall,home,50 to 54,20 to 24,0.52935
BB,overall,home,55 to 59,20 to 24,0.4864
BB,overall,home,60 to 64,20 to 24,0.36673
BB,overall,home,65 to 69,20 to 24,0.35348
BB,overall,home,70 to 74,20 to 24,0.14725
BB,overall,home,75+,20 to 24,0.15624
BB,overall,home,0 to 4,25 to 29,0.31405
BB,overall,home,5 to 9,25 to 29,0.19771
BB,overall,home,10 to 14,25 to 29,0.068
BB,overall,home,15 to 19,25 to 29,0.08095
BB,overall,home,20 to 24,25 to 29,0.26296
BB,overall,home,25 to 29,25 to 29,0.66466
BB,overall,home,30 to 34,25 to 29,0.23943
BB,overall,home,35 to 39,25 to 29,0.07588
BB,overall,home,40 to 44,25 to 29,0.0714
BB,overall,home,45 to 49,25 to 29,0.16211
BB,overall,home,50 to 54,25 to 29,0.35703
BB,overall,home,55 to 59,25 to 29,0.58226
BB,overall,home,60 to 64,25 to 29,0.47037
BB,overall,home,65 to 69,25 to 29,0.36072
BB,overall,home,70 to 74,25 to 29,0.33924
BB,overall,home,75+,25 to 29,0.1225
BB,overall,home,0 to 4,30 to 34,0.39439
BB,overall,home,5 to 9,30 to 34,0.34725
BB,overall,home,10 to 14,30 to 34,0.16554
BB,overall,home,15 to 19,30 to 34,0.05154
BB,overall,home,20 to 24,30 to 34,0.06698
BB,overall,home,25 to 29,30 to 34,0.20031
BB,overall,home,30 to 34,30 to 34,0.56027
BB,overall,home,35 to 39,30 to 34,0.18421
BB,overall,home,40 to 44,30 to 34,0.1232
BB,overall,home,45 to 49,30 to 34,0.06958
BB,overall,home,50 to 54,30 to 34,0.19248
BB,overall,home,55 to 59,30 to 34,0.46876
BB,overall,home,60 to 64,30 to 34,0.55908
BB,overall,home,65 to 69,30 to 34,0.581
BB,overall,home,70 to 74,30 to 34,0.278
BB,overall,home,75+,30 to 34,0.163
BB,overall,home,0 to 4,35 to 39,0.33577
BB,overall,home,5 to 9,35 to 39,0.37507
BB,overall,home,10 to 14,35 to 39,0.33203
BB,overall,home,15 to 19,35 to 39,0.19806
BB,overall,home,20 to 24,35 to 39,0.03192
BB,overall,home,25 to 29,35 to 39,0.04535
BB,overall,home,30 to 34,35 to 39,0.19409
BB,overall,home,35 to 39,35 to 39,0.59725
BB,overall,home,40 to 44,35 to 39,0.20451
BB,overall,home,45 to 49,35 to 39,0.13943
BB,overall,home,50 to 54,35 to 39,0.09826
BB,overall,home,55 to 59,35 to 39,0.18745
BB,overall,home,60 to 64,35 to 39,0.43959
BB,overall,home,65 to 69,35 to 39,0.63019
BB,overall,home,70 to 74,35 to 39,0.56297
BB,overall,home,75+,35 to 39,0.3237
BB,overall,home,0 to 4,40 to 44,0.15899
BB,overall,home,5 to 9,40 to 44,0.28843
BB,overall,home,10 to 14,40 to 44,0.38275
BB,overall,home,15 to 19,40 to 44,0.32753
BB,overall,home,20 to 24,40 to 44,0.11678
BB,overall,home,25 to 29,40 to 44,0.02526
BB,overall,home,30 to 34,40 to 44,0.07105
BB,overall,home,35 to 39,40 to 44,0.16563
BB,overall,home,40 to 44,40 to 44,0.52984
BB,overall,home,45 to 49,40 to 44,0.19322
BB,overall,home,50 to 54,40 to 44,0.13416
BB,overall,home,55 to 59,40 to 44,0.09343
BB,overall,home,60 to 64,40 to 44,0.22511
BB,overall,home,65 to 69,40 to 44,0.50137
BB,overall,home,70 to 74,40 to 44,0.51843
BB,overall,home,75+,40 to 44,0.3176
BB,overall,home,0 to 4,45 to 49,0.06173
BB,overall,home,5 to 9,45 to 49,0.10848
BB,overall,home,10 to 14,45 to 49,0.19323
BB,overall,home,15 to 19,45 to 49,0.32967
BB,overall,home,20 to 24,45 to 49,0.26759
BB,overall,home,25 to 29,45 to 49,0.07749
BB,overall,home,30 to 34,45 to 49,0.0287
BB,overall,home,35 to 39,45 to 49,0.051
BB,overall,home,40 to 44,45 to 49,0.15453
BB,overall,home,45 to 49,45 to 49,0.56192
BB,overall,home,50 to 54,45 to 49,0.20939
BB,overall,home,55 to 59,45 to 49,0.20051
BB,overall,home,60 to 64,45 to 49,0.11576
BB,overall,home,65 to 69,45 to 49,0.16815
BB,overall,home,70 to 74,45 to 49,0.3847
BB,overall,home,75+,45 to 49,0.30483
BB,overall,home,0 to 4,50 to 54,0.06776
BB,overall,home,5 to 9,50 to 54,0.05599
BB,overall,home,10 to 14,50 to 54,0.07646
BB,overall,home,15 to 19,50 to 54,0.1884
BB,overall,home,20 to 24,50 to 54,0.1842
BB,overall,home,25 to 29,50 to 54,0.15111
BB,overall,home,30 to 34,50 to 54,0.05391
BB,overall,home,35 to 39,50 to 54,0.04116
BB,overall,home,40 to 44,50 to 54,0.05913
BB,overall,home,45 to 49,50 to 54,0.18487
BB,overall,home,50 to 54,50 to 54,0.48975
BB,overall,home,55 to 59,50 to 54,0.31399
BB,overall,home,60 to 64,50 to 54,0.21473
BB,overall,home,65 to 69,50 to 54,0.18932
BB,overall,home,70 to 74,50 to 54,0.28142
BB,overall,home,75+,50 to 54,0.35186
BB,overall,home,0 to 4,55 to 59,0.05496
BB,overall,home,5 to 9,55 to 59,0.05394
BB,overall,home,10 to 14,55 to 59,0.03179
BB,overall,home,15 to 19,55 to 59,0.05982
BB,overall,home,20 to 24,55 to 59,0.09003
BB,overall,home,25 to 29,55 to 59,0.09364
BB,overall,home,30 to 34,55 to 59,0.06752
BB,overall,home,35 to 39,55 to 59,0.03582
BB,overall,home,40 to 44,55 to 59,0.01519
BB,overall,home,45 to 49,55 to 59,0.04813
BB,overall,home,50 to 54,55 to 59,0.1817
BB,overall,home,55 to 59,55 to 59,0.53853
BB,overall,home,60 to 64,55 to 59,0.28686
BB,overall,home,65 to 69,55 to 59,0.21401
BB,overall,home,70 to 74,55 to 59,0.14139
BB,overall,home,75+,55 to 59,0.14312
BB,overall,home,0 to 4,60 to 64,0.03815
BB,overall,home,5 to 9,60 to 64,0.03523
BB,overall,home,10 to 14,60 to 64,0.02084
BB,overall,home,15 to 19,60 to 64,0.02836
BB,overall,home,20 to 24,60 to 64,0.02466
BB,overall,home,25 to 29,60 to 64,0.04993
BB,overall,home,30 to 34,60 to 64,0.06262
BB,overall,home,35 to 39,60 to 64,0.05637
BB,overall,home,40 to 44,60 to 64,0.04292
BB,overall,home,45 to 49,60 to 64,0.0276
BB,overall,home,50 to 54,60 to 64,0.04978
BB,overall,home,55 to 59,60 to 64,0.18362
BB,overall,home,60 to 64,60 to 64,0.51474
BB,overall,home,65 to 69,60 to 64,0.21529
BB,overall,home,70 to 74,60 to 64,0.21837
BB,overall,home,75+,60 to 64,0.06779
BB,overall,home,0 to 4,65 to 69,0.01746
BB,overall,home,5 to 9,65 to 69,0.01862
BB,overall,home,10 to 14,65 to 69,0.01994
BB,overall,home,15 to 19,65 to 69,0.01659
BB,overall,home,20 to 24,65 to 69,0.00778
BB,overall,home,25 to 29,65 to 69,0.01552
BB,overall,home,30 to 34,65 to 69,0.01571
BB,overall,home,35 to 39,65 to 69,0.03585
BB,overall,home,40 to 44,65 to 69,0.04586
BB,overall,home,45 to 49,65 to 69,0.02097
BB,overall,home,50 to 54,65 to 69,0.01901
BB,overall,home,55 to 59,65 to 69,0.07565
BB,overall,home,60 to 64,65 to 69,0.16733
BB,overall,home,65 to 69,65 to 69,0.44632
BB,overall,home,70 to 74,65 to 69,0.1992
BB,overall,home,75+,65 to 69,0.11283
BB,overall,home,0 to 4,70 to 74,0.00689
BB,overall,home,5 to 9,70 to 74,0.00848
BB,overall,home,10 to 14,70 to 74,0.01432
BB,overall,home,15 to 19,70 to 74,0.00844
BB,overall,home,20 to 24,70 to 74,0.00613
BB,overall,home,25 to 29,70 to 74,0.00288
BB,overall,home,30 to 34,70 to 74,0.00887
BB,overall,home,35 to 39,70 to 74,0.01639
BB,overall,home,40 to 44,70 to 74,0.01752
BB,overall,home,45 to 49,70 to 74,0.01761
BB,overall,home,50 to 54,70 to 74,0.01818
BB,overall,home,55 to 59,70 to 74,0.0158
BB,overall,home,60 to 64,70 to 74,0.04256
BB,overall,home,65 to 69,70 to 74,0.109
BB,overall,home,70 to 74,70 to 74,0.29233
BB,overall,home,75+,70 to 74,0.07889
BB,overall,home,0 to 4,75+,0.01044
BB,overall,home,5 to 9,75+,0.00672
BB,overall,home,10 to 14,75+,0.0069
BB,overall,home,15 to 19,75+,0.00654
BB,overall,home,20 to 24,75+,0.00584
BB,overall,home,25 to 29,75+,0.00675
BB,overall,home,30 to 34,75+,0.00518
BB,overall,home,35 to 39,75+,0.0054
BB,overall,home,40 to 44,75+,0.01048
BB,overall,home,45 to 49,75+,0.02602
BB,overall,home,50 to 54,75+,0.03326
BB,overall,home,55 to 59,75+,0.02777
BB,overall,home,60 to 64,75+,0.01124
BB,overall,home,65 to 69,75+,0.02349
BB,overall,home,70 to 74,75+,0.12119
BB,overall,home,75+,75+,0.09542
BN,overall,home,0 to 4,0 to 4,0.61518
BN,overall,home,5 to 9,0 to 4,0.40426
BN,overall,home,10 to 14,0 to 4,0.23007
BN,overall,home,15 to 19,0 to 4,0.14548
BN,overall,home,20 to 24,0 to 4,0.26172
BN,overall,home,25 to 29,0 to 4,0.5578
BN,overall,home,30 to 34,0 to 4,0.76178
BN,overall,home,35 to 39,0 to 4,0.82455
BN,overall,home,40 to 44,0 to 4,0.5207
BN,overall,home,45 to 49,0 to 4,0.30155
BN,overall,home,50 to 54,0 to 4,0.46918
BN,overall,home,55 to 59,0 to 4,0.65131
BN,overall,home,60 to 64,0 to 4,0.72264
BN,overall,home,65 to 69,0 to 4,0.41073
BN,overall,home,70 to 74,0 to 4,0.15664
BN,overall,home,75+,0 to 4,0.10584
BN,overall,home,0 to 4,5 to 9,0.56467
BN,overall,home,5 to 9,5 to 9,0.89338
BN,overall,home,10 to 14,5 to 9,0.55384
BN,overall,home,15 to 19,5 to 9,0.24221
BN,overall,home,20 to 24,5 to 9,0.15301
BN,overall,home,25 to 29,5 to 9,0.24553
BN,overall,home,30 to 34,5 to 9,0.80232
BN,overall,home,35 to 39,5 to 9,1.14325
BN,overall,home,40 to 44,5 to 9,0.91908
BN,overall,home,45 to 49,5 to 9,0.57493
BN,overall,home,50 to 54,5 to 9,0.38823
BN,overall,home,55 to 59,5 to 9,0.63036
BN,overall,home,60 to 64,5 to 9,0.65506
BN,overall,home,65 to 69,5 to 9,0.57634
BN,overall,home,70 to 74,5 to 9,0.41506
BN,overall,home,75+,5 to 9,0.13704
BN,overall,home,0 to 4,10 to 14,0.31016
BN,overall,home,5 to 9,10 to 14,0.54803
BN,overall,home,10 to 14,10 to 14,1.22194
BN,overall,home,15 to 19,10 to 14,0.53945
BN,overall,home,20 to 24,10 to 14,0.15619
BN,overall,home,25 to 29,10 to 14,0.09843
BN,overall,home,30 to 34,10 to 14,0.43233
BN,overall,home,35 to 39,10 to 14,0.89725
BN,overall,home,40 to 44,10 to 14,1.00393
BN,overall,home,45 to 49,10 to 14,0.70636
BN,overall,home,50 to 54,10 to 14,0.54153
BN,overall,home,55 to 59,10 to 14,0.36481
BN,overall,home,60 to 64,10 to 14,0.38975
BN,overall,home,65 to 69,10 to 14,0.44679
BN,overall,home,70 to 74,10 to 14,0.30539
BN,overall,home,75+,10 to 14,0.18434
BN,overall,home,0 to 4,15 to 19,0.15912
BN,overall,home,5 to 9,15 to 19,0.22021
BN,overall,home,10 to 14,15 to 19,0.43584
BN,overall,home,15 to 19,15 to 19,1.10067
BN,overall,home,20 to 24,15 to 19,0.50086
BN,overall,home,25 to 29,15 to 19,0.1704
BN,overall,home,30 to 34,15 to 19,0.10397
BN,overall,home,35 to 39,15 to 19,0.38666
BN,overall,home,40 to 44,15 to 19,0.66838
BN,overall,home,45 to 49,15 to 19,0.8341
BN,overall,home,50 to 54,15 to 19,0.59065
BN,overall,home,55 to 59,15 to 19,0.44441
BN,overall,home,60 to 64,15 to 19,0.34687
BN,overall,home,65 to 69,15 to 19,0.22657
BN,overall,home,70 to 74,15 to 19,0.24175
BN,overall,home,75+,15 to 19,0.15062
BN,overall,home,0 to 4,20 to 24,0.24422
BN,overall,home,5 to 9,20 to 24,0.08773
BN,overall,home,10 to 14,20 to 24,0.10008
BN,overall,home,15 to 19,20 to 24,0.27772
BN,overall,home,20 to 24,20 to 24,1.0247
BN,overall,home,25 to 29,20 to 24,0.36262
BN,overall,home,30 to 34,20 to 24,0.14058
BN,overall,home,35 to 39,20 to 24,0.08249
BN,overall,home,40 to 44,20 to 24,0.21284
BN,overall,home,45 to 49,20 to 24,0.46812
BN,overall,home,50 to 54,20 to 24,0.51758
BN,overall,home,55 to 59,20 to 24,0.35951
BN,overall,home,60 to 64,20 to 24,0.22828
BN,overall,home,65 to 69,20 to 24,0.17685
BN,overall,home,70 to 74,20 to 24,0.05147
BN,overall,home,75+,20 to 24,0.04259
BN,overall,home,0 to 4,25 to 29,0.37855
BN,overall,home,5 to 9,25 to 29,0.2646
BN,overall,home,10 to 14,25 to 29,0.07915
BN,overall,home,15 to 19,25 to 29,0.09951
BN,overall,home,20 to 24,25 to 29,0.3358
BN,overall,home,25 to 29,25 to 29,0.8274
BN,overall,home,30 to 34,25 to 29,0.3324
BN,overall,home,35 to 39,25 to 29,0.10264
BN,overall,home,40 to 44,25 to 29,0.0906
BN,overall,home,45 to 49,25 to 29,0.17156
BN,overall,home,50 to 54,25 to 29,0.34998
BN,overall,home,55 to 59,25 to 29,0.4387
BN,overall,home,60 to 64,25 to 29,0.29537
BN,overall,home,65 to 69,25 to 29,0.18361
BN,overall,home,70 to 74,25 to 29,0.11921
BN,overall,home,75+,25 to 29,0.03364
BN,overall,home,0 to 4,30 to 34,0.51429
BN,overall,home,5 to 9,30 to 34,0.47897
BN,overall,home,10 to 14,30 to 34,0.18203
BN,overall,home,15 to 19,30 to 34,0.05873
BN,overall,home,20 to 24,30 to 34,0.08289
BN,overall,home,25 to 29,30 to 34,0.24463
BN,overall,home,30 to 34,30 to 34,0.79015
BN,overall,home,35 to 39,30 to 34,0.24337
BN,overall,home,40 to 44,30 to 34,0.15618
BN,overall,home,45 to 49,30 to 34,0.07253
BN,overall,home,50 to 54,30 to 34,0.17857
BN,overall,home,55 to 59,30 to 34,0.3488
BN,overall,home,60 to 64,30 to 34,0.36111
BN,overall,home,65 to 69,30 to 34,0.30047
BN,overall,home,70 to 74,30 to 34,0.09853
BN,overall,home,75+,30 to 34,0.04416
BN,overall,home,0 to 4,35 to 39,0.5185
BN,overall,home,5 to 9,35 to 39,0.56359
BN,overall,home,10 to 14,35 to 39,0.3738
BN,overall,home,15 to 19,35 to 39,0.21283
BN,overall,home,20 to 24,35 to 39,0.03952
BN,overall,home,25 to 29,35 to 39,0.05817
BN,overall,home,30 to 34,35 to 39,0.27391
BN,overall,home,35 to 39,35 to 39,0.8214
BN,overall,home,40 to 44,35 to 39,0.2527
BN,overall,home,45 to 49,35 to 39,0.14392
BN,overall,home,50 to 54,35 to 39,0.08972
BN,overall,home,55 to 59,35 to 39,0.13372
BN,overall,home,60 to 64,35 to 39,0.27468
BN,overall,home,65 to 69,35 to 39,0.31524
BN,overall,home,70 to 74,35 to 39,0.19307
BN,overall,home,75+,35 to 39,0.08733
BN,overall,home,0 to 4,40 to 44,0.26334
BN,overall,home,5 to 9,40 to 44,0.48666
BN,overall,home,10 to 14,40 to 44,0.49185
BN,overall,home,15 to 19,40 to 44,0.37584
BN,overall,home,20 to 24,40 to 44,0.15572
BN,overall,home,25 to 29,40 to 44,0.0331
BN,overall,home,30 to 34,40 to 44,0.10653
BN,overall,home,35 to 39,40 to 44,0.22989
BN,overall,home,40 to 44,40 to 44,0.6639
BN,overall,home,45 to 49,40 to 44,0.20143
BN,overall,home,50 to 54,40 to 44,0.12332
BN,overall,home,55 to 59,40 to 44,0.06853
BN,overall,home,60 to 64,40 to 44,0.1391
BN,overall,home,65 to 69,40 to 44,0.24936
BN,overall,home,70 to 74,40 to 44,0.17765
BN,overall,home,75+,40 to 44,0.0877
BN,overall,home,0 to 4,45 to 49,0.09345
BN,overall,home,5 to 9,45 to 49,0.18885
BN,overall,home,10 to 14,45 to 49,0.24532
BN,overall,home,15 to 19,45 to 49,0.4331
BN,overall,home,20 to 24,45 to 49,0.38796
BN,overall,home,25 to 29,45 to 49,0.10887
BN,overall,home,30 to 34,45 to 49,0.03987
BN,overall,home,35 to 39,45 to 49,0.0688
BN,overall,home,40 to 44,45 to 49,0.19708
BN,overall,home,45 to 49,45 to 49,0.56071
BN,overall,home,50 to 54,45 to 49,0.19872
BN,overall,home,55 to 59,45 to 49,0.14859
BN,overall,home,60 to 64,45 to 49,0.07139
BN,overall,home,65 to 69,45 to 49,0.08374
BN,overall,home,70 to 74,45 to 49,0.13171
BN,overall,home,75+,45 to 49,0.08153
BN,overall,home,0 to 4,50 to 54,0.09845
BN,overall,home,5 to 9,50 to 54,0.08451
BN,overall,home,10 to 14,50 to 54,0.10232
BN,overall,home,15 to 19,50 to 54,0.24927
BN,overall,home,20 to 24,50 to 54,0.28507
BN,overall,home,25 to 29,50 to 54,0.23995
BN,overall,home,30 to 34,50 to 54,0.0759
BN,overall,home,35 to 39,50 to 54,0.05247
BN,overall,home,40 to 44,50 to 54,0.07321
BN,overall,home,45 to 49,50 to 54,0.19742
BN,overall,home,50 to 54,50 to 54,0.45148
BN,overall,home,55 to 59,50 to 54,0.22551
BN,overall,home,60 to 64,50 to 54,0.12954
BN,overall,home,65 to 69,50 to 54,0.09596
BN,overall,home,70 to 74,50 to 54,0.09877
BN,overall,home,75+,50 to 54,0.09489
BN,overall,home,0 to 4,55 to 59,0.07471
BN,overall,home,5 to 9,55 to 59,0.07733
BN,overall,home,10 to 14,55 to 59,0.03692
BN,overall,home,15 to 19,55 to 59,0.07068
BN,overall,home,20 to 24,55 to 59,0.13219
BN,overall,home,25 to 29,55 to 59,0.15735
BN,overall,home,30 to 34,55 to 59,0.11295
BN,overall,home,35 to 39,55 to 59,0.04591
BN,overall,home,40 to 44,55 to 59,0.01925
BN,overall,home,45 to 49,55 to 59,0.05144
BN,overall,home,50 to 54,55 to 59,0.16685
BN,overall,home,55 to 59,55 to 59,0.3847
BN,overall,home,60 to 64,55 to 59,0.18201
BN,overall,home,65 to 69,55 to 59,0.11014
BN,overall,home,70 to 74,55 to 59,0.04827
BN,overall,home,75+,55 to 59,0.04001
BN,overall,home,0 to 4,60 to 64,0.05581
BN,overall,home,5 to 9,60 to 64,0.05267
BN,overall,home,10 to 14,60 to 64,0.02566
BN,overall,home,15 to 19,60 to 64,0.03385
BN,overall,home,20 to 24,60 to 64,0.0344
BN,overall,home,25 to 29,60 to 64,0.07426
BN,overall,home,30 to 34,60 to 64,0.11071
BN,overall,home,35 to 39,60 to 64,0.08075
BN,overall,home,40 to 44,60 to 64,0.05394
BN,overall,home,45 to 49,60 to 64,0.02878
BN,overall,home,50 to 54,60 to 64,0.04504
BN,overall,home,55 to 59,60 to 64,0.136
BN,overall,home,60 to 64,60 to 64,0.31957
BN,overall,home,65 to 69,60 to 64,0.10736
BN,overall,home,70 to 74,60 to 64,0.07721
BN,overall,home,75+,60 to 64,0.0176
BN,overall,home,0 to 4,65 to 69,0.02444
BN,overall,home,5 to 9,65 to 69,0.02734
BN,overall,home,10 to 14,65 to 69,0.02387
BN,overall,home,15 to 19,65 to 69,0.02006
BN,overall,home,20 to 24,65 to 69,0.01
BN,overall,home,25 to 29,65 to 69,0.02224
BN,overall,home,30 to 34,65 to 69,0.02674
BN,overall,home,35 to 39,65 to 69,0.04902
BN,overall,home,40 to 44,65 to 69,0.05558
BN,overall,home,45 to 49,65 to 69,0.02144
BN,overall,home,50 to 54,65 to 69,0.01804
BN,overall,home,55 to 59,65 to 69,0.05594
BN,overall,home,60 to 64,65 to 69,0.10026
BN,overall,home,65 to 69,65 to 69,0.22726
BN,overall,home,70 to 74,65 to 69,0.06571
BN,overall,home,75+,65 to 69,0.02962
BN,overall,home,0 to 4,70 to 74,0.00903
BN,overall,home,5 to 9,70 to 74,0.01282
BN,overall,home,10 to 14,70 to 74,0.01839
BN,overall,home,15 to 19,70 to 74,0.01016
BN,overall,home,20 to 24,70 to 74,0.00893
BN,overall,home,25 to 29,70 to 74,0.00423
BN,overall,home,30 to 34,70 to 74,0.01447
BN,overall,home,35 to 39,70 to 74,0.02206
BN,overall,home,40 to 44,70 to 74,0.02177
BN,overall,home,45 to 49,70 to 74,0.01805
BN,overall,home,50 to 54,70 to 74,0.01746
BN,overall,home,55 to 59,70 to 74,0.01119
BN,overall,home,60 to 64,70 to 74,0.02706
BN,overall,home,65 to 69,70 to 74,0.05433
BN,overall,home,70 to 74,70 to 74,0.10864
BN,overall,home,75+,70 to 74,0.02145
BN,overall,home,0 to 4,75+,0.0109
BN,overall,home,5 to 9,75+,0.01129
BN,overall,home,10 to 14,75+,0.01054
BN,overall,home,15 to 19,75+,0.00865
BN,overall,home,20 to 24,75+,0.00901
BN,overall,home,25 to 29,75+,0.01075
BN,overall,home,30 to 34,75+,0.00858
BN,overall,home,35 to 39,75+,0.00777
