FR,overall,others,60 to 64,70 to 74,0.27353
FR,overall,others,65 to 69,70 to 74,0.24662
FR,overall,others,70 to 74,70 to 74,0.65529
FR,overall,others,75+,70 to 74,0.26693
FR,overall,others,0 to 4,75+,0.05067
FR,overall,others,5 to 9,75+,0.05293
FR,overall,others,10 to 14,75+,0.0747
FR,overall,others,15 to 19,75+,0.02853
FR,overall,others,20 to 24,75+,0.05409
FR,overall,others,25 to 29,75+,0.01895
FR,overall,others,30 to 34,75+,0.05346
FR,overall,others,35 to 39,75+,0.04349
FR,overall,others,40 to 44,75+,0.04387
FR,overall,others,45 to 49,75+,0.08413
FR,overall,others,50 to 54,75+,0.07046
FR,overall,others,55 to 59,75+,0.07218
FR,overall,others,60 to 64,75+,0.11972
FR,overall,others,65 to 69,75+,0.15348
FR,overall,others,70 to 74,75+,0.24918
FR,overall,others,75+,75+,0.18889
GA,overall,others,0 to 4,0 to 4,1.70027
GA,overall,others,5 to 9,0 to 4,0.68704
GA,overall,others,10 to 14,0 to 4,0.18424
GA,overall,others,15 to 19,0 to 4,0.09038
GA,overall,others,20 to 24,0 to 4,0.11361
GA,overall,others,25 to 29,0 to 4,0.19878
GA,overall,others,30 to 34,0 to 4,0.20075
GA,overall,others,35 to 39,0 to 4,0.15699
GA,overall,others,40 to 44,0 to 4,0.09578
GA,overall,others,45 to 49,0 to 4,0.02364
GA,overall,others,50 to 54,0 to 4,0.02681
GA,overall,others,55 to 59,0 to 4,0.02825
GA,overall,others,60 to 64,0 to 4,0.01782
GA,overall,others,65 to 69,0 to 4,0.01466
GA,overall,others,70 to 74,0 to 4,0.00502
GA,overall,others,75+,0 to 4,0.00697
GA,overall,others,0 to 4,5 to 9,0.74513
GA,overall,others,5 to 9,5 to 9,2.61981
GA,overall,others,10 to 14,5 to 9,0.99161
GA,overall,others,15 to 19,5 to 9,0.28803
GA,overall,others,20 to 24,5 to 9,0.1465
GA,overall,others,25 to 29,5 to 9,0.10461
GA,overall,others,30 to 34,5 to 9,0.14445
GA,overall,others,35 to 39,5 to 9,0.18734
GA,overall,others,40 to 44,5 to 9,0.12582
GA,overall,others,45 to 49,5 to 9,0.03934
GA,overall,others,50 to 54,5 to 9,0.05095
GA,overall,others,55 to 59,5 to 9,0.02545
GA,overall,others,60 to 64,5 to 9,0.01973
GA,overall,others,65 to 69,5 to 9,0.01962
GA,overall,others,70 to 74,5 to 9,0.01078
GA,overall,others,75+,5 to 9,0.00718
GA,overall,others,0 to 4,10 to 14,0.39059
GA,overall,others,5 to 9,10 to 14,0.98352
GA,overall,others,10 to 14,10 to 14,3.59304
GA,overall,others,15 to 19,10 to 14,1.37289
GA,overall,others,20 to 24,10 to 14,0.22374
GA,overall,others,25 to 29,10 to 14,0.09648
GA,overall,others,30 to 34,10 to 14,0.22477
GA,overall,others,35 to 39,10 to 14,0.14455
GA,overall,others,40 to 44,10 to 14,0.20193
GA,overall,others,45 to 49,10 to 14,0.05249
GA,overall,others,50 to 54,10 to 14,0.05925
GA,overall,others,55 to 59,10 to 14,0.02805
GA,overall,others,60 to 64,10 to 14,0.0174
GA,overall,others,65 to 69,10 to 14,0.01277
GA,overall,others,70 to 74,10 to 14,0.01591
GA,overall,others,75+,10 to 14,0.01087
GA,overall,others,0 to 4,15 to 19,0.30439
GA,overall,others,5 to 9,15 to 19,0.28782
GA,overall,others,10 to 14,15 to 19,0.59249
GA,overall,others,15 to 19,15 to 19,4.34367
GA,overall,others,20 to 24,15 to 19,1.52
GA,overall,others,25 to 29,15 to 19,0.3979
GA,overall,others,30 to 34,15 to 19,0.18902
GA,overall,others,35 to 39,15 to 19,0.11288
GA,overall,others,40 to 44,15 to 19,0.1368
GA,overall,others,45 to 49,15 to 19,0.10559
GA,overall,others,50 to 54,15 to 19,0.09289
GA,overall,others,55 to 59,15 to 19,0.0351
GA,overall,others,60 to 64,15 to 19,0.02915
GA,overall,others,65 to 69,15 to 19,0.01418
GA,overall,others,70 to 74,15 to 19,0.03131
GA,overall,others,75+,15 to 19,0.00633
GA,overall,others,0 to 4,20 to 24,0.53084
GA,overall,others,5 to 9,20 to 24,0.25146
GA,overall,others,10 to 14,20 to 24,0.40427
GA,overall,others,15 to 19,20 to 24,1.08479
GA,overall,others,20 to 24,20 to 24,2.53573
GA,overall,others,25 to 29,20 to 24,1.14672
GA,overall,others,30 to 34,20 to 24,0.51628
GA,overall,others,35 to 39,20 to 24,0.27739
GA,overall,others,40 to 44,20 to 24,0.25333
GA,overall,others,45 to 49,20 to 24,0.14973
GA,overall,others,50 to 54,20 to 24,0.17501
GA,overall,others,55 to 59,20 to 24,0.09069
GA,overall,others,60 to 64,20 to 24,0.06338
GA,overall,others,65 to 69,20 to 24,0.04271
GA,overall,others,70 to 74,20 to 24,0.02995
GA,overall,others,75+,20 to 24,0.0143
GA,overall,others,0 to 4,25 to 29,0.86234
GA,overall,others,5 to 9,25 to 29,0.53084
GA,overall,others,10 to 14,25 to 29,0.36367
GA,overall,others,15 to 19,25 to 29,0.53971
GA,overall,others,20 to 24,25 to 29,1.06623
GA,overall,others,25 to 29,25 to 29,1.55658
GA,overall,others,30 to 34,25 to 29,0.8074
GA,overall,others,35 to 39,25 to 29,0.51788
GA,overall,others,40 to 44,25 to 29,0.32357
GA,overall,others,45 to 49,25 to 29,0.19771
GA,overall,others,50 to 54,25 to 29,0.23632
GA,overall,others,55 to 59,25 to 29,0.16262
GA,overall,others,60 to 64,25 to 29,0.10375
GA,overall,others,65 to 69,25 to 29,0.07096
GA,overall,others,70 to 74,25 to 29,0.04646
GA,overall,others,75+,25 to 29,0.02031
GA,overall,others,0 to 4,30 to 34,1.07398
GA,overall,others,5 to 9,30 to 34,0.69844
GA,overall,others,10 to 14,30 to 34,0.45241
GA,overall,others,15 to 19,30 to 34,0.36835
GA,overall,others,20 to 24,30 to 34,0.68091
GA,overall,others,25 to 29,30 to 34,0.95384
GA,overall,others,30 to 34,30 to 34,1.09127
GA,overall,others,35 to 39,30 to 34,0.69847
GA,overall,others,40 to 44,30 to 34,0.4813
GA,overall,others,45 to 49,30 to 34,0.26129
GA,overall,others,50 to 54,30 to 34,0.18664
GA,overall,others,55 to 59,30 to 34,0.18161
GA,overall,others,60 to 64,30 to 34,0.11539
GA,overall,others,65 to 69,30 to 34,0.0968
GA,overall,others,70 to 74,30 to 34,0.05157
GA,overall,others,75+,30 to 34,0.04155
GA,overall,others,0 to 4,35 to 39,0.95279
GA,overall,others,5 to 9,35 to 39,0.80211
GA,overall,others,10 to 14,35 to 39,0.55928
GA,overall,others,15 to 19,35 to 39,0.45596
GA,overall,others,20 to 24,35 to 39,0.46759
GA,overall,others,25 to 29,35 to 39,0.66033
GA,overall,others,30 to 34,35 to 39,0.8055
GA,overall,others,35 to 39,35 to 39,0.87977
GA,overall,others,40 to 44,35 to 39,0.53768
GA,overall,others,45 to 49,35 to 39,0.30177
GA,overall,others,50 to 54,35 to 39,0.18717
GA,overall,others,55 to 59,35 to 39,0.15578
GA,overall,others,60 to 64,35 to 39,0.14299
GA,overall,others,65 to 69,35 to 39,0.08969
GA,overall,others,70 to 74,35 to 39,0.0742
GA,overall,others,75+,35 to 39,0.03448
GA,overall,others,0 to 4,40 to 44,0.7063
GA,overall,others,5 to 9,40 to 44,0.74281
GA,overall,others,10 to 14,40 to 44,0.70704
GA,overall,others,15 to 19,40 to 44,0.51119
GA,overall,others,20 to 24,40 to 44,0.3981
GA,overall,others,25 to 29,40 to 44,0.48336
GA,overall,others,30 to 34,40 to 44,0.55493
GA,overall,others,35 to 39,40 to 44,0.67156
GA,overall,others,40 to 44,40 to 44,0.63845
GA,overall,others,45 to 49,40 to 44,0.31695
GA,overall,others,50 to 54,40 to 44,0.23186
GA,overall,others,55 to 59,40 to 44,0.16668
GA,overall,others,60 to 64,40 to 44,0.13499
GA,overall,others,65 to 69,40 to 44,0.09346
GA,overall,others,70 to 74,40 to 44,0.09512
GA,overall,others,75+,40 to 44,0.03601
GA,overall,others,0 to 4,45 to 49,0.52329
GA,overall,others,5 to 9,45 to 49,0.37331
GA,overall,others,10 to 14,45 to 49,0.46983
GA,overall,others,15 to 19,45 to 49,0.47555
GA,overall,others,20 to 24,45 to 49,0.48563
GA,overall,others,25 to 29,45 to 49,0.45777
GA,overall,others,30 to 34,45 to 49,0.4435
GA,overall,others,35 to 39,45 to 49,0.45086
GA,overall,others,40 to 44,45 to 49,0.4067
GA,overall,others,45 to 49,45 to 49,0.33982
GA,overall,others,50 to 54,45 to 49,0.27094
GA,overall,others,55 to 59,45 to 49,0.12288
GA,overall,others,60 to 64,45 to 49,0.11434
GA,overall,others,65 to 69,45 to 49,0.07774
GA,overall,others,70 to 74,45 to 49,0.07499
GA,overall,others,75+,45 to 49,0.04671
GA,overall,others,0 to 4,50 to 54,0.64635
GA,overall,others,5 to 9,50 to 54,0.30548
GA,overall,others,10 to 14,50 to 54,0.31543
GA,overall,others,15 to 19,50 to 54,0.2194
GA,overall,others,20 to 24,50 to 54,0.3014
GA,overall,others,25 to 29,50 to 54,0.39544
GA,overall,others,30 to 34,50 to 54,0.45972
GA,overall,others,35 to 39,50 to 54,0.31409
GA,overall,others,40 to 44,50 to 54,0.28519
GA,overall,others,45 to 49,50 to 54,0.27024
GA,overall,others,50 to 54,50 to 54,0.21751
GA,overall,others,55 to 59,50 to 54,0.18429
GA,overall,others,60 to 64,50 to 54,0.10575
GA,overall,others,65 to 69,50 to 54,0.0878
GA,overall,others,70 to 74,50 to 54,0.06268
GA,overall,others,75+,50 to 54,0.03482
GA,overall,others,0 to 4,55 to 59,0.58971
GA,overall,others,5 to 9,55 to 59,0.34592
GA,overall,others,10 to 14,55 to 59,0.21435
GA,overall,others,15 to 19,55 to 59,0.11906
GA,overall,others,20 to 24,55 to 59,0.21813
GA,overall,others,25 to 29,55 to 59,0.23171
GA,overall,others,30 to 34,55 to 59,0.36259
GA,overall,others,35 to 39,55 to 59,0.27204
GA,overall,others,40 to 44,55 to 59,0.1466
GA,overall,others,45 to 49,55 to 59,0.13521
GA,overall,others,50 to 54,55 to 59,0.18834
GA,overall,others,55 to 59,55 to 59,0.18805
GA,overall,others,60 to 64,55 to 59,0.14324
GA,overall,others,65 to 69,55 to 59,0.10391
GA,overall,others,70 to 74,55 to 59,0.06842
GA,overall,others,75+,55 to 59,0.03672
GA,overall,others,0 to 4,60 to 64,0.44979
GA,overall,others,5 to 9,60 to 64,0.36913
GA,overall,others,10 to 14,60 to 64,0.17283
GA,overall,others,15 to 19,60 to 64,0.10027
GA,overall,others,20 to 24,60 to 64,0.10083
GA,overall,others,25 to 29,60 to 64,0.10488
GA,overall,others,30 to 34,60 to 64,0.19067
GA,overall,others,35 to 39,60 to 64,0.2684
GA,overall,others,40 to 44,60 to 64,0.15954
GA,overall,others,45 to 49,60 to 64,0.11047
GA,overall,others,50 to 54,60 to 64,0.13149
GA,overall,others,55 to 59,60 to 64,0.13987
GA,overall,others,60 to 64,60 to 64,0.14311
GA,overall,others,65 to 69,60 to 64,0.11321
GA,overall,others,70 to 74,60 to 64,0.12935
GA,overall,others,75+,60 to 64,0.03992
GA,overall,others,0 to 4,65 to 69,0.37995
GA,overall,others,5 to 9,65 to 69,0.27041
GA,overall,others,10 to 14,65 to 69,0.17551
GA,overall,others,15 to 19,65 to 69,0.08962
GA,overall,others,20 to 24,65 to 69,0.07607
GA,overall,others,25 to 29,65 to 69,0.07675
GA,overall,others,30 to 34,65 to 69,0.13665
GA,overall,others,35 to 39,65 to 69,0.18456
GA,overall,others,40 to 44,65 to 69,0.11139
GA,overall,others,45 to 49,65 to 69,0.07195
GA,overall,others,50 to 54,65 to 69,0.07145
GA,overall,others,55 to 59,65 to 69,0.07766
GA,overall,others,60 to 64,65 to 69,0.1038
GA,overall,others,65 to 69,65 to 69,0.0981
GA,overall,others,70 to 74,65 to 69,0.11595
GA,overall,others,75+,65 to 69,0.05294
GA,overall,others,0 to 4,70 to 74,0.26807
GA,overall,others,5 to 9,70 to 74,0.14425
GA,overall,others,10 to 14,70 to 74,0.14016
GA,overall,others,15 to 19,70 to 74,0.06012
GA,overall,others,20 to 24,70 to 74,0.0937
GA,overall,others,25 to 29,70 to 74,0.0541
GA,overall,others,30 to 34,70 to 74,0.07749
GA,overall,others,35 to 39,70 to 74,0.12245
GA,overall,others,40 to 44,70 to 74,0.09545
GA,overall,others,45 to 49,70 to 74,0.07223
GA,overall,others,50 to 54,70 to 74,0.05304
GA,overall,others,55 to 59,70 to 74,0.04848
GA,overall,others,60 to 64,70 to 74,0.08199
GA,overall,others,65 to 69,70 to 74,0.05854
GA,overall,others,70 to 74,70 to 74,0.12037
GA,overall,others,75+,70 to 74,0.05194
GA,overall,others,0 to 4,75+,0.13151
GA,overall,others,5 to 9,75+,0.11107
GA,overall,others,10 to 14,75+,0.12577
GA,overall,others,15 to 19,75+,0.04162
GA,overall,others,20 to 24,75+,0.07698
GA,overall,others,25 to 29,75+,0.02844
GA,overall,others,30 to 34,75+,0.0751
GA,overall,others,35 to 39,75+,0.05054
GA,overall,others,40 to 44,75+,0.04203
GA,overall,others,45 to 49,75+,0.05817
GA,overall,others,50 to 54,75+,0.03729
GA,overall,others,55 to 59,75+,0.02746
GA,overall,others,60 to 64,75+,0.03589
GA,overall,others,65 to 69,75+,0.03643
GA,overall,others,70 to 74,75+,0.04577
GA,overall,others,75+,75+,0.03675
GB,overall,others,0 to 4,0 to 4,0.25785
GB,overall,others,5 to 9,0 to 4,0.17825
GB,overall,others,10 to 14,0 to 4,0.14591
GB,overall,others,15 to 19,0 to 4,0.04151
GB,overall,others,20 to 24,0 to 4,0.15245
GB,overall,others,25 to 29,0 to 4,0.24662
GB,overall,others,30 to 34,0 to 4,0.1633
GB,overall,others,35 to 39,0 to 4,0.12897
GB,overall,others,40 to 44,0 to 4,0
GB,overall,others,45 to 49,0 to 4,0.00014
GB,overall,others,50 to 54,0 to 4,0.02836
GB,overall,others,55 to 59,0 to 4,0.10625
GB,overall,others,60 to 64,0 to 4,0
GB,overall,others,65 to 69,0 to 4,0.01895
GB,overall,others,70 to 74,0 to 4,0.07282
GB,overall,others,75+,0 to 4,0
GB,overall,others,0 to 4,5 to 9,0.10014
GB,overall,others,5 to 9,5 to 9,0.77082
GB,overall,others,10 to 14,5 to 9,0.35297
GB,overall,others,15 to 19,5 to 9,0.26069
GB,overall,others,20 to 24,5 to 9,0.04035
GB,overall,others,25 to 29,5 to 9,0.09325
GB,overall,others,30 to 34,5 to 9,0.16928
GB,overall,others,35 to 39,5 to 9,0.21961
GB,overall,others,40 to 44,5 to 9,0.25224
GB,overall,others,45 to 49,5 to 9,0.00733
GB,overall,others,50 to 54,5 to 9,0.03046
GB,overall,others,55 to 59,5 to 9,0.06218
GB,overall,others,60 to 64,5 to 9,0.09469
GB,overall,others,65 to 69,5 to 9,0.11097
GB,overall,others,70 to 74,5 to 9,0.02607
GB,overall,others,75+,5 to 9,0.00069
GB,overall,others,0 to 4,10 to 14,0.0458
GB,overall,others,5 to 9,10 to 14,0.12635
GB,overall,others,10 to 14,10 to 14,0.88234
GB,overall,others,15 to 19,10 to 14,0.68193
GB,overall,others,20 to 24,10 to 14,0.17735
GB,overall,others,25 to 29,10 to 14,0.07904
GB,overall,others,30 to 34,10 to 14,0.09077
GB,overall,others,35 to 39,10 to 14,0.09586
GB,overall,others,40 to 44,10 to 14,0.15037
GB,overall,others,45 to 49,10 to 14,0.02828
GB,overall,others,50 to 54,10 to 14,0.10199
GB,overall,others,55 to 59,10 to 14,0.05852
GB,overall,others,60 to 64,10 to 14,0.06527
GB,overall,others,65 to 69,10 to 14,0.063
GB,overall,others,70 to 74,10 to 14,0.09093
GB,overall,others,75+,10 to 14,0.0414
GB,overall,others,0 to 4,15 to 19,0.12708
GB,overall,others,5 to 9,15 to 19,0.08939
GB,overall,others,10 to 14,15 to 19,0.31001
GB,overall,others,15 to 19,15 to 19,1.67101
GB,overall,others,20 to 24,15 to 19,0.95658
GB,overall,others,25 to 29,15 to 19,0.20487
GB,overall,others,30 to 34,15 to 19,0.18013
GB,overall,others,35 to 39,15 to 19,0.09967
GB,overall,others,40 to 44,15 to 19,0.14592
GB,overall,others,45 to 49,15 to 19,0.12958
GB,overall,others,50 to 54,15 to 19,0.38695
GB,overall,others,55 to 59,15 to 19,0.1088
GB,overall,others,60 to 64,15 to 19,0.02531
GB,overall,others,65 to 69,15 to 19,0.06306
GB,overall,others,70 to 74,15 to 19,0.24212
GB,overall,others,75+,15 to 19,0.1118
GB,overall,others,0 to 4,20 to 24,0.1873
GB,overall,others,5 to 9,20 to 24,0.05751
GB,overall,others,10 to 14,20 to 24,0.0878
GB,overall,others,15 to 19,20 to 24,0.26634
GB,overall,others,20 to 24,20 to 24,0.74747
GB,overall,others,25 to 29,20 to 24,0.99275
GB,overall,others,30 to 34,20 to 24,0.31759
GB,overall,others,35 to 39,20 to 24,0.23955
GB,overall,others,40 to 44,20 to 24,0.26635
GB,overall,others,45 to 49,20 to 24,0.18686
GB,overall,others,50 to 54,20 to 24,0.29842
GB,overall,others,55 to 59,20 to 24,0.35644
GB,overall,others,60 to 64,20 to 24,0.28642
GB,overall,others,65 to 69,20 to 24,0.10782
GB,overall,others,70 to 74,20 to 24,0.50649
GB,overall,others,75+,20 to 24,0.06845
GB,overall,others,0 to 4,25 to 29,0.25798
GB,overall,others,5 to 9,25 to 29,0.21982
GB,overall,others,10 to 14,25 to 29,0.21129
GB,overall,others,15 to 19,25 to 29,0.20464
GB,overall,others,20 to 24,25 to 29,0.36527
GB,overall,others,25 to 29,25 to 29,0.85332
GB,overall,others,30 to 34,25 to 29,0.43956
GB,overall,others,35 to 39,25 to 29,0.29895
GB,overall,others,40 to 44,25 to 29,0.17738
GB,overall,others,45 to 49,25 to 29,0.13155
GB,overall,others,50 to 54,25 to 29,0.47795
GB,overall,others,55 to 59,25 to 29,0.57428
GB,overall,others,60 to 64,25 to 29,0.21665
GB,overall,others,65 to 69,25 to 29,0.49377
GB,overall,others,70 to 74,25 to 29,0.43953
GB,overall,others,75+,25 to 29,0.0386
GB,overall,others,0 to 4,30 to 34,0.19323
GB,overall,others,5 to 9,30 to 34,0.2274
GB,overall,others,10 to 14,30 to 34,0.09111
GB,overall,others,15 to 19,30 to 34,0.15777
GB,overall,others,20 to 24,30 to 34,0.24252
GB,overall,others,25 to 29,30 to 34,0.45749
GB,overall,others,30 to 34,30 to 34,0.66806
GB,overall,others,35 to 39,30 to 34,0.30634
GB,overall,others,40 to 44,30 to 34,0.36312
GB,overall,others,45 to 49,30 to 34,0.1692
GB,overall,others,50 to 54,30 to 34,0.236
GB,overall,others,55 to 59,30 to 34,0.5467
GB,overall,others,60 to 64,30 to 34,0.28335
GB,overall,others,65 to 69,30 to 34,0.28811
GB,overall,others,70 to 74,30 to 34,0.2429
GB,overall,others,75+,30 to 34,0.12921
GB,overall,others,0 to 4,35 to 39,0.33659
GB,overall,others,5 to 9,35 to 39,0.17713
GB,overall,others,10 to 14,35 to 39,0.16565
GB,overall,others,15 to 19,35 to 39,0.37278
GB,overall,others,20 to 24,35 to 39,0.29725
GB,overall,others,25 to 29,35 to 39,0.26575
GB,overall,others,30 to 34,35 to 39,0.44473
GB,overall,others,35 to 39,35 to 39,0.52137
GB,overall,others,40 to 44,35 to 39,0.34839
GB,overall,others,45 to 49,35 to 39,0.39375
GB,overall,others,50 to 54,35 to 39,0.46405
GB,overall,others,55 to 59,35 to 39,0.46266
GB,overall,others,60 to 64,35 to 39,0.31267
GB,overall,others,65 to 69,35 to 39,0.4627
GB,overall,others,70 to 74,35 to 39,0.13825
GB,overall,others,75+,35 to 39,0.21545
GB,overall,others,0 to 4,40 to 44,0.30922
GB,overall,others,5 to 9,40 to 44,0.26345
GB,overall,others,10 to 14,40 to 44,0.25511
GB,overall,others,15 to 19,40 to 44,0.25449
GB,overall,others,20 to 24,40 to 44,0.16256
GB,overall,others,25 to 29,40 to 44,0.28794
GB,overall,others,30 to 34,40 to 44,0.2312
GB,overall,others,35 to 39,40 to 44,0.51071
GB,overall,others,40 to 44,40 to 44,0.39389
GB,overall,others,45 to 49,40 to 44,0.46453
GB,overall,others,50 to 54,40 to 44,0.40631
GB,overall,others,55 to 59,40 to 44,0.48631
GB,overall,others,60 to 64,40 to 44,0.32231
GB,overall,others,65 to 69,40 to 44,0.41708
GB,overall,others,70 to 74,40 to 44,0.48847
GB,overall,others,75+,40 to 44,0.19803
GB,overall,others,0 to 4,45 to 49,0.07054
GB,overall,others,5 to 9,45 to 49,0.17059
GB,overall,others,10 to 14,45 to 49,0.13309
GB,overall,others,15 to 19,45 to 49,0.20871
GB,overall,others,20 to 24,45 to 49,0.31828
GB,overall,others,25 to 29,45 to 49,0.32154
GB,overall,others,30 to 34,45 to 49,0.22818
GB,overall,others,35 to 39,45 to 49,0.2513
GB,overall,others,40 to 44,45 to 49,0.38978
GB,overall,others,45 to 49,45 to 49,0.55665
GB,overall,others,50 to 54,45 to 49,0.6033
GB,overall,others,55 to 59,45 to 49,0.22082
GB,overall,others,60 to 64,45 to 49,0.27059
GB,overall,others,65 to 69,45 to 49,0.43037
GB,overall,others,70 to 74,45 to 49,0.35669
GB,overall,others,75+,45 to 49,0.40678
GB,overall,others,0 to 4,50 to 54,0.15222
GB,overall,others,5 to 9,50 to 54,0.15847
GB,overall,others,10 to 14,50 to 54,0.10922
GB,overall,others,15 to 19,50 to 54,0.15888
GB,overall,others,20 to 24,50 to 54,0.09374
GB,overall,others,25 to 29,50 to 54,0.19956
GB,overall,others,30 to 34,50 to 54,0.22004
GB,overall,others,35 to 39,50 to 54,0.14752
GB,overall,others,40 to 44,50 to 54,0.23835
GB,overall,others,45 to 49,50 to 54,0.31843
GB,overall,others,50 to 54,50 to 54,0.23197
GB,overall,others,55 to 59,50 to 54,0.46214
GB,overall,others,60 to 64,50 to 54,0.27753
GB,overall,others,65 to 69,50 to 54,0.38789
GB,overall,others,70 to 74,50 to 54,0.33743
GB,overall,others,75+,50 to 54,0.35295
GB,overall,others,0 to 4,55 to 59,0.11355
GB,overall,others,5 to 9,55 to 59,0.06281
GB,overall,others,10 to 14,55 to 59,0.05184
GB,overall,others,15 to 19,55 to 59,0.08289
GB,overall,others,20 to 24,55 to 59,0.13532
GB,overall,others,25 to 29,55 to 59,0.09543
GB,overall,others,30 to 34,55 to 59,0.24694
GB,overall,others,35 to 39,55 to 59,0.19672
GB,overall,others,40 to 44,55 to 59,0.19767
GB,overall,others,45 to 49,55 to 59,0.12225
GB,overall,others,50 to 54,55 to 59,0.29105
GB,overall,others,55 to 59,55 to 59,0.63959
GB,overall,others,60 to 64,55 to 59,0.39838
GB,overall,others,65 to 69,55 to 59,0.51629
GB,overall,others,70 to 74,55 to 59,0.46769
GB,overall,others,75+,55 to 59,2.00E-04
GB,overall,others,0 to 4,60 to 64,0.06158
GB,overall,others,5 to 9,60 to 64,0.08891
GB,overall,others,10 to 14,60 to 64,0.06162
GB,overall,others,15 to 19,60 to 64,0.05874
GB,overall,others,20 to 24,60 to 64,0.08499
GB,overall,others,25 to 29,60 to 64,0.09316
GB,overall,others,30 to 34,60 to 64,0.10124
GB,overall,others,35 to 39,60 to 64,0.20724
GB,overall,others,40 to 44,60 to 64,0.09668
GB,overall,others,45 to 49,60 to 64,0.16252
GB,overall,others,50 to 54,60 to 64,0.19733
GB,overall,others,55 to 59,60 to 64,0.39776
GB,overall,others,60 to 64,60 to 64,0.25876
GB,overall,others,65 to 69,60 to 64,0.28942
GB,overall,others,70 to 74,60 to 64,0.48227
GB,overall,others,75+,60 to 64,0.46658
GB,overall,others,0 to 4,65 to 69,0.04043
GB,overall,others,5 to 9,65 to 69,0.05562
GB,overall,others,10 to 14,65 to 69,0.02482
GB,overall,others,15 to 19,65 to 69,0.03623
GB,overall,others,20 to 24,65 to 69,0.02766
GB,overall,others,25 to 29,65 to 69,0.05452
GB,overall,others,30 to 34,65 to 69,0.05728
GB,overall,others,35 to 39,65 to 69,0.10057
GB,overall,others,40 to 44,65 to 69,0.0234
GB,overall,others,45 to 49,65 to 69,0.09905
GB,overall,others,50 to 54,65 to 69,0.14377
GB,overall,others,55 to 59,65 to 69,0.20428
GB,overall,others,60 to 64,65 to 69,0.09479
GB,overall,others,65 to 69,65 to 69,0.21585
GB,overall,others,70 to 74,65 to 69,0.55166
GB,overall,others,75+,65 to 69,0.00034
GB,overall,others,0 to 4,70 to 74,0.03736
GB,overall,others,5 to 9,70 to 74,0.03876
GB,overall,others,10 to 14,70 to 74,0.03928
GB,overall,others,15 to 19,70 to 74,0.01292
GB,overall,others,20 to 24,70 to 74,0.02141
GB,overall,others,25 to 29,70 to 74,0.01708
GB,overall,others,30 to 34,70 to 74,0.00974
GB,overall,others,35 to 39,70 to 74,0.11141
GB,overall,others,40 to 44,70 to 74,0.05323
GB,overall,others,45 to 49,70 to 74,0.06137
GB,overall,others,50 to 54,70 to 74,0.12469
GB,overall,others,55 to 59,70 to 74,0.12378
GB,overall,others,60 to 64,70 to 74,0.11389
GB,overall,others,65 to 69,70 to 74,0.13636
GB,overall,others,70 to 74,70 to 74,0.24157
GB,overall,others,75+,70 to 74,0.19207
GB,overall,others,0 to 4,75+,0.0067
GB,overall,others,5 to 9,75+,0.01349
GB,overall,others,10 to 14,75+,0.0523
GB,overall,others,15 to 19,75+,0.00063
GB,overall,others,20 to 24,75+,0.04972
GB,overall,others,25 to 29,75+,0
GB,overall,others,30 to 34,75+,0.02482
GB,overall,others,35 to 39,75+,0.03839
GB,overall,others,40 to 44,75+,7.00E-05
GB,overall,others,45 to 49,75+,0.05967
GB,overall,others,50 to 54,75+,0.00983
GB,overall,others,55 to 59,75+,0.10968
GB,overall,others,60 to 64,75+,0.08178
GB,overall,others,65 to 69,75+,0.05649
GB,overall,others,70 to 74,75+,0.24925
GB,overall,others,75+,75+,0.46771
GE,overall,others,0 to 4,0 to 4,0.79458
GE,overall,others,5 to 9,0 to 4,0.39044
GE,overall,others,10 to 14,0 to 4,0.11358
GE,overall,others,15 to 19,0 to 4,0.05674
GE,overall,others,20 to 24,0 to 4,0.08247
GE,overall,others,25 to 29,0 to 4,0.15768
GE,overall,others,30 to 34,0 to 4,0.17179
GE,overall,others,35 to 39,0 to 4,0.14964
GE,overall,others,40 to 44,0 to 4,0.10947
GE,overall,others,45 to 49,0 to 4,0.03242
GE,overall,others,50 to 54,0 to 4,0.0467
GE,overall,others,55 to 59,0 to 4,0.07903
GE,overall,others,60 to 64,0 to 4,0.061
GE,overall,others,65 to 69,0 to 4,0.05616
GE,overall,others,70 to 74,0 to 4,0.01909
GE,overall,others,75+,0 to 4,0.02618
GE,overall,others,0 to 4,5 to 9,0.34822
GE,overall,others,5 to 9,5 to 9,1.48882
GE,overall,others,10 to 14,5 to 9,0.61132
GE,overall,others,15 to 19,5 to 9,0.18083
GE,overall,others,20 to 24,5 to 9,0.10634
GE,overall,others,25 to 29,5 to 9,0.08298
GE,overall,others,30 to 34,5 to 9,0.12361
GE,overall,others,35 to 39,5 to 9,0.17857
GE,overall,others,40 to 44,5 to 9,0.14382
GE,overall,others,45 to 49,5 to 9,0.05396
GE,overall,others,50 to 54,5 to 9,0.08874
GE,overall,others,55 to 59,5 to 9,0.0712
GE,overall,others,60 to 64,5 to 9,0.06753
GE,overall,others,65 to 69,5 to 9,0.07518
GE,overall,others,70 to 74,5 to 9,0.04098
GE,overall,others,75+,5 to 9,0.02697
GE,overall,others,0 to 4,10 to 14,0.18254
GE,overall,others,5 to 9,10 to 14,0.55893
GE,overall,others,10 to 14,10 to 14,2.21508
GE,overall,others,15 to 19,10 to 14,0.86191
GE,overall,others,20 to 24,10 to 14,0.16241
GE,overall,others,25 to 29,10 to 14,0.07653
