,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
822,0.7635733422718687,1.0375454545502032,1.1601696754861794,1.2895486301939942,1.2645617177909563,1.3931192315663858,1.4304372833117145,1.4569831081448896,1.4728538554258566,1.3960219755295051,1.2762630937093928,1.0566249745506622,0.9163608403675626,0.9539533025816921,0.9328443210711187,0.8644392193940728
823,0.7746715125866623,1.0491870963940653,1.172429627583478,1.3023623520865084,1.2765549220381618,1.407680210906251,1.4459960472757385,1.4730310187499742,1.4901442602109753,1.4122650964052872,1.2910101210647886,1.0677177260937023,0.9234222143280542,0.9569014458365095,0.9344821786756887,0.8633300629204876
824,0.7855634836037082,1.060593928368128,1.1843870687925886,1.3147913208598985,1.2881943075776536,1.4216989903655093,1.4609268947828247,1.4883922052975211,1.5066417428036363,1.4278721648498742,1.3052988163373311,1.0785999321987438,0.9304058121203757,0.9598228978852522,0.9360979416596901,0.862199442432357
825,0.7962182952872467,1.0717377313358523,1.1960143174761941,1.3268090582274883,1.2994530600182645,1.4351522287719456,1.475209362700173,1.5030486559914036,1.5223317318678187,1.4428157064431457,1.3190915761926283,1.089229886689311,0.9372768920431481,0.9626978379463083,0.9376766673256033,0.8610414675901126
826,0.8066080964157152,1.0825859960632442,1.2072787341459272,1.338386669047185,1.310303256870191,1.4480173746952556,1.4888249691118938,1.5169863113264128,1.5372064469090623,1.4570761041356743,1.3323591964456765,1.0995740035819526,0.9440070890541057,0.9655109530890087,0.9392065318576073,0.8598528265244261
827,0.8167083543769326,1.0931128706682682,1.2181569362670663,1.3495046021841912,1.3207247082925602,1.4602809816020204,1.5017633544996147,1.5301972084940465,1.5512637296338616,1.47063705662145,1.3450719995847058,1.1095942403860133,0.9505644133122918,0.9682454888743237,0.9406759125146483,0.8586282084223212
828,0.8264979657953785,1.1032946927643954,1.2286275787973011,1.3601467389537498,1.3307013422208709,1.471936136943581,1.5140228009435768,1.542684719580457,1.5645133762083512,1.483495216758916,1.3572125902580428,1.119261533923768,0.9569211840552418,0.9708838526303448,0.9420704605052015,0.8573596204450017
829,0.8359593154743601,1.113112545056621,1.2386742654701461,1.3703009836384825,1.3402203073013734,1.4829802369612426,1.5256068039704576,1.5544569464224196,1.5769700191281768,1.4956531292698645,1.3687721745451509,1.1285587634114063,0.9630641018928655,0.9734232480976784,0.9433886753651594,0.856049611828294
830,0.8450782497296286,1.1225520532535012,1.2482859234460852,1.3799625506937423,1.3492770015268474,1.4934178710655956,1.5365238094514788,1.5655264047191915,1.5886526441296058,1.5071165104402826,1.3797420079480998,1.1374633796777556,0.9689694818821906,0.9758486327660612,0.9446193412709961,0.8546916162445807
831,0.8538439923701934,1.1316024649667753,1.2574555412480695,1.3891295551113916,1.3578666891399007,1.503255150130472,1.5467854087032993,1.5759084779927,1.599583510064004,1.5178963686176286,1.3901220549017472,1.1459624144568465,0.9746224580615491,0.9781506544629336,0.9457540621273809,0.8532839193172249
