,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
934,0.013175347665521388,0.016767456230987982,0.01527893047721461,0.015671306109165277,0.022011107427423276,0.02661243746790985,0.029354176761704105,0.03042052391609624,0.029096743687789837,0.0348389295081688,0.047558605883231006,0.06536725981602233,0.06869062856110629,0.04649086759539906,0.030867582960760438,0.01978284489559558
935,0.012503457649050429,0.015917298712760646,0.014511965311060391,0.014897384331123118,0.02093257298773616,0.02531814407175911,0.027932793670255966,0.028954140774593334,0.02768499233791642,0.03313188450303122,0.045227792579875574,0.06215280032555321,0.06531803142079948,0.044252302575029843,0.02938461392336324,0.018831758088936112
936,0.011869822033466855,0.01511543157369033,0.013788264663552192,0.014166510940948942,0.01991358347956001,0.024094872681709085,0.026589134907226253,0.02756767795608539,0.026350561304622846,0.0315187326744178,0.0430249911788191,0.05911509183813125,0.06213064704771958,0.04213536045572904,0.027982113271686364,0.0179322613674263
937,0.011272078963267112,0.01435887715469367,0.013105174956844426,0.013476079099859817,0.018950558932796673,0.022938374546778766,0.02531856420825664,0.02625638112476736,0.025088837461745634,0.029993876670232567,0.04094259679732204,0.05624363032341405,0.0591174676297734,0.04013284358091239,0.02665531686662754,0.017081303976056006
938,0.010708022511315514,0.013644862107574747,0.01246022465275993,0.012823659166461507,0.018040161078683274,0.021844686514376526,0.024116751626544492,0.025015799140094584,0.02389548572955391,0.028552040994912074,0.038973429861536193,0.05352851374833075,0.05626814279084361,0.03823799595147648,0.025399759803284332,0.01627602780466272
939,0.010175592016204453,0.012970786197261728,0.011851093887019357,0.012206966408582178,0.01717924679438251,0.020810077183179083,0.022979623867935776,0.023841752356280006,0.02276645534428618,0.02718831261660983,0.037110815741341084,0.05096052653704776,0.05357301847123251,0.036444507630611564,0.024211262967193243,0.01551375176338102
940,0.009672860737704727,0.012334214660995713,0.011275609639028517,0.011623859086382384,0.016364868943095905,0.019831044673277835,0.021903358573711427,0.02273032107768813,0.02169794442170314,0.025898068694654545,0.03534845960075472,0.04853097294842103,0.05102299012647953,0.03474643102169596,0.0230858986001132,0.014791963157319645
941,0.009198026829965653,0.011732880354998088,0.010731752782200081,0.011072349101449877,0.015594294032423153,0.018904341494460044,0.02088440587418258,0.021677855805397224,0.020686401508490753,0.024676981496538377,0.033680469972361085,0.04623172331451185,0.048609555544252156,0.033138216362593606,0.02201999858165696,0.014108311826037476
942,0.008749405640807189,0.011164655170335078,0.010217624459073704,0.010550565522862598,0.014864949600450927,0.018026912158542734,0.019919429795014106,0.02068093471182562,0.019728506071714946,0.02352101298226574,0.032101351299388625,0.04405519145880784,0.04632477327286973,0.03161467352515501,0.02101012725600932,0.013460594165670565
943,0.008325421641123805,0.010627544483083642,0.009731441858434664,0.010056747174530756,0.014174409884000332,0.017195874155569463,0.019005284270276337,0.019736330707928573,0.018821130135750406,0.022426360390909394,0.03060592002598891,0.04199421238692074,0.044161142953693604,0.030170905850452203,0.020053049321388374,0.01284673851171192
944,0.007924600712759198,0.010119684468203818,0.009271538895615907,0.009589247196117867,0.013520405644417874,0.016408529296183718,0.018139022128967293,0.018841019195990936,0.017961343408517547,0.021389462433489825,0.02918932666378688,0.04004209233828858,0.04211166367118884,0.02880234682788796,0.01914574714037696,0.012264807113638199
945,0.00754556287016125,0.009639334856436628,0.008836359843127996,0.009146524642850247,0.012900810682854822,0.01566234644142891,0.01731787668281218,0.017992160385931908,0.017146395341374694,0.02040697293640343,0.02784701254820123,0.03819253570658735,0.04016974392279086,0.027504689068109656,0.018285375923499356,0.011712977534557467
946,0.007187015633332651,0.00918487159531521,0.008424453120921629,0.00872714108819699,0.01231363928699076,0.014954960955200087,0.016539263245509313,0.01718710112462369,0.016373713901560092,0.019475761733896695,0.02657470914657876,0.036439645632201846,0.03832920894761368,0.026273894697396827,0.017469267088488647,0.011189539957204684
947,0.006847748953662501,0.008754761075108166,0.00803444618380971,0.008329737315550898,0.011757017649577912,0.014284144261669749,0.015800747748341695,0.01642334342575071,0.015640880882269163,0.018592890814683675,0.02536841559588408,0.034777902313180675,0.03658428146026641,0.02510618565598374,0.0166949204919352,0.010692888592253829
948,0.0065266292463580355,0.008347571186667275,0.007665057280941515,0.00795304236407901,0.011229190610395432,0.013647806659589281,0.015100047784147006,0.01569854670456802,0.014945630312857767,0.01775560367572585,0.024224373267380934,0.0332021131928611,0.03492952152542524,0.02399800088606493,0.01595998174174643,0.010221514096867525
949,0.006222594413527206,0.007961962197214234,0.007315086692707544,0.0075958635043694555,0.010728507239361664,0.013043978912004863,0.014435009607041138,0.01501050007365328,0.014285824779887792,0.016961300913278268,0.02313903670327428,0.031707380425944266,0.03335979811773931,0.02294597958767294,0.015262230376736494,0.009773994158081223
950,0.005934648447610665,0.0075966804815997034,0.006983412716132469,0.007257088073401974,0.010253431642760396,0.012470831710743369,0.0138036330182071,0.01435714965691659,0.013659475956306519,0.01620756679319259,0.022109115150409968,0.030289155045855814,0.031870336640752485,0.02194699187043625,0.01459959738623898,0.009349003916099718
951,0.005661857863531493,0.007250550616585575,0.006668983529055238,0.006935670971626807,0.009802518112337566,0.011926641832522884,0.013204033530525652,0.01373655880388469,0.013064707808488103,0.015492117593696873,0.021131494727017395,0.028943138915110467,0.030456636077977755,0.020998088669232726,0.013970131608581531,0.008945291948683527
952,0.0054033472558460615,0.006922467073179307,0.00637081009553445,0.0066306301514649545,0.009374410309452028,0.011409794130323852,0.012634446086004962,0.01314691610137483,0.012499768594612501,0.014812828064415433,0.02020327706921827,0.027665319412205593,0.02911448129270866,0.02009649865096565,0.013371994932478109,0.008561677990623398
953,0.005158296058750368,0.006611391772025854,0.006087962132759068,0.00634104016699309,0.008967828964549491,0.01091876493910604,0.012093205037932162,0.012586509282885214,0.011963000250684022,0.014167679416524541,0.019321706214019026,0.02645189122371708,0.02783988778076361,0.0192396103390625,0.012803461166104821,0.008197056779636114
954,0.004925934045299333,0.006316355607639578,0.005819571548369952,0.006066035953706107,0.008581575994997235,0.01045212491823934,0.011578746635352997,0.012053731413743662,0.011452848091721535,0.013554780368784642,0.018484201365156747,0.025299287771888754,0.02662911700839946,0.018424973080007994,0.012262908989425472,0.007850387638313805
955,0.004705538501947818,0.006036446348454254,0.005564821104063152,0.005804804360504282,0.008214527484109826,0.0100085345901724,0.011089604496126932,0.011547071698844644,0.010967847208576131,0.012972346896211613,0.017688327483223736,0.0242041460739009,0.02547864563462099,0.0176502770631097,0.011748811122125906,0.007520691241796028
956,0.0044964308664248165,0.005770807463380022,0.005322943624004698,0.005556581650548001,0.00786562702394024,0.009586734335666083,0.01062440045331771,0.011065113156551629,0.010506626665054293,0.012418713899868246,0.01693181243932226,0.023163321402535075,0.02438516816297514,0.01691334970502924,0.011259729173567783,0.007207045594425056
957,0.004297974326001557,0.005518634334147724,0.005093218458033074,0.00532064983653007,0.00753388101829192,0.009185537018246188,0.010181833090038188,0.010606515703394897,0.010067890447252077,0.011892305620481889,0.016212506119310483,0.022173842659477878,0.023345571293443106,0.016212148700268308,0.01079431218136051,0.006908583635793418
958,0.004109570787363737,0.005279148799136887,0.004874948396523645,0.005096318251487121,0.0072183435895892345,0.008803822881353491,0.00976068136385168,0.010170024839291207,0.009650424723401687,0.011391644916199897,0.015528388340499077,0.021232913116364216,0.02235692098533296,0.015544749526887764,0.010351288254988893,0.006624490631566005
959,0.003930658277990265,0.0050516171218565175,0.004667474650822052,0.00488293433524437,0.006918120483175828,0.00844053310090333,0.009359790007043298,0.009754453685802997,0.009253083144033423,0.01091533759927188,0.014877555281795398,0.020337899690015808,0.02141645384160386,0.014909340444384205,0.009929460845861675,0.006353999263313069
960,0.00376070835264792,0.004835364449718327,0.0044701913815937844,0.0046798947487819275,0.00663237841357451,0.00809467469145732,0.008978073096646508,0.009358686196005042,0.008874788342836837,0.010462075516768112,0.014258221611986041,0.01948633224011636,0.020521575809945198,0.014304216411086859,0.009527700818271765,0.0060963842102605015
