,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
858,5.85344964134619,4.300788957946127,3.9873738559517085,6.00457256675002,12.614130170314443,16.906698084673476,16.826459001128633,16.967600048222266,15.714963757850715,13.732170812270201,15.605716944050139,16.98734536813416,16.105330000456952,11.690635674753398,10.102832729759646,6.981553321027052
859,5.558421388781718,4.088099717613757,3.7915435381124944,5.716329303003282,12.005584304464785,16.08374407457216,16.00985943892335,16.14230895054282,14.955148966553809,13.071349539890889,14.853406953432957,16.158447747387395,15.313019037776614,11.103390699760244,9.586525956737855,6.628091244377044
860,5.277758439084015,3.8856999769924903,3.605121512756406,5.440009739670066,11.419751992513154,15.289726527567836,15.221347831203534,15.345521782672222,14.220471274971974,12.43249838250696,14.126149645566134,15.361275059632135,14.553633471033013,10.54464675279639,9.096386675261524,6.292232579850244
861,5.005453066442475,3.6895151990248514,3.4240755695475076,5.169749495645776,10.84458880366479,14.510114315211338,14.447235622362184,14.56361551066597,13.499427722518183,11.8062708483919,13.413020323618834,14.58241231856638,13.813585818127908,10.003809806189306,8.622532568863724,5.968034860075412
862,4.810680596676158,3.550559141353818,3.2938919456209663,4.965673366295375,10.398420129224373,13.89727210831396,13.838926596438796,13.948725464387605,12.930653185436313,11.317328377982903,12.85478927887438,13.989377410850466,13.26066979937936,9.618629533381863,8.285260039918219,5.742596901284677
863,4.62609403327029,3.419015615120738,3.170788912583638,4.773489351245969,9.97870164731187,13.322281443918135,13.268348653493376,13.372196152909769,12.39803192015805,10.85929368756862,12.331660695799851,13.431652239106045,12.739560247902903,9.254215325235887,7.966036086459488,5.5288758275559235
864,4.452009093959532,3.2948827366065934,3.054927433114569,4.593710282263081,9.58700409704956,12.786763789517343,12.736711317846973,12.835129827645753,11.902113714606912,10.432104141590766,11.843782749188838,12.909486595667463,12.250306860140297,8.910119076878734,7.664705194377932,5.326291635816168
865,4.293677123918185,3.1819579588463967,2.949901217840014,4.432204865258752,9.236180529289413,12.307863201434754,12.261065825067883,12.35466160756388,11.458776802823845,10.049493718319484,11.40681604651458,12.439457601800768,11.808452920790582,8.596955431996646,7.390305191393119,5.140849409281827
866,4.147952359809357,3.0778478532467295,2.8531810377099385,4.284722613852604,8.917521787669623,11.874117806432098,11.830322430103154,11.919709946398338,11.057796786620202,9.702994680698598,11.011273766706251,12.012067925904246,11.405568723620295,8.309420486973067,7.1383604350181225,4.9697463769412025
867,4.002679691242714,2.973674628192774,2.7568359143412766,4.139389663707789,8.605382643825253,11.450214555803411,11.40898132724156,11.494365840300361,10.665471451090655,9.36271367215113,10.623211456503018,11.590738178456702,11.007152077743285,8.02237386199366,6.88728076447543,4.797552160899711
868,3.8587940840591273,2.8701670743595122,2.6614207327530557,3.9974661602361397,8.303171747806118,11.041584379144556,11.00274086642386,11.084452520273057,10.28772424963732,9.034080140876215,10.248768181279761,11.181087559282398,10.61786907070174,7.738374977512324,6.638913201975291,4.625823804609906
869,3.7195817996019156,2.769853085726124,2.5688468859873086,3.860027365644003,8.011514973696194,10.648520421416768,10.612171500304417,10.69058220572671,9.924946139803978,8.718349436154638,9.889236772067566,10.787110563827355,10.243159856998643,7.464407596150652,6.399426457844194,4.459947493677971
870,3.5825745804081635,2.670936222037621,2.4774416649443407,3.7242869736987814,7.724263482694694,10.262533733806906,10.2288384639133,10.304256351791862,9.569154358130097,8.408589738242622,9.536750288268195,10.400690269480297,9.875578448729811,7.195440957582572,6.164613677694563,4.297054712673408
871,3.4531035680658664,2.5772607900346753,2.390849074171846,3.5965164111453305,7.455563930201541,9.902950478072398,9.871992588762819,9.944861237750047,9.238610670185803,8.120561624336265,9.209178710173676,10.04001689126296,9.531599432800444,6.942119702133563,5.943381346202516,4.143146502708695
872,3.328048333670722,2.4866666312549506,2.3069699207898924,3.472452931435847,7.194935290785257,9.554806558177331,9.526631847157725,9.597173132862801,8.91874847710291,7.841829338952656,8.892281467358966,9.691385137730906,9.199309638896532,6.6977416994939505,5.730194772449067,3.9947976163773222
873,3.2049935763322344,2.397294175961958,2.224333485486081,3.3507809802814728,6.940424076032157,9.21561696883126,9.190188479783826,9.258598603861303,8.607271959178368,7.569898329072528,8.583279566187555,9.350540593794383,8.873956970670536,6.457261704322003,5.5205554081323625,3.8483469617213877
874,3.0836864879941004,2.3089927203992766,2.142756734580059,3.229901696753651,6.686873474498952,8.876748999379808,8.853647311090949,8.91987428027973,8.294720367083755,7.2966278453643225,8.272961956239799,9.010165922997528,8.550240355295111,6.219385017035165,5.313973193159915,3.7034977306693366
875,2.9624996857131856,2.2206215511173792,2.061139770957652,3.107472265859282,6.42845872448314,8.529879015110705,8.508833085147606,8.572783367486474,7.973223271515702,7.015338833418484,7.953828678217243,8.663257235120714,8.222240875753414,5.980962294578733,5.107994119839792,3.5587040383157467
876,2.84917361903555,2.1378246983757174,1.9846782842969983,2.9931199734089335,6.187944896393284,8.207569362934853,8.18860416459607,8.250583069579013,7.67483650000083,6.754072625005587,7.657609565655548,8.340778736647476,7.917105756071513,5.75848803011,4.915931868373718,3.423324589880979
877,2.7440486632682286,2.0609017938262957,1.913644216080846,2.8876054265417355,5.967277235461617,7.9127671095754,7.895906553744031,7.956226018665737,7.402572958552939,6.515496117255225,7.3872373457007985,8.045180397549236,7.636683864928208,5.552708168474965,4.738145467528674,3.2977068669623413
878,2.6447609543659576,1.9881664479644638,1.84643441262626,2.7877545121705873,5.758663121348101,7.634322248219307,7.619496945703694,7.678279965995379,7.145470710957268,6.290140175076431,7.13184247010804,7.7659372609774175,7.371743356763416,5.358299502542195,4.570249017159118,3.1790449996176773
879,2.552264337426842,1.9203223572331873,1.7837375786760472,2.694919237949112,5.565211080375905,7.376458552088934,7.3634095750439235,7.420746727976621,6.907364129986165,6.08128185518873,6.895105319831081,7.506578103357891,7.125271696347681,5.176968561548165,4.4135199614423595,3.0682269702027236
880,2.465603920565822,1.8566839436223614,1.7249335600337028,2.6080267218569912,5.384434007963656,7.135635362074936,7.124098154610108,7.180047870760128,6.684838683294662,5.885944442986719,6.67367652374326,7.263747205983171,6.8942590009262075,5.006767237928541,4.266364168743231,2.9641292616859443
881,2.3830256077932455,1.795895503771882,1.6689326135019331,2.5259654550405424,5.214485477168897,6.90944350705526,6.899178733545471,6.953824459357032,6.47567892905928,5.701831151018204,6.465043799350822,7.034067552229511,6.675131742624607,4.844154708717919,4.125753043985502,2.8641886319390517
882,2.305199636979231,1.7384938771507288,1.6161905494737832,2.449788657988912,5.0580622742456525,6.701999196112865,6.692829501873542,6.746313965460298,6.2841392973538985,5.532761127452561,6.273511597920788,6.821448764030005,6.471120187129794,4.690854723540075,3.9929277435206,2.7693538921868304
883,2.2322399869561713,1.6846354048274341,1.5666852876829904,2.378243828370939,4.911130154764708,6.507100315430827,6.4988085037629,6.551160461321031,6.103959416039028,5.373682833756902,6.09323750023233,6.621498010489826,6.279275230568795,4.546867079426128,3.868139794324569,2.6803284314511138
884,2.1630147512228177,1.6335164545054275,1.5196527175027572,2.3101861902569647,4.771293888022293,6.321680106701804,6.3141490580884625,6.365397367671384,5.93245446210111,5.222301699508795,5.921612687144196,6.43126291322551,6.096747349284864,4.410063877307754,3.749501920261147,2.5958526177960266
885,2.098349273640029,1.5857451156387015,1.4756557858038377,2.246420227681743,4.640230391067754,6.147875976152461,6.1409229660132825,6.191106855071341,5.771538128532029,5.08030067377961,5.7605756605901535,6.252963536930046,5.925705253019195,4.282101230017555,3.6384965880481235,2.5169321503394064
886,2.038092380790561,1.5411892052625586,1.4346285584597354,2.1871592164804627,4.5187645533481895,5.987014866993767,5.980548282052886,6.029757238127006,5.622630957792937,4.948795086833927,5.611442993347412,6.08750894508343,5.766727175896319,4.1628034595859,3.534946694730089,2.443278164858774
887,1.9804823797088116,1.4985604302323412,1.3953698930933374,2.130295438325317,4.402074099171581,5.832359876647582,5.826262850824345,5.874508019303058,5.479220039676745,4.822113771168135,5.4677802222127605,5.9284324693316455,5.614012889233371,4.048479585072528,3.4358046054106643,2.3728035004908827
