,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
57,2.9312189580837633,3.0565027719342868,3.334069808925558,4.024492537285548,4.990610533100368,5.134751062577434,4.612854972071301,4.0214516654872545,3.4028857015287683,2.8721920760079844,2.3505043821213394,1.8330417653099398,1.3104090236688448,0.9715998338248655,0.7478265546472482,0.7650007598074523
58,3.217191539360228,3.3546981643181195,3.6593449122353685,4.417125955557309,5.477499365597965,5.635702385755721,5.062889603492891,4.413788413339669,3.734874550458404,3.152405937081934,2.5798218828161046,2.011875108267007,1.4382538064658053,1.0663900615150965,0.8207852429055164,0.8396349802764719
59,3.789136701913157,3.9510889490857855,4.30989511885499,5.202392792100831,6.451277030593159,6.637605032112295,5.962958866336072,5.198461909044499,4.3988522483176755,3.7128336592298337,3.0384568842056336,2.3695417941811416,1.6939433720597263,1.2559705168955577,0.9667026194220526,0.9889034212145111
60,3.9321229925513896,4.100186645277701,4.472532670509895,5.398709501236711,6.6947214468419585,6.888080693701437,6.187976182046867,5.394630282970708,4.564846672782494,3.8529405897668085,3.1531156345530165,2.4589584656596757,1.7578657634582069,1.3033656307406731,1.0031819635511865,1.0262205314490214
61,4.361081864466087,4.547479733853452,4.960445325474611,5.9876596286443515,7.425054695588353,7.639507678468866,6.863028129179254,5.983135404749331,5.062829946176948,4.273261381377734,3.4970918855951636,2.727208480095277,1.9496329376536476,1.4455509722760194,1.1126199959385887,1.1381718621525507
62,4.933027027019016,5.143870518621116,5.610995532094232,6.772926465187872,8.398832360583548,8.641410324825438,7.763097392022432,6.767808900454161,5.72680764403622,4.833689103525633,3.9557268869846927,3.084875166009411,2.2053225032475683,1.6351314276564815,1.2585373724551248,1.2874403030905903
63,5.504972189571946,5.740261303388782,6.261545738713855,7.558193301731393,9.37261002557874,9.643312971182011,8.663166654865613,7.552482396158991,6.390785341895492,5.394116825673533,4.414361888374222,3.442541851923546,2.4610120688414887,1.8247118830369433,1.4044547489716608,1.4367087440286297
64,5.647958480210178,5.889358999580699,6.4241832903687595,7.754510010867273,9.61605444182754,9.893788632771154,8.888183970576408,7.748650770085199,6.556779766360309,5.534223756210507,4.5290206387216045,3.531958523402079,2.5249344602399697,1.8721069968820587,1.4409340931007948,1.4740258542631395
65,7.435287113188083,7.753080201979652,8.457152686055077,10.208468875065778,12.659109644937521,13.024734402635447,11.700900416961348,10.200755444162793,8.631710072170536,7.2855603879226924,5.9622550180638845,4.64966691688375,3.323964352720973,2.4645459199460014,1.8969258947149705,1.9404897321945127
66,9.008136310208638,9.393154860090732,10.246165754259035,12.367952675560462,15.336998223674305,15.779966680116022,14.176090889780095,12.358607557351073,10.457648741283533,8.826736623829417,7.223501271885091,5.633250303147619,4.027110658104255,2.9858921722422704,2.2981986801354455,2.3509779447741215
67,9.651574618080684,10.064094492954357,10.978034736706109,13.251377866671922,16.4324980967939,16.907107157267166,15.188668810478672,13.241365240019007,11.204623651375215,9.457217811245803,7.739465648448311,6.035625324801019,4.314761419397415,3.1991701845452893,2.462355728716549,2.5189049408294157
68,9.794560908718916,10.213192189146273,11.140672288361012,13.447694575807803,16.675942513042695,17.15758281885631,15.413686126189464,13.437533613945215,11.37061807584003,9.59732474178278,7.854124398795695,6.125041996279554,4.378683810795896,3.2465652983904048,2.4988350728456834,2.5562220510639255
69,10.509492361910077,10.958680670105855,11.953860046635539,14.429278121487206,17.89316459428669,18.409961126802028,16.53877270474344,14.41837548357625,12.200590198164122,10.297859394467654,8.427418150532606,6.572125353672222,4.698295767788297,3.4835408676159814,2.681231793491354,2.7428076022364754
70,11.581889541696821,12.076913391545231,13.173641684047329,15.901653440006312,19.71899771615268,20.2885285887206,18.226402572574404,15.889638288022807,13.445548381650259,11.348661373494966,9.287358778137975,7.242750389761225,5.177713703276899,3.8390042214543465,2.9548268744598594,3.022685928995299
71,13.011752448079147,13.567890353464394,14.800017200596383,17.864820531365115,22.153441878640667,22.793285204612037,20.476575729682356,17.85132202728488,15.10549262629844,12.749730678864713,10.433946281611798,8.136917104546562,5.816937617261701,4.3129553599055,3.3196203157512008,3.395857031340398
72,13.011752448079147,13.567890353464394,14.800017200596384,17.864820531365115,22.153441878640667,22.793285204612037,20.476575729682356,17.851322027284876,15.10549262629844,12.749730678864717,10.433946281611798,8.136917104546562,5.8169376172617,4.3129553599055,3.3196203157512008,3.395857031340398
73,13.226231884036496,13.791536897752268,15.043973528078743,18.159295595068937,22.518608503013862,23.168998696995754,20.814101703248546,18.14557458817419,15.354484262995669,12.95989107467018,10.60593440713287,8.271042111764363,5.912821204359419,4.384048030673172,3.3743393319449018,3.4518326966921626
74,15.085053662333518,15.729806948247179,17.15826169959251,20.71141281383538,25.683385914248245,26.425182297654622,23.739326807488883,20.695763449214887,17.512411781038303,14.781281171650855,12.096498161648842,9.4334588409853,6.743812292539663,5.000184510659673,3.8485708056236443,3.9369551297407908
75,15.871478260843796,16.549844277302718,18.05276823369449,21.79115471408272,27.022330203616633,27.802798436394912,24.976922043898263,21.774689505809025,18.4253811155948,15.551869289604214,12.727121288559445,9.925250534117238,7.095385445231304,5.260857636807808,4.049207198333882,4.142199236030595
76,16.87238229531142,17.593528150646133,19.19123109527883,23.165371678033882,28.726441117358224,29.556128067518916,26.552043253873826,23.14786812329248,19.58734208684852,16.532617803363035,13.529732540991121,10.551167234466973,7.542842185020666,5.592623433723617,4.30456260723782,4.403419007672164
